Image Index,PSNR,SSIM,LPIPS
1002,33.177903686879354,0.8940031249803462,0.1664111465215683
1003,34.52295952919727,0.9165457578044958,0.1380666345357895
1004,32.76766824797853,0.8710693280084812,0.18172824382781982
1005,33.017674932564155,0.8796750086359708,0.1597430258989334
1006,33.403275995424984,0.897614842930301,0.12962450087070465
1007,35.89772717582311,0.9565273055735947,0.09130357205867767
1008,32.67544041504246,0.8706786903882945,0.1914762556552887
1009,33.32035031206558,0.8964470109001788,0.1405411958694458
1010,33.195635315048094,0.8959810240409651,0.16853401064872742
1011,34.076054678070435,0.9115845575473449,0.16649600863456726
1012,33.18410319040758,0.9001194890577987,0.15206660330295563
1013,35.48118222877032,0.9009329094663415,0.10681954026222229
1014,35.010611475365764,0.9184879763633926,0.2015937864780426
1015,34.32493211116508,0.9127746244437802,0.12044679373502731
1016,35.31439764241964,0.9471019697664036,0.1363753378391266
1017,33.977268104541636,0.9004804163574808,0.18883521854877472
1018,34.313828251836505,0.9213870054804288,0.15868805348873138
1019,34.08467332221579,0.906108121210486,0.12403365969657898
1020,33.5846537307152,0.8991774142214504,0.1551680564880371
1021,35.396204946272285,0.9160167674368418,0.19245663285255432
1022,32.205799412702135,0.8714478880073061,0.18307170271873474
1023,36.49960372446245,0.9579377854946797,0.1783161461353302
1024,33.38504816255441,0.9013487155569235,0.15183600783348083
1025,34.539432732471404,0.9210683957982838,0.18080930411815643
1026,34.60119177931447,0.9193707445790751,0.15761132538318634
1027,34.09417352197132,0.9138146823492858,0.12592729926109314
1028,29.983585218346505,0.8982630357528496,0.09961946308612823
1029,33.84897533222839,0.8995842809817436,0.15053243935108185
1030,33.979286390911355,0.9051444632958383,0.1388729214668274
1031,34.170683944572794,0.9075859176106709,0.12885057926177979
1032,34.353812754493134,0.9095845429215612,0.14711998403072357
1033,35.14521400213434,0.9245686141058298,0.16766487061977386
1034,34.5086898502502,0.9144406391590072,0.13981615006923676
1035,34.765271119591795,0.9288725758775638,0.13579995930194855
1036,34.76279484140561,0.9297112475971914,0.16223648190498352
1037,35.46258965531551,0.9155428492563383,0.2235926389694214
1038,34.22172490205958,0.9306712819375099,0.1308971494436264
1039,32.74278502909827,0.8817987229029721,0.16598980128765106
1040,35.166249766578034,0.9350351228572322,0.1405748426914215
1041,34.25448443445863,0.9068572513243109,0.16179728507995605
1042,33.83249119840363,0.9047094388150975,0.18025708198547363
1043,34.613740584489875,0.9163596448770026,0.19798417389392853
1044,33.763465977429405,0.8966111033445876,0.14468155801296234
1045,34.528484778253706,0.9101169000245447,0.1556054949760437
1046,34.03777492802379,0.9100002183669303,0.17176063358783722
1047,34.80818023180875,0.9139575083018336,0.18368792533874512
1048,34.755187571231595,0.9266908697426128,0.18532025814056396
1049,33.33766182576051,0.8929557422742505,0.19150559604167938
1050,33.9750862093761,0.9139110996292619,0.1729189157485962
1051,34.42459864815064,0.9106732957986727,0.20148015022277832
1052,34.945191154984315,0.9397220986456019,0.18070554733276367
1053,33.94002004835981,0.9174815625803883,0.150485098361969
1054,34.136509089014936,0.9160657597995905,0.151391863822937
1055,38.511946623612374,0.9741080380434926,0.204972043633461
1056,33.741940268153854,0.8973528792240425,0.17291079461574554
1057,34.13952912007717,0.9056250649188283,0.17136278748512268
1058,33.985608896460924,0.9020488749022824,0.15433968603610992
1059,33.50502639069091,0.907949183853214,0.1382688283920288
1060,33.440634990985444,0.9035155791888898,0.13945265114307404
1061,33.94915334634887,0.9113150818736705,0.13552483916282654
1062,36.32620185592008,0.9502834536682566,0.13825824856758118
1063,32.688490918676614,0.887065949358558,0.14638018608093262
1064,34.08958758948782,0.9049503973840884,0.14165085554122925
1065,34.446182800462644,0.9215627638304021,0.15550751984119415
1066,34.38415418366754,0.9258686414233616,0.15566685795783997
1067,36.538383628880595,0.9425453594817775,0.20219147205352783
1068,33.776051780233324,0.8989033152699456,0.13587027788162231
1069,33.33058481066476,0.8820984406554476,0.166625514626503
1070,33.47115475411434,0.8960566513080868,0.19874891638755798
1071,34.682320052061925,0.9135561083539373,0.13617539405822754
1072,35.81220377781626,0.9189035907951931,0.22984391450881958
1073,32.85786429976074,0.9039682265537793,0.13866983354091644
1074,34.71385039897046,0.9107521901927202,0.13642261922359467
1075,34.1650032293898,0.898762749350049,0.13252341747283936
1076,33.3829607245968,0.8946757474344856,0.16945131123065948
1077,33.97322979721813,0.914054199326184,0.12997232377529144
1078,31.109627638145593,0.9136437109289786,0.15434196591377258
1079,33.94000887725047,0.9107331303155446,0.14742203056812286
1080,34.19283498380851,0.9150877846584686,0.14594432711601257
1081,34.4300049777575,0.9073484660143389,0.13472498953342438
1082,34.285524634884574,0.9144841532977154,0.1580510437488556
1083,33.97588856499505,0.8988797712175932,0.12756775319576263
1084,33.5154215664608,0.8877255035960393,0.15523523092269897
1085,34.07039269164447,0.9090048256469639,0.16007739305496216
1086,33.49344252720685,0.8848782235646979,0.15536445379257202
1087,34.18765797423529,0.9032705834779411,0.12363404035568237
1088,35.43678753983086,0.9374515217829362,0.13930656015872955
1089,34.28819213279884,0.8999764428099165,0.1335829198360443
1090,34.406420910007675,0.917812607194723,0.1325879991054535
1091,36.54279545067452,0.9405857797325677,0.18541377782821655
1092,33.99088125160604,0.9189197401247653,0.13189992308616638
1093,33.388955446061004,0.8904454366967971,0.12015525996685028
1094,35.03625699787214,0.9273575187690462,0.1953548938035965
1095,32.422939371526056,0.8776385217937098,0.23654384911060333
1096,34.773815306495976,0.9229059100145584,0.1502714902162552
1097,36.93708994151878,0.9524906472635077,0.12480820715427399
1098,35.61224897931687,0.9419041397691826,0.17906852066516876
1099,33.24038239624967,0.8932446878906879,0.18418633937835693
1100,35.21675115184503,0.9321525712525883,0.1752236783504486
1101,36.51969763955117,0.9346255262921236,0.18918244540691376
1102,33.56312641355892,0.8928305775454354,0.16287195682525635
1103,33.828237056668726,0.9000848967508178,0.13132016360759735
1104,36.28891591227113,0.9537218616842522,0.1604481339454651
1105,34.92836521448857,0.9176281651780794,0.16708244383335114
1106,34.97265096530402,0.9309298712923909,0.1857825517654419
1107,33.488255826539046,0.9042199363220335,0.192657470703125
1108,36.71135450901039,0.9577290618305873,0.130387082695961
1109,35.05762398580178,0.9305039933961259,0.13700392842292786
1110,32.219208578514426,0.8759334283834989,0.14920973777770996
1111,33.656859670677086,0.9223764595149732,0.1681535691022873
1112,34.50762159899674,0.917272692261551,0.1510821282863617
1113,33.87848151855773,0.9038679093048919,0.149416983127594
1114,33.536407133605934,0.907918371604782,0.14357417821884155
1115,33.21751441539388,0.8953287244637956,0.16350679099559784
1116,32.98962015103436,0.8910569064838705,0.19806425273418427
1117,34.198907355213585,0.9092892581924787,0.1627354472875595
1118,34.41531535688768,0.9201360364246286,0.17941057682037354
1119,33.24673237773136,0.8933050113954165,0.13229024410247803
1120,33.65581220857605,0.893731053573028,0.14651648700237274
1121,35.50339662621097,0.9400626794142786,0.15812507271766663
1122,33.9656697269166,0.9064913329315568,0.16275200247764587
1123,35.20593575922803,0.9260332077667482,0.1453690081834793
1124,33.484642140648546,0.8850606571159468,0.13737782835960388
1125,34.178633899081426,0.9148075257824853,0.133841872215271
1126,32.60518707280091,0.9123628487769794,0.1647268384695053
1127,33.58869719518371,0.8961147785242554,0.2069212794303894
1128,34.721405730289234,0.9149516041897107,0.17379169166088104
1129,33.54308149469698,0.8897713995908779,0.1304151564836502
1130,34.1918842439644,0.9093055910818241,0.14032083749771118
1131,34.98597050271692,0.9211884387295897,0.16113056242465973
1132,33.65756669656233,0.8852926729397335,0.16772156953811646
1133,34.97413049411824,0.9307681066542726,0.17320136725902557
1134,36.4962241085463,0.9480788459172981,0.19186055660247803
1135,33.502405842041185,0.8945616189050316,0.1480010747909546
1136,33.52764427612291,0.8979904913464156,0.168752521276474
1137,34.00850649005597,0.9210847293049726,0.1366286277770996
1138,33.18136836802588,0.8997282514397447,0.17455534636974335
1139,34.13558306021998,0.9074320138699113,0.16552385687828064
1140,33.904213234984624,0.9020213233910481,0.17284125089645386
1141,33.89560720800073,0.9084990255350408,0.1509154587984085
1142,33.43704897682723,0.8826740337009131,0.19344890117645264
1143,33.44117227002294,0.9108383970987334,0.18751083314418793
1144,35.97148108067172,0.9347760870876224,0.17638450860977173
1145,33.92046076968395,0.9050918074279803,0.19735628366470337
1146,33.854390997190066,0.9224481177860135,0.11779703199863434
1147,33.63503028724282,0.8905785956543544,0.1974821239709854
1148,33.41246003676238,0.9090087947139489,0.16674959659576416
1149,32.7939538470091,0.8986924402805042,0.12908099591732025
1150,34.81816651425848,0.9169026180048352,0.17837128043174744
1151,31.91438769733744,0.9053924324259995,0.13913308084011078
1152,33.9386296564638,0.9040791443365765,0.1517542004585266
1153,33.44615365280779,0.9035406680523026,0.14762474596500397
1154,35.340285739457016,0.9281616273862945,0.19110502302646637
1155,34.400375142963014,0.922585739681111,0.20225942134857178
1156,33.700896968057144,0.9064442245749961,0.15276795625686646
1157,33.44988500725425,0.8883934155493124,0.1722906082868576
1158,34.93901643341213,0.9255751497761958,0.17169249057769775
1159,33.65542659889435,0.9091884532553147,0.13486814498901367
1160,36.23801768652077,0.9404174325110031,0.1983530968427658
1161,33.41239416900859,0.8876487420341255,0.1382550746202469
1162,33.54017859717721,0.8905953529730677,0.1350501924753189
1163,34.58701163942167,0.9143486584661628,0.17762811481952667
1164,35.66723205953727,0.944071491504133,0.15361441671848297
1165,34.44309667401803,0.919373345305001,0.15277722477912903
1166,33.72502460912385,0.9034286081017093,0.13590537011623383
1167,33.08914027759832,0.8885701394995197,0.23671486973762512
1168,34.03685145919002,0.9011630043008336,0.14439041912555695
1169,33.70532057912185,0.8989242811957553,0.150996595621109
1170,33.14967063303224,0.8903299700603449,0.15044602751731873
1171,34.36336818362772,0.9341898490683527,0.16694016754627228
1172,33.899064208955416,0.9021681818517058,0.22243745625019073
1173,33.73433292649607,0.9041813443471974,0.1558132767677307
1174,33.931803406222954,0.9039193852764903,0.1434381604194641
1175,32.057868897838155,0.8654748718971426,0.1647968590259552
1176,33.78102320261774,0.8955447562410541,0.11539071053266525
1177,34.05458713420815,0.9078916529014751,0.16427746415138245
1178,34.63594604624555,0.9171802545176175,0.13509033620357513
1179,33.62191607072399,0.8979697833722653,0.13030962646007538
1180,34.315426041022576,0.9042556765733024,0.18284939229488373
1181,34.98400513516211,0.9237386515763106,0.15304431319236755
1182,34.41578733955554,0.9062931532853893,0.1554725170135498
1183,33.76821493025848,0.8997019525150285,0.1646304428577423
1184,33.009854962461205,0.8839476365857505,0.19541704654693604
1185,32.98965534071458,0.8815832903406553,0.15960755944252014
1186,34.47984213843866,0.90842900391872,0.17973801493644714
1187,33.43103471565649,0.900830505746212,0.1882832944393158
1188,35.70414696789741,0.9367814749278554,0.13329386711120605
1189,34.1565999632101,0.9031523311449671,0.10976551473140717
1190,33.57854448100084,0.8943894825562162,0.15205085277557373
1191,32.57014013610616,0.8927643362233194,0.13762468099594116
1192,32.78943194823405,0.8649023332236837,0.14147262275218964
1193,34.28637364892366,0.9070956742907089,0.13825076818466187
1194,34.3799087338708,0.9129518686929265,0.1664247214794159
1195,33.725335462645006,0.8913076525523426,0.17045769095420837
1196,34.073488265287835,0.8993877241333376,0.11870165914297104
1197,32.74557178576765,0.8692283615519181,0.1755102276802063
1198,33.6353407929152,0.9056822849574808,0.14341327548027039
1199,34.593045039944684,0.9463056939611626,0.11609803885221481
1200,35.34563996264573,0.933786072808575,0.14778751134872437
1201,34.15140298829176,0.8966004717497145,0.13766580820083618
1202,33.38222852991127,0.8714551350902213,0.11187027394771576
1203,33.7508084750807,0.906749567455958,0.13262413442134857
1204,33.299078051478894,0.8859964339180365,0.16139763593673706
1205,34.06754087987448,0.9102184857064599,0.1963447779417038
1206,34.852513310875395,0.921906880743354,0.14917397499084473
1207,33.316461946559244,0.8855168848167306,0.1391778439283371
1208,33.60213590835832,0.9043598079250762,0.12368109822273254
1209,34.28642864829066,0.9139852850852741,0.15288449823856354
1210,32.74267016541232,0.8720205291758919,0.1661827117204666
1211,33.42241053537852,0.8956207629428089,0.17904114723205566
1212,33.79062292673733,0.9045293344877171,0.17103028297424316
1213,34.61139479480146,0.9042159062272086,0.12700827419757843
1214,35.22559221568385,0.9356679880960802,0.1604304313659668
1215,34.230321122783494,0.9118698157784686,0.1382535994052887
1216,34.4923381250269,0.9097519207281717,0.16012659668922424
1217,35.903129415575705,0.934611465832105,0.1574351042509079
1218,33.319515449767366,0.8885903477262431,0.1366969347000122
1219,34.518625174741196,0.9093817417143827,0.1577448844909668
1220,33.68583969132764,0.9100345594953276,0.10438654571771622
1221,34.03652207307721,0.901265643395035,0.14637872576713562
1222,33.625810177381794,0.8898452556558333,0.13267634809017181
1223,34.10238226955976,0.9076119449759988,0.14665433764457703
1224,33.562172274208926,0.8779883915917902,0.16304776072502136
1225,34.254904252378786,0.9167961579459307,0.12998327612876892
1226,35.92268965605789,0.926127527420275,0.17669835686683655
1227,34.09101391459615,0.9096093773988838,0.15658999979496002
1228,33.48417279945489,0.9004986511993247,0.16167035698890686
1229,32.5238604846989,0.8796918658966028,0.16254855692386627
1230,33.20473350889565,0.8957693604703341,0.1634553074836731
1231,34.254774087888315,0.9200140498386845,0.14478355646133423
1232,35.474610315206164,0.9339897745410225,0.14510516822338104
1233,33.45294817760764,0.9018320442810702,0.17233681678771973
1234,33.645129667288025,0.9063431728301897,0.14466100931167603
1235,30.518969069392817,0.8684990206706609,0.14859610795974731
1236,34.06276323840511,0.9119264447455553,0.1494188904762268
1237,33.04682345366439,0.8907946676838218,0.18638254702091217
1238,32.313333110890866,0.878402637438252,0.17570389807224274
1239,33.701615247160504,0.9052328026211958,0.14479905366897583
1240,35.405737204167444,0.9066821515700381,0.2223040908575058
1241,36.322938062064395,0.9532767979159555,0.15839822590351105
1242,32.92618695413819,0.8833646034531519,0.20465627312660217
1243,34.3699251716393,0.9116927750593756,0.16358739137649536
1244,33.89610952534643,0.9078113406573174,0.10930170863866806
1245,34.01841870118971,0.9005935490607931,0.1874634027481079
1246,34.35299713783464,0.9255117643755041,0.1472761034965515
1247,33.167696362849846,0.8858927035763094,0.15898658335208893
1248,34.077231918926266,0.9200057054301605,0.11475694924592972
1249,35.24276893492021,0.9344484012266221,0.17406998574733734
1250,33.48607379635544,0.8857387094701178,0.17735148966312408
1251,33.88558648848564,0.904243760752886,0.13638032972812653
1252,34.30072418067735,0.9156084101452706,0.14649774134159088
1253,33.41097491363422,0.8914639284156143,0.14409363269805908
1254,32.85856802232789,0.8811512405513678,0.19250492751598358
1255,33.23997405370741,0.894533448575949,0.1305190473794937
1256,34.27404390461679,0.9258532638872279,0.16839540004730225
1257,32.821655243881416,0.8729209173780522,0.20106109976768494
1258,35.898875789763345,0.9258524113789666,0.20063570141792297
1259,33.537805461508,0.8956646227908042,0.17569851875305176
1260,30.12703446674503,0.8948893123030318,0.16650620102882385
1261,33.93064156121273,0.9043622396736393,0.14599162340164185
1262,33.37378408097514,0.8846269013832531,0.14521647989749908
1263,34.46998488350448,0.9115296010790886,0.1939544379711151
1264,34.058244027829126,0.9219963509353254,0.13675616681575775
1265,35.20833023193092,0.93716705131864,0.15049023926258087
1266,32.96572358807524,0.8853044395860876,0.15016436576843262
1267,32.90545994568074,0.8878268931593465,0.18122580647468567
1268,33.308292603506516,0.8901636406877945,0.15303221344947815
1269,36.01325647648993,0.937616271058867,0.15059347450733185
1270,34.26730920986968,0.913402211939057,0.16112324595451355
1271,33.64591402906632,0.9089990392992728,0.12666210532188416
1272,31.033031699745198,0.8408360529244172,0.14973586797714233
1273,34.29810300686026,0.913141706548704,0.12269310653209686
1274,35.3705444976448,0.9257865905086222,0.1508130431175232
1275,33.83667534672782,0.8982378318201376,0.13329610228538513
1276,35.54861408080418,0.9383522856493391,0.15834803879261017
1277,34.69936154091952,0.9277341282352601,0.10299892723560333
1278,34.113166802580864,0.9025573087116497,0.1787596493959427
1279,34.62944139879794,0.9181287090696136,0.14181038737297058
1280,33.03643396951211,0.8771984062309115,0.15173086524009705
1281,33.010123933639406,0.9031469112917261,0.1276465356349945
1282,32.81633031979669,0.8852832328159598,0.1634710282087326
1283,36.3587031197257,0.947092040639596,0.17072561383247375
1284,33.11998203525032,0.8910311069851072,0.16186216473579407
1285,34.79231991777647,0.9341747123934556,0.20601783692836761
1286,38.29904592778991,0.9696656677095196,0.18477225303649902
1287,36.87170841314749,0.9478180726298974,0.1339680403470993
1288,35.42764425494042,0.9349168004373155,0.1484563946723938
1289,33.41988819869978,0.8954621480838821,0.1489199697971344
1290,35.963740307750655,0.9191167890182277,0.20392289757728577
1291,33.76792088067025,0.908119329345505,0.15696415305137634
1292,34.76772097989968,0.9366904364168681,0.1489739716053009
1293,34.04601862122434,0.9191925187781234,0.17934688925743103
1294,35.57389812839731,0.9247039716529794,0.19100116193294525
1295,35.301129602107785,0.9522989067757874,0.08805793523788452
1296,33.99565782701548,0.905954951834791,0.17237696051597595
1297,34.47722102894126,0.9048694714767733,0.13199231028556824
1298,33.88435094544974,0.8921373974261887,0.1538875550031662
1299,33.312323293518396,0.8920398803204758,0.17368483543395996
1300,33.622053550199176,0.9139144806070875,0.13663563132286072
1301,34.55813984041101,0.9257058051920364,0.12311267852783203
1302,33.920191282437706,0.8993597606597542,0.1328955888748169
1303,35.657220394452,0.9400581204599122,0.15313918888568878
1304,34.18823178233162,0.9152652514314661,0.1646154522895813
1305,33.09805925038643,0.882495193686509,0.1895185112953186
1306,33.09061106262199,0.8823624543482977,0.12945212423801422
1307,35.51382361593766,0.9318328445351853,0.1334630846977234
1308,33.53891294191068,0.9032923724053582,0.15477953851222992
1309,35.05690315108163,0.9360447857325586,0.16286633908748627
1310,33.58188021299546,0.901432860302022,0.15133479237556458
1311,34.1332831013725,0.9077188953270967,0.12294948846101761
1312,33.74840389542574,0.8881676162344823,0.18941223621368408
1313,33.50495998502318,0.8998663748017841,0.1479548215866089
1314,33.53247492635094,0.9036260377886645,0.14067354798316956
1315,33.11451789003651,0.8849750686756193,0.21435700356960297
1316,33.35513823189319,0.8864178570698495,0.18681955337524414
1317,34.28226943138893,0.9181441545809922,0.15200529992580414
1318,33.281407688364666,0.8847081683820875,0.17218326032161713
1319,34.05633870807691,0.909434596180096,0.11205080151557922
1320,33.693965549274964,0.8993367620130186,0.20307190716266632
1321,34.0629948060197,0.9174766858652871,0.12315142899751663
1322,33.30871255418139,0.8905089775827497,0.16391555964946747
1323,33.537821085547286,0.8812155447668836,0.11206679046154022
1324,34.47828278593416,0.9186047237979139,0.14288294315338135
1325,34.48621614408905,0.9146363714358149,0.1392086297273636
1326,33.62476095765466,0.9016807004444742,0.17662055790424347
1327,34.49272944666669,0.9189714070850571,0.12298240512609482
1328,32.90488467304682,0.8709346053574449,0.17520670592784882
1329,33.64946052399124,0.9026657693771707,0.17665787041187286
1330,33.433538309533844,0.8905592689018562,0.16623230278491974
1331,36.24304536045686,0.9532233709968907,0.132872074842453
1332,33.019827941920006,0.8851819766801255,0.17772319912910461
1333,34.38740386928823,0.9013477812022095,0.11542169749736786
1334,35.28168203187026,0.9286288565921007,0.16472023725509644
1335,33.97502957337677,0.903078294990673,0.1647879034280777
1336,33.82653894897422,0.9044913839310077,0.12965290248394012
1337,32.77885068130565,0.8984442889160312,0.15006285905838013
1338,34.817542910736236,0.936999055865469,0.21701429784297943
1339,35.38272953090496,0.9533517600926502,0.0997694581747055
1340,37.60552773950773,0.9685853411508722,0.1637970507144928
1341,30.186405427027367,0.8676938039103966,0.14754971861839294
1342,32.357374358045156,0.8824814481338347,0.19520485401153564
1343,32.61171415286049,0.8756766772349347,0.1746346652507782
1344,33.99520447864689,0.906336927803922,0.15367946028709412
1345,34.30889350901816,0.9178086658824668,0.12844716012477875
1346,34.02502808895866,0.91184208191589,0.13258641958236694
1347,32.571505909144314,0.8782766325121771,0.13599014282226562
1348,33.55247569251978,0.8919725752936768,0.14526814222335815
1349,35.893121216275475,0.9494659791474943,0.12564224004745483
1350,34.82067145849493,0.9249436646844608,0.12670031189918518
1351,34.748590280127885,0.9344475167821713,0.14187191426753998
1352,34.59390884887149,0.9163349940128818,0.1641930341720581
1353,34.182354895302154,0.9004418639368091,0.10031910240650177
1354,33.40273783507596,0.8912317959621888,0.13370051980018616
1355,34.139923453504025,0.910704500403346,0.12313685566186905
1356,36.006098157812495,0.9385402271661152,0.1447925567626953
1357,33.822884129284716,0.896197964771732,0.15697896480560303
1358,34.95557374005733,0.9262542341235654,0.18646273016929626
1359,33.2460276369786,0.889352964504866,0.16042590141296387
1360,33.52457871444556,0.902061148176307,0.16645130515098572
1361,34.08284027568858,0.904766722231324,0.1585536003112793
1362,34.66332625406982,0.922299306186237,0.13081061840057373
1363,34.32073622790313,0.8978413849952349,0.21340397000312805
1364,33.42872188548276,0.8990480220247303,0.16867560148239136
1365,33.39338762097033,0.8936205574750473,0.12866422533988953
1366,33.944251341228494,0.9076683909487484,0.13319212198257446
1367,33.852815548172806,0.903392030725671,0.1695825159549713
1368,35.49240754642008,0.9325911654210998,0.1615431308746338
1369,33.52405958346003,0.8952749853830974,0.16583351790905
1370,34.18174475296306,0.9104640433189949,0.15363115072250366
1371,34.304978116465456,0.9291871249717556,0.10487523674964905
1372,32.218069792699794,0.8974497668496444,0.1540067493915558
1373,34.137758957714055,0.9153746005380936,0.1515006572008133
1374,34.13075688919393,0.9132289205928603,0.15965285897254944
1375,35.69246542225704,0.9333468498541144,0.12083990126848221
1376,33.04629691284638,0.891094071048763,0.13592079281806946
1377,33.92474824337964,0.9088945799331145,0.13601312041282654
1378,33.6986605181137,0.9000751919331826,0.16223561763763428
1379,33.26540518417851,0.8910457435491396,0.17131584882736206
1380,33.77820268573723,0.904386184928444,0.13800141215324402
1381,35.1298715104305,0.9267392797422783,0.1856018453836441
1382,34.16428436221251,0.9202625438685031,0.13224002718925476
1383,34.60882565062397,0.921951868827522,0.15833166241645813
1384,34.02828595141021,0.9056522776354109,0.13531696796417236
1385,33.60013311819539,0.8984703198728502,0.19475072622299194
1386,35.41572563566839,0.9185209192051269,0.2039746344089508
1387,34.607696440053715,0.8985592670144437,0.1092996597290039
1388,34.01500672941332,0.8894463031837343,0.16329613327980042
1389,33.413706994061926,0.9000774735486664,0.18718090653419495
1390,34.01277233608272,0.8957606534615875,0.15585701167583466
1391,34.46211612303357,0.9175670338460464,0.14885297417640686
1392,33.71204432533557,0.9093536158821516,0.13670244812965393
1393,33.42499701810411,0.9118452154103682,0.13696712255477905
1394,33.46274189859416,0.8973943933081389,0.146725594997406
1395,33.11856026880921,0.9027410393144957,0.15225450694561005
1396,33.15082320699892,0.9000344689204427,0.16256412863731384
1397,33.7005226100382,0.9067881275274563,0.13762718439102173
1398,34.84801264861248,0.8985932816306756,0.08321656286716461
1399,34.51027945035993,0.9212863937403594,0.16161099076271057
1400,33.36436059245489,0.8844118437065337,0.15434324741363525
1401,33.51110013021049,0.8891131623843608,0.12706445157527924
1402,33.31685495253711,0.881905158602575,0.1402876079082489
1403,34.686948404775386,0.920555555457042,0.15028062462806702
1404,33.57185989557702,0.9058585834749254,0.13821616768836975
1405,34.31512377357544,0.9103114704505135,0.16659677028656006
1406,34.00779101062644,0.9035921714059194,0.1404649168252945
1407,30.68023984777185,0.9045499792371527,0.14620038866996765
1408,33.38198354784388,0.8922439769105331,0.1814502775669098
1409,32.96630535780788,0.8953579408634658,0.1656581312417984
1410,33.8920160455575,0.9069013376952202,0.14287568628787994
1411,33.60188400205505,0.9007240333482435,0.13969360291957855
1412,33.72905385204106,0.9024873422168777,0.15693548321723938
1413,34.06466161464883,0.9046089498093943,0.16587167978286743
1414,35.08792393605145,0.9274261942576493,0.1302245408296585
1415,34.8952298806804,0.9240533636634978,0.16355809569358826
1416,33.5246244707665,0.896520257598571,0.14397624135017395
1417,32.81213868109058,0.8973452670190304,0.14231903851032257
1418,35.11288726204458,0.9109865609540471,0.22047439217567444
1419,33.37977503592133,0.8963867076199417,0.13405023515224457
1420,33.266458345758984,0.8929479184256238,0.12797275185585022
1421,34.78089234644767,0.9295383331327243,0.17619530856609344
1422,32.64223521248705,0.8768211834128333,0.15327854454517365
1423,33.45701753029606,0.8955948859366963,0.12357676774263382
1424,34.22884953295373,0.9092017903434508,0.17134612798690796
1425,33.60922958896628,0.8906723999464432,0.1691921353340149
1426,33.056828138225924,0.8823657434031842,0.19837163388729095
1427,33.75992820483353,0.8999878665802836,0.12546709179878235
1428,33.27810746343464,0.8896434040332686,0.22014831006526947
1429,35.584117430375365,0.9152941150962839,0.20165753364562988
1430,33.894765612412606,0.918459043098696,0.12991340458393097
1431,33.70984904370779,0.9023309565787175,0.13000573217868805
1432,34.511485042698354,0.9150855341226729,0.1422097533941269
1433,33.78625335978166,0.8925541266771546,0.14681077003479004
1434,35.894824580408915,0.944814099017923,0.1494440734386444
1435,33.71282660041609,0.9094374720014038,0.21881446242332458
1436,33.78965574717178,0.9045461277743584,0.14962579309940338
1437,33.73373213379412,0.9079139608397869,0.14182902872562408
1438,33.41144955382254,0.903343003415402,0.12516415119171143
1439,36.2704491195956,0.9542956917591411,0.13959859311580658
1440,33.36024239953023,0.8927965445158857,0.1680370569229126
1441,34.07203975152504,0.9055711728596421,0.12670981884002686
1442,34.689290105782945,0.9224459050168317,0.13605725765228271
1443,33.446264133260755,0.8946334522242225,0.15393564105033875
1444,34.0625617389355,0.9005338572445997,0.16708654165267944
1445,32.79645883610478,0.8678624465521069,0.20075343549251556
1446,33.60624533807571,0.8982486596181636,0.1745721846818924
1447,34.302717621362746,0.9064684806666333,0.15040837228298187
1448,33.2992365123002,0.8941422880390067,0.15903282165527344
1449,33.5128300806796,0.884130765696046,0.1363835483789444
1450,33.70907924660692,0.9132534599749761,0.16703155636787415
1451,33.485122922474176,0.8952660276091144,0.17985062301158905
1452,35.00096807651705,0.9227209580091935,0.2132069617509842
1453,33.48412010802202,0.8967860382687547,0.16806314885616302
1454,31.564968025778658,0.8582044230169312,0.17809495329856873
1455,33.2064400810272,0.8850992281834998,0.1458924412727356
1456,33.52620100445116,0.8944630651400194,0.16552527248859406
1457,33.281341579950315,0.9013574610912238,0.14846473932266235
1458,34.947005370702705,0.9145735037146184,0.15146635472774506
1459,34.20037840111305,0.9009343106370662,0.17192310094833374
1460,34.01370106382428,0.90584957477236,0.1692444533109665
1461,34.32124293636385,0.9156440002501327,0.14000974595546722
1462,36.44599041468378,0.9337021980210155,0.19144010543823242
1463,34.27173450242429,0.9107953259217088,0.1730756163597107
1464,33.986163822982206,0.9033607702992553,0.16544586420059204
1465,34.05215601219805,0.9091743234562907,0.14584675431251526
1466,33.23901260805305,0.8892354976543655,0.15262123942375183
1467,33.87524148633755,0.9064944765430857,0.15968796610832214
1468,33.17442048563876,0.8964040013706707,0.16315555572509766
1469,34.62165398530202,0.9115652837384766,0.1262531578540802
1470,33.68909630567936,0.9144536855840534,0.14293453097343445
1471,34.11420068735537,0.9066741887017478,0.15022099018096924
1472,33.822551955925476,0.9068973593639486,0.14070835709571838
1473,34.27603073723729,0.9158553317562218,0.16649775207042694
1474,33.28282529359237,0.8933718719134347,0.15404964983463287
1475,37.17115360352139,0.9527986828085391,0.1765783429145813
1476,35.95352835614175,0.9421921912994162,0.15306603908538818
1477,35.255533620820266,0.943472421478948,0.11650696396827698
1478,34.228587458896904,0.9161363620155638,0.11674927920103073
1479,35.527465940810785,0.9378247139489961,0.16996456682682037
1480,34.1947266264978,0.9135804627054438,0.17726527154445648
1481,34.158990352187104,0.9128347164462063,0.14317329227924347
1482,33.517121557203104,0.9026037177100287,0.15261700749397278
1483,34.0118907593956,0.9064186676044049,0.1474352478981018
1484,36.63387177403435,0.9521660580508186,0.2179490476846695
1485,32.98705473270716,0.88646104579498,0.1783789098262787
