Image Index,PSNR,SSIM,LPIPS
1486,30.11780840764689,0.8666081758721191,0.21408352255821228
1487,33.987184908147846,0.9103197188525598,0.23203705251216888
1488,31.886000803660583,0.8848578818667235,0.24193266034126282
1489,32.95969288643481,0.9245289428384436,0.1916278749704361
1490,34.39565500814417,0.9458486895644305,0.19566477835178375
1491,32.52341970599225,0.9008990531574266,0.159860759973526
1492,31.228240686123193,0.8164056377204681,0.2078399807214737
1493,30.88026778466943,0.8334170995189476,0.22044692933559418
1494,32.02480748256115,0.8231908721395815,0.1777990758419037
1495,30.978552896628134,0.867742466940549,0.2549442648887634
1496,31.359991977177284,0.9002047703609922,0.1827940195798874
1497,30.75529544924331,0.8599961213186706,0.14311730861663818
1498,31.480591853711207,0.8790260143174173,0.18102118372917175
1499,32.16175511409623,0.8770173242118385,0.18866729736328125
1500,33.74989758981991,0.9238107368669735,0.19892637431621552
1501,34.78739362246062,0.9481939744848671,0.1563515067100525
1502,31.17039153349086,0.8596054276335968,0.20886480808258057
1503,32.328211845609395,0.8934963796555316,0.2068251669406891
1504,34.145016995182594,0.9338766067544239,0.2054816633462906
1505,31.71547995643003,0.8561723103748484,0.22923706471920013
1506,31.926336422625837,0.8662068960132657,0.20103304088115692
1507,33.23996166524726,0.9291042485021753,0.259273499250412
1508,32.76762080343368,0.915548151667765,0.1448952555656433
1509,29.98727025792615,0.841297330959223,0.2073032259941101
1510,32.73320557095761,0.8791243758352587,0.18169525265693665
1511,31.474934462949836,0.9014503514025258,0.16014909744262695
1512,31.54304584579649,0.8824041315998707,0.17292463779449463
1513,30.47548790900342,0.8519096998981732,0.20559477806091309
1514,32.552285919959424,0.8847415196346772,0.18578606843948364
1515,33.37200511810182,0.936504247480261,0.20324337482452393
1516,31.751538230716037,0.8846065604408306,0.20067092776298523
1517,34.34520345410235,0.9351895105975613,0.24585087597370148
1518,33.50177309486755,0.9143103451432979,0.20588867366313934
1519,32.66255556788657,0.9000693617667517,0.1914750039577484
1520,32.35991505177215,0.9035422056142771,0.2035703957080841
1521,31.692828609972917,0.8908896318069942,0.17301970720291138
1522,33.92052426756046,0.9336691244813186,0.21566219627857208
1523,32.79548294636689,0.9030361782431,0.2586885690689087
1524,33.097332160759805,0.9105475144599667,0.16531173884868622
1525,32.33587834635199,0.8623061555163569,0.17154145240783691
1526,31.511131092447492,0.8900281775587269,0.15968278050422668
1527,32.290437280820925,0.8782553791681614,0.16876274347305298
1528,31.968205276485193,0.8651220717477285,0.17338670790195465
1529,31.082491081351495,0.8712137861103958,0.21300333738327026
1530,31.679457542508587,0.8560493361880285,0.19421398639678955
1531,31.02636729752927,0.8594445113101516,0.23514467477798462
1532,31.029785924661976,0.8646077168842562,0.23503217101097107
1533,32.526498370745635,0.8815875789429996,0.17331567406654358
1534,32.31225229541741,0.8769882045294525,0.16335007548332214
1535,31.928339791583717,0.8840319703651845,0.2237633466720581
1536,32.01881326978687,0.8995313296415902,0.18013404309749603
1537,33.53666718341416,0.9532709077182852,0.1387995183467865
1538,32.99587567759049,0.9176234552140836,0.23373721539974213
1539,31.720513109895222,0.8770947143220845,0.19355015456676483
1540,32.05643794287829,0.8836718004683388,0.1952865570783615
1541,30.700188422642228,0.8656508442480797,0.22713878750801086
1542,31.15368353580549,0.8833376748483138,0.18583114445209503
1543,33.04082623531624,0.9404340796293174,0.1617620587348938
1544,32.78630710698002,0.9109138668112376,0.1628820300102234
1545,34.22722600011602,0.9434708807663453,0.21585282683372498
1546,30.320460650715667,0.8571002109390057,0.21432504057884216
1547,36.55419910538246,0.9651395835730906,0.2211179882287979
1548,32.323976244525426,0.8833470243606649,0.16353000700473785
1549,32.17789399828435,0.8903790357906278,0.2308298945426941
1550,31.066944247245498,0.8626857841518525,0.30211517214775085
1551,31.90633690621725,0.8887420131071928,0.13582295179367065
1552,31.378539319370468,0.8861646869207127,0.21435227990150452
1553,32.13198215512357,0.9028746702818927,0.205518901348114
1554,34.639953820124,0.9296847851166565,0.2461063116788864
1555,32.26049167424735,0.9016233427207232,0.1949312388896942
1556,32.90947791127698,0.9210244575845169,0.19264085590839386
1557,31.512114265789066,0.8567186146033908,0.2139197289943695
1558,31.349691197008895,0.845685282896771,0.18195520341396332
1559,31.65444059214242,0.8931582813137388,0.2613086402416229
1560,31.791227377370998,0.8893174744347105,0.186319500207901
1561,34.18818164997979,0.9464557742620219,0.20882348716259003
1562,33.19710713605515,0.9285509182766214,0.2012673169374466
1563,32.34516766625357,0.8879793226519822,0.18849626183509827
1564,31.049013034287967,0.8736331768399694,0.24473287165164948
1565,31.693828935700967,0.8781425592205704,0.20675428211688995
1566,31.193418689104643,0.8793029717641754,0.17743970453739166
1567,31.846308242255944,0.8817643211667041,0.2001761645078659
1568,32.96004769454358,0.9243023079946274,0.1769806146621704
1569,30.627724689827275,0.8467449945755907,0.2409798949956894
1570,32.59466394885503,0.8754063740381384,0.18058931827545166
1571,33.17269589146198,0.8876073352228866,0.16192036867141724
1572,32.03269323761334,0.867122710548629,0.17490074038505554
1573,30.351466802523372,0.8614916731211322,0.21733695268630981
1574,33.446409598134686,0.9021620570972007,0.26632142066955566
1575,31.917350878804957,0.9026018700520322,0.23773862421512604
1576,31.32421849641357,0.8786046150190858,0.19426566362380981
1577,33.38696818173482,0.9203030918854231,0.2314589023590088
1578,32.365145617400714,0.9098971539068308,0.20372268557548523
1579,32.823085259191814,0.9047368072296954,0.16990722715854645
1580,32.70318813732685,0.9148563746144259,0.24772515892982483
1581,31.745755049206483,0.8733107933292154,0.1733822077512741
1582,34.54131640033938,0.938478538011637,0.19182530045509338
1583,30.59936909192099,0.8676722972069754,0.2344367802143097
1584,32.10265446923658,0.9005485267565301,0.18627382814884186
1585,34.70610964178291,0.9365387345206366,0.25273945927619934
1586,30.77117073594758,0.8491381910963206,0.21826103329658508
1587,30.848091642850402,0.8776858477305775,0.19643184542655945
1588,32.1968302997772,0.7836203680179279,0.11397465318441391
1589,31.08733286728821,0.8721258532292911,0.21095843613147736
1590,35.901564802612214,0.9435661530960692,0.17338550090789795
1591,34.184910724510715,0.9439776484079937,0.1808081418275833
1592,31.73614944744038,0.8806584847821082,0.24465590715408325
1593,32.763229651154504,0.9289365567313678,0.21559511125087738
1594,32.01125590849542,0.894747143135781,0.18453620374202728
1595,31.67564412394099,0.8916331359211269,0.18718935549259186
1596,32.70707205650316,0.8731483794485374,0.17762434482574463
1597,32.00172181091435,0.8544108644150766,0.2090701311826706
1598,31.50217319707678,0.8877261334631356,0.19092103838920593
1599,32.367407825461406,0.9036040496039986,0.1714392602443695
1600,29.368134011706836,0.8323716675879401,0.20133860409259796
1601,35.432232095096026,0.9554828662953677,0.15338531136512756
1602,31.552289291404026,0.8657322623490246,0.19890467822551727
1603,31.738164194908908,0.8612850698309672,0.1992029845714569
1604,31.916550729538464,0.9084018139879285,0.2026958167552948
1605,33.61057649792424,0.926947632598832,0.17250478267669678
1606,35.04851988772352,0.9272241013559918,0.24878408014774323
1607,31.61882320320803,0.864393899793036,0.20979323983192444
1608,30.93752985897344,0.8855110447017712,0.21443825960159302
1609,31.708031588219512,0.8679605485663328,0.1655411273241043
1610,33.0519208034227,0.8929930875403783,0.18527762591838837
1611,31.164444947038326,0.8680282739984178,0.20573070645332336
1612,31.44554962060724,0.8551038904580847,0.21676190197467804
1613,32.76039711780628,0.9195012201194666,0.2569618821144104
1614,31.99164575946864,0.8851500129222174,0.18285177648067474
1615,30.807779592203698,0.8586249810338414,0.21914753317832947
1616,32.38139795050444,0.9040014745001204,0.1595263034105301
1617,29.48812073124416,0.8125039993930511,0.28692734241485596
1618,36.34374850149268,0.961977171722306,0.17460086941719055
1619,31.69533426609608,0.9047432417531857,0.19144660234451294
1620,32.91945906063883,0.9048097776088853,0.191712886095047
1621,32.35810244111625,0.9032179139927168,0.19663529098033905
1622,32.63755014859682,0.8861637303298621,0.15769024193286896
1623,31.07960120608801,0.8580333389681518,0.19424548745155334
1624,31.214897894607706,0.8693959417965798,0.19893984496593475
1625,32.325252016337195,0.8820508831084838,0.1963036209344864
1626,31.18570210058421,0.8750709696494591,0.1664539873600006
1627,30.884542120038375,0.8784203122820609,0.22909300029277802
1628,31.253890759631417,0.8848435392318142,0.19429278373718262
1629,32.16011584308051,0.8917581503467878,0.1924484372138977
1630,34.42140323853976,0.9171891999848429,0.2486649751663208
1631,31.486912009357667,0.882499308472234,0.20209750533103943
1632,31.29896906852871,0.8711195943535058,0.2055349051952362
1633,32.12524990710423,0.892082087171296,0.15923312306404114
1634,32.419403132310485,0.8820462753341506,0.1793171763420105
1635,32.44337039150602,0.8952301226337198,0.21003678441047668
1636,32.27562974184373,0.8715498049413407,0.17040345072746277
1637,31.594290853471033,0.8794116195571381,0.16902770102024078
1638,31.451878623927403,0.8857671678855061,0.21018511056900024
1639,37.330712591944014,0.960656476484182,0.20634621381759644
1640,31.775243991177344,0.8975400155127228,0.1990322470664978
1641,32.94301404116048,0.9228441423538586,0.2279457449913025
1642,31.397945076543067,0.8843016599037269,0.19063925743103027
1643,30.891097560894746,0.8409851225197174,0.22005577385425568
1644,32.78730994785678,0.9051184653318173,0.19753028452396393
1645,31.141844958597606,0.8811811363280999,0.21610575914382935
1646,35.92018287636792,0.9580634342085819,0.2532918453216553
1647,31.872539751241238,0.8561636978720866,0.17034366726875305
1648,31.173192878346327,0.884974436762064,0.16068577766418457
1649,33.21937705728559,0.9220929628190149,0.23031514883041382
1650,31.783605169063254,0.9047543815267791,0.17990648746490479
1651,31.891597189703006,0.8933425344272259,0.16832737624645233
1652,31.73667466621929,0.8032400865884572,0.2308645099401474
1653,31.400289046192945,0.8360166211464529,0.17636394500732422
1654,32.824039227608935,0.8831795240086311,0.17526504397392273
1655,31.964696578737062,0.897784586360233,0.19094960391521454
1656,31.660244228617927,0.8940477163019226,0.23358234763145447
1657,31.82262553811892,0.8974588259773666,0.19949160516262054
1658,32.371321678194114,0.9044635083083026,0.17467182874679565
1659,32.01748755093241,0.9034382531966748,0.19726364314556122
1660,31.95981325950006,0.8906779956993469,0.1811816394329071
1661,32.87015283474705,0.8962302258361418,0.17514187097549438
1662,32.817658713235275,0.8998704872299703,0.24411752820014954
1663,32.09967537355026,0.8935900182879138,0.19936980307102203
1664,30.84544586706223,0.8616219320239432,0.20975013077259064
1665,32.21772205487472,0.8942117499280423,0.20866338908672333
1666,30.25997678188854,0.867772575954923,0.17676080763339996
1667,32.56652977063541,0.9186030239919171,0.24244487285614014
1668,33.117147085031924,0.85052992455469,0.10970371961593628
1669,32.18313036530713,0.9035815813808896,0.19175398349761963
1670,32.20839707913607,0.8692922698462927,0.20375272631645203
1671,31.671262775173986,0.8837181481977432,0.21719932556152344
1672,30.84619587712837,0.8648415414438673,0.17891034483909607
1673,34.24340969120218,0.9339497583557732,0.18779808282852173
1674,31.658523837555883,0.86575105517617,0.2044304758310318
1675,31.6664798895861,0.8904467087086636,0.186379536986351
1676,31.961185076306368,0.8787042649253547,0.1996123194694519
1677,34.06829830444413,0.9307351688145771,0.22617694735527039
1678,31.52397679859364,0.8700125339002824,0.19370847940444946
1679,31.95183780169726,0.8791667566562227,0.1706339567899704
1680,31.50541668273285,0.8792864289242195,0.21487733721733093
1681,31.488962467569518,0.8448103152036482,0.19511204957962036
1682,31.17387338278315,0.8849873553785625,0.19536042213439941
1683,31.413279701377146,0.860993716025558,0.19011446833610535
1684,32.23370354078341,0.8966815889781352,0.22670967876911163
1685,31.096152932543642,0.8650209958071678,0.3092714250087738
1686,31.44737068830284,0.8635603252229759,0.20030364394187927
1687,32.37845284192678,0.880509320903069,0.1941719353199005
1688,32.408598591939686,0.9131123964693477,0.14922961592674255
1689,32.54934043097775,0.8986665776057267,0.2049732804298401
1690,30.910008149136562,0.8746880628307738,0.20962396264076233
1691,31.914996753830223,0.8959293417307839,0.20214982330799103
1692,31.807533187789126,0.8750197122319188,0.22234278917312622
1693,31.042883873075734,0.88246822664786,0.19535699486732483
1694,31.055380093177874,0.858547009088027,0.22570152580738068
1695,30.93514280382076,0.8152792204263813,0.19665268063545227
1696,31.630433909378755,0.8702465642205377,0.20769518613815308
1697,29.757509485575547,0.8112981630480584,0.30472803115844727
1698,31.38666455579593,0.8861639879449608,0.20282195508480072
1699,29.775686925017087,0.8317364527301988,0.23530066013336182
1700,32.511767105078484,0.9029829445397984,0.15409085154533386
1701,32.040795040982715,0.9042566680493678,0.1929660141468048
1702,32.65870690892734,0.9174712247112852,0.1807556301355362
1703,31.363955461775788,0.8843170459361427,0.1885581910610199
1704,31.133739151265555,0.8847931981007704,0.19651195406913757
1705,31.501012182227175,0.8467778468345281,0.2190183401107788
1706,32.024939615696056,0.9058719499605892,0.19359664618968964
1707,31.67948591783876,0.8480555711738452,0.11556924879550934
1708,32.155311229226044,0.8827079357163666,0.21989265084266663
1709,32.537537048122765,0.8903319265072835,0.18739305436611176
1710,32.789892139966376,0.9177949048219671,0.21426695585250854
1711,32.91717218487158,0.9076229920697759,0.23533254861831665
1712,32.85338888805315,0.9319868619236744,0.12176012992858887
1713,31.052341501695615,0.8652006374470187,0.21160708367824554
1714,31.91706339298364,0.8354592796841653,0.22208186984062195
1715,33.843589464277116,0.9316402273570693,0.23507332801818848
1716,32.73905029322879,0.9153474240342864,0.18314185738563538
1717,31.974531096963304,0.9118979055059752,0.16413761675357819
1718,32.11285409934093,0.9042178386521629,0.1736975610256195
1719,31.361022967639265,0.8737674170823237,0.20963223278522491
1720,30.87993891818237,0.8780036355397316,0.2132471650838852
1721,31.13759781776885,0.8689846198621634,0.19941547513008118
1722,31.2479818484584,0.856896576836986,0.21014198660850525
1723,30.698380085822357,0.8496059740491163,0.19024287164211273
1724,32.830416095557254,0.9244511313418569,0.2126389443874359
1725,31.6847877581953,0.8747171521986824,0.22449517250061035
1726,32.60941511323635,0.9073629484085425,0.16208675503730774
1727,31.4022428111673,0.8896265805312981,0.19400164484977722
1728,31.745677563169288,0.8758239428426781,0.1957973688840866
1729,34.031569457976126,0.9365039459993085,0.15486466884613037
1730,32.66335194460284,0.9083802918298753,0.1748553365468979
1731,30.29349745058738,0.8194479553114727,0.23636792600154877
1732,31.624925800990084,0.8810339951907296,0.19591498374938965
1733,34.956183825748454,0.9254707351129868,0.23101577162742615
1734,33.24024025209999,0.9132970743710417,0.1555396318435669
1735,32.151992328005306,0.893019214702999,0.19842946529388428
1736,32.38312732673463,0.9128731287399243,0.18546248972415924
1737,31.015260132009068,0.8689262325621536,0.20263390243053436
1738,32.59085135205172,0.8804045948189516,0.19973984360694885
1739,32.58651482508436,0.9267791881675684,0.17731386423110962
1740,32.985609588002475,0.9249248175350533,0.15915115177631378
1741,31.38121314795883,0.8456150284633019,0.16911259293556213
1742,31.99158233676425,0.899821829778229,0.18310546875
1743,31.589393924576775,0.8691343787201934,0.2648273706436157
1744,31.70516769074839,0.8823122464605703,0.18433140218257904
1745,33.528742756200785,0.9088178603468827,0.18119347095489502
1746,32.90781468003863,0.9034982362754558,0.28686100244522095
1747,30.214766599769405,0.8393370335757022,0.21865399181842804
1748,30.996502903400337,0.8598419983233508,0.24526385962963104
1749,31.256488314416337,0.8418483213863914,0.18611565232276917
1750,30.189088137964077,0.8478515750920439,0.2504996359348297
1751,32.95822746918161,0.9145000959739524,0.17068517208099365
1752,32.562623398544574,0.9047347525067355,0.21316619217395782
1753,32.49689376310656,0.8858281893786689,0.25399214029312134
1754,31.581674966475845,0.885615995618782,0.20013314485549927
1755,32.828035455386136,0.903960285502039,0.17680974304676056
1756,31.438504138795697,0.8760245167169183,0.24939726293087006
1757,31.15310483595703,0.8646888279063657,0.15971720218658447
1758,33.04928145071355,0.9107394967156119,0.28240007162094116
1759,31.340732628660035,0.8780484276878727,0.1254766583442688
1760,31.028458385866085,0.8509209531281732,0.18823964893817902
1761,33.407402656297535,0.8758732456396339,0.29768267273902893
1762,31.761098198222953,0.8829950654243099,0.24292859435081482
1763,31.84388280551227,0.8922584651811176,0.19930893182754517
1764,31.98797765510056,0.8450553878867284,0.18449938297271729
1765,32.017557055594416,0.8958475438501229,0.19042466580867767
1766,32.40644130136652,0.9137981048104818,0.17804650962352753
1767,33.73743599259257,0.9338140997322836,0.1707405149936676
1768,33.634336814942486,0.9291780113212296,0.21446047723293304
1769,32.09079416972135,0.8746942230766129,0.17873266339302063
1770,31.044472375752274,0.854828955933724,0.2080555260181427
1771,28.938527414230684,0.8107812423731712,0.2609396278858185
1772,30.363539196167718,0.8276803532782132,0.22477774322032928
1773,32.33598500000361,0.8999951048294529,0.18921996653079987
1774,30.6568883733203,0.8356589546879647,0.22019100189208984
1775,32.60583259013814,0.9056370743135937,0.25101935863494873
1776,32.83094326284876,0.9182350273022158,0.1758984923362732
1777,32.01587652643912,0.8948067318998176,0.14749783277511597
1778,32.17300997512392,0.9004377073934344,0.1673603355884552
1779,32.219940238124885,0.9026308292664061,0.1769896149635315
1780,33.09360363272515,0.9153125990671439,0.1725519299507141
1781,32.14355793964684,0.8984644894322118,0.14836707711219788
1782,32.74084362691505,0.9141078138018591,0.1428656131029129
1783,31.915612392941345,0.901543939353285,0.21055451035499573
1784,30.188795118577524,0.8259794606417907,0.30943432450294495
1785,32.420981037409106,0.90686732786748,0.17797420918941498
1786,31.572903962027436,0.8551832390614984,0.2176845669746399
1787,32.16226297706075,0.8899364793157971,0.15875864028930664
1788,34.13312683455695,0.9393983022654272,0.13889501988887787
1789,31.956691775442835,0.8893189034426454,0.18500007688999176
1790,31.86933526923292,0.8804275882774589,0.1956317126750946
1791,31.35873620639024,0.8751112408087847,0.22226136922836304
1792,31.69499711260086,0.897503777078595,0.23677805066108704
1793,31.104810243821742,0.8473542245825498,0.17661035060882568
1794,31.163985659879945,0.8065231967232868,0.18717685341835022
1795,32.27428711606534,0.9023743188896451,0.17320160567760468
1796,32.64036333966446,0.8951718700180761,0.17249619960784912
1797,31.30834204068278,0.8729512126698827,0.21545907855033875
1798,34.614045790332675,0.9514931194961764,0.23820163309574127
1799,32.89364817706865,0.9051210353228849,0.20428700745105743
1800,32.54826610203522,0.9124724452023842,0.19300562143325806
1801,35.046185275329044,0.9541428733346372,0.15747849643230438
1802,32.19130964915024,0.8967714712082052,0.13381904363632202
1803,31.501129727060288,0.8341694779836984,0.21791301667690277
1804,32.10050678062678,0.8946110781477704,0.19810569286346436
1805,32.32428308128492,0.8963842267149394,0.1842889040708542
1806,32.50620099620565,0.8906771925515357,0.15876449644565582
1807,31.70173238638708,0.8905557571889006,0.18190090358257294
1808,32.58193002923938,0.910625442362256,0.29328668117523193
1809,34.46069829112432,0.921169347553279,0.2568678855895996
1810,32.165020786097244,0.9060710514439196,0.21059906482696533
1811,31.8893920034657,0.9086730191968848,0.13488498330116272
1812,31.625101013346296,0.875562976423374,0.20941516757011414
1813,32.294792936367934,0.8977799535301317,0.17390072345733643
1814,31.45397189112298,0.8434596099421473,0.18373580276966095
1815,31.766023020293556,0.8808618102023806,0.22277063131332397
1816,32.16906723337335,0.9006173086116199,0.18966567516326904
1817,32.28858710733034,0.8979163986053144,0.17961964011192322
1818,31.11333243987026,0.8681372318081579,0.27706074714660645
1819,32.74441254301293,0.9001854370399995,0.2053631842136383
1820,32.319440567628405,0.8997503288357934,0.20631030201911926
1821,34.02018821749309,0.9311060531858274,0.2270091027021408
1822,32.897568081944634,0.8991925276809911,0.20031803846359253
1823,32.00860954999989,0.8949406606055782,0.15191419422626495
1824,33.42943981277813,0.9398598938462355,0.19314081966876984
1825,31.117587703992374,0.8799845585799275,0.24232217669487
1826,31.6847359031258,0.8959151575868894,0.14498572051525116
1827,35.00787379490475,0.933887862797229,0.2337527871131897
1828,32.70804803439178,0.9067893012436385,0.1487434357404709
1829,32.616961019054756,0.9219083168304361,0.2708672881126404
1830,32.08323479477127,0.8924182621749583,0.1998358517885208
1831,32.25375269828271,0.8837890886140936,0.17786793410778046
1832,33.04534927206514,0.8713632582077709,0.27014628052711487
1833,29.805301699379754,0.8146089192894664,0.22747361660003662
1834,31.92616629944741,0.8752806564314366,0.17053252458572388
1835,32.73430280541764,0.9139877669703811,0.1595325469970703
1836,33.895231083178025,0.9477196016525387,0.18009580671787262
1837,33.257010813269545,0.8736538086293283,0.13658329844474792
1838,31.029602271165423,0.8851435924824324,0.2081187665462494
1839,30.66810720476613,0.824483292355751,0.2028445452451706
1840,31.75956902075078,0.8852176550505109,0.24270707368850708
1841,34.287447219145676,0.9412917655455032,0.16544897854328156
1842,31.799740134927724,0.8956654674836215,0.18050678074359894
1843,31.501927075805767,0.8525765960962497,0.21056817471981049
1844,31.84545193791251,0.8703281547048582,0.19764173030853271
1845,32.4941605726385,0.8896243493737914,0.16098511219024658
1846,31.583974214250116,0.8834175165377691,0.19691011309623718
1847,31.097477938791755,0.8661254454173879,0.18722549080848694
1848,30.12219234640623,0.7724104489967238,0.20263180136680603
1849,32.00937287520839,0.8958110301207017,0.18244962394237518
1850,32.88861359235938,0.9101247558378439,0.17020028829574585
1851,31.03341344674695,0.8610231839845334,0.24865493178367615
1852,31.072785776615834,0.9205460651904547,0.21611180901527405
1853,31.377995371092105,0.8962115349265013,0.19691674411296844
1854,28.19916323950467,0.7877555772569672,0.2806425392627716
1855,34.175258355084146,0.8786476299105646,0.2305079996585846
1856,31.42509643184233,0.8699994766138,0.24006660282611847
1857,32.286711150837505,0.8882704457165623,0.19051499664783478
1858,33.71798697699694,0.9295315922977133,0.17324383556842804
1859,31.883720634612565,0.9026930916918912,0.19351322948932648
1860,32.0239978151039,0.8719269218851213,0.18967309594154358
1861,31.64744911666488,0.8937064094224312,0.2061794251203537
1862,35.03111844352922,0.9631736763667019,0.212103009223938
1863,33.460605519548395,0.9219825465040005,0.1822194755077362
1864,31.253500226819884,0.8989665231250048,0.16310736536979675
1865,34.39039799389578,0.9396109694889614,0.168506920337677
1866,32.08079919442482,0.9024827753166892,0.19483870267868042
1867,33.14037635940994,0.9103807639287824,0.17946681380271912
1868,32.878980349029675,0.9059208046931659,0.1880113035440445
1869,32.424334270974,0.9004175963952766,0.15717320144176483
1870,32.84448071562976,0.9037974057228086,0.24423542618751526
1871,31.46216301999452,0.8848447691979449,0.17280304431915283
1872,32.31133760796807,0.8933423882620429,0.19588778913021088
1873,32.18031762421748,0.8938551355282831,0.18318317830562592
1874,30.84057894933909,0.8710964992671757,0.19582995772361755
1875,31.516866914392672,0.8776241078085687,0.1659618318080902
1876,31.42827795470577,0.8814974671160221,0.20434308052062988
1877,30.654681813909125,0.8101430791623431,0.2370510846376419
1878,39.812000647040534,0.9874678542542439,0.1317140758037567
1879,32.098968225017785,0.9033143103928952,0.24276649951934814
1880,32.43457556379029,0.8981051250184142,0.18704301118850708
1881,31.584984205526958,0.8944121894121267,0.19113096594810486
1882,31.67306367789297,0.8923506954054775,0.2070523202419281
1883,31.9611332120924,0.8981404577287737,0.17771844565868378
1884,31.0600016649752,0.8809178256852636,0.19695819914340973
1885,31.86498948982836,0.9084178294526434,0.1921984851360321
1886,31.27153402396157,0.8951939452981731,0.1862843930721283
1887,30.288404483758047,0.863407570104469,0.21601057052612305
1888,31.526212022351864,0.8842770073439723,0.1608816534280777
1889,31.112815321795317,0.8679557083770679,0.2260659635066986
1890,33.62258501560295,0.9114592610715361,0.19316892325878143
1891,31.839879703403437,0.8875919965369357,0.20814140141010284
1892,31.475509041555824,0.8660073293260623,0.20340201258659363
1893,31.80449769640555,0.8958019826561936,0.17413905262947083
1894,32.00573152925295,0.9126058168725575,0.2099526971578598
1895,32.21557515143446,0.8938219471249002,0.17844298481941223
1896,32.32257593927566,0.9077231840840418,0.20260459184646606
1897,31.509038153640287,0.8769880422354341,0.18703429400920868
1898,35.09859712603303,0.9473308339679527,0.18257607519626617
1899,31.989344449039482,0.8857129227215895,0.1977449357509613
1900,32.00338767381812,0.8997088646385144,0.1598356068134308
1901,34.73790577717586,0.9439314256371235,0.20807980000972748
1902,32.02258043124419,0.8844545204966289,0.1713220477104187
1903,32.99799270669076,0.930169444708606,0.17279350757598877
1904,32.325715139308436,0.9016356286967239,0.1763070970773697
1905,32.81954763198435,0.9164346699113072,0.1976802945137024
1906,31.476456089815382,0.8883705421629283,0.2453932762145996
1907,34.34742891215563,0.9274977361967799,0.16739332675933838
1908,34.444386351109365,0.9364798083523036,0.16707196831703186
1909,30.84613150289482,0.8508394355359347,0.2417893409729004
1910,32.195149778909936,0.8975992571552527,0.18295888602733612
1911,33.35499426147918,0.9223441574609353,0.21457800269126892
1912,31.452438823546306,0.8875795726099783,0.20866215229034424
1913,31.45764823329532,0.8983015016942966,0.15983881056308746
1914,32.14334216237719,0.8892853268843718,0.19392552971839905
1915,32.75860287158719,0.8710165999424051,0.16591519117355347
1916,32.13125587112521,0.9173045051084576,0.22508573532104492
1917,32.114243699936,0.9183598197269462,0.13928186893463135
1918,33.87317148609579,0.9039979029790449,0.25827717781066895
1919,32.12108073612444,0.889122122793677,0.23888884484767914
1920,31.75876497451451,0.887365147342184,0.2033587098121643
1921,31.469064507571687,0.8931578597889284,0.1759149730205536
1922,30.469475030826825,0.8865201739720565,0.19276541471481323
1923,30.839432912273356,0.8605218960197459,0.2559860646724701
1924,30.724779557121707,0.7231140798182539,0.20457766950130463
1925,31.496478543734412,0.8597700473915517,0.21046656370162964
1926,32.111364523344406,0.8836260194377105,0.2189057171344757
1927,31.89079436579871,0.8218387951663736,0.18962036073207855
1928,34.41889435213027,0.9375998997110986,0.26024335622787476
1929,32.31567522884953,0.8897131537407171,0.23042699694633484
1930,33.052442493919926,0.9146573045689499,0.169036865234375
1931,31.629171376899524,0.8890569314133654,0.20251473784446716
1932,31.699026834635568,0.8916316751070252,0.2042589783668518
1933,32.67048475018264,0.9020211608688842,0.17826369404792786
1934,31.34389366764409,0.8643594009115761,0.1803598552942276
1935,30.821412401568097,0.8673524080179696,0.24174049496650696
1936,31.592741012484172,0.8830473600927754,0.20352251827716827
1937,32.72961392135415,0.8921360156356894,0.1943996548652649
1938,32.65662003729241,0.9068393558473093,0.15948152542114258
1939,30.946611406111234,0.8626999748451409,0.21189959347248077
1940,32.39790252480972,0.8845917284548162,0.20251679420471191
1941,32.87840693994066,0.8584841208521222,0.16142533719539642
1942,32.88249176235674,0.9121646293664613,0.17457345128059387
1943,32.17040873884941,0.8985930992417783,0.16964541375637054
1944,32.04646559568034,0.9002848808016246,0.16111786663532257
1945,32.494000135545434,0.9130394599040984,0.17981545627117157
1946,32.008243625505266,0.8906135291650472,0.30989503860473633
1947,32.92224904016289,0.9046881809729711,0.23124492168426514
1948,32.05737274189678,0.8773833344583694,0.2636443078517914
1949,32.40517463322191,0.9040076040515951,0.1584961712360382
1950,31.349464936439112,0.8920195833566875,0.21222399175167084
1951,31.737346508703872,0.8844579973814272,0.14621663093566895
1952,32.42942075428297,0.8529527715508224,0.18447935581207275
1953,32.26917728766907,0.9065283719442715,0.15966227650642395
1954,30.239020684676518,0.8415000449175576,0.2655697166919708
1955,31.175547987230793,0.8683972713583404,0.1941005438566208
1956,31.8952550775178,0.8716781637530235,0.2374294549226761
1957,31.849939423541798,0.881770069091831,0.18695005774497986
1958,31.485480215063816,0.8701133317040116,0.24694587290287018
1959,31.347438289356532,0.8758442096260219,0.228264719247818
1960,31.354592311365312,0.8515839053622144,0.2502198815345764
1961,33.700767957830905,0.9330638691345584,0.14204224944114685
1962,34.6300301541791,0.911855966512147,0.2622517943382263
1963,34.02759411819601,0.898230977918344,0.2550578713417053
1964,32.58109992146528,0.8830844265722043,0.2775018513202667
1965,31.472086839751743,0.8826024481345469,0.20477157831192017
1966,32.04472083692285,0.8832340068131691,0.2631099224090576
1967,30.975428315643406,0.8953942560700737,0.1991124451160431
1968,29.98086293006663,0.8516007887046543,0.22612732648849487
1969,32.90591079603804,0.8845073429891328,0.17781981825828552
