Image Index,PSNR,SSIM,LPIPS
1004,29.98923552843191,0.8379945313727261,0.25409266352653503
1005,29.561185930531877,0.8442686860330453,0.2597688138484955
1006,30.17774056631202,0.8710565745699665,0.19453361630439758
1007,32.77365289347966,0.9435297269214385,0.16314788162708282
1008,29.310086655728774,0.833006933582135,0.31127408146858215
1009,29.895130249782895,0.8673599879452504,0.24766382575035095
1010,28.065278754694354,0.8620918246886672,0.26571711897850037
1011,31.350634170461152,0.8909886086409019,0.22157451510429382
1012,29.987920990748673,0.8697200596455142,0.2221193164587021
1013,31.82738736911452,0.9017038708092803,0.19070810079574585
1014,31.388693728404384,0.899493088519929,0.3122580647468567
1015,30.75032211385869,0.8919150829663903,0.22047702968120575
1016,30.96302711489028,0.9155602385593226,0.23659810423851013
1017,30.930808938022732,0.8757618328332426,0.25708144903182983
1018,30.912535498747644,0.8978688913133397,0.20833639800548553
1019,31.342443306441954,0.8880304863593612,0.20405684411525726
1020,29.742521377126323,0.8737688166870933,0.24955539405345917
1021,32.33932889040489,0.8990157118574272,0.2980692386627197
1022,28.680620181996478,0.8314081745848759,0.2654741108417511
1023,33.935677089010355,0.9517618119182385,0.2992323935031891
1024,29.85880446361549,0.8728139005756669,0.2415565848350525
1025,31.655994698986497,0.9010264350378164,0.2640993297100067
1026,31.366270929758855,0.898773545405344,0.2546754479408264
1027,30.52695466872571,0.8817161150060115,0.2162838578224182
1028,30.065915786363316,0.882622560767893,0.16284489631652832
1029,30.72931415537472,0.8788498210306199,0.24578429758548737
1030,30.65311316713471,0.8777361125255141,0.22708092629909515
1031,31.09082723296023,0.8877180449739569,0.23047594726085663
1032,30.496548172917315,0.8816585334365482,0.23790477216243744
1033,32.07606881484067,0.9021063743023483,0.23603323101997375
1034,30.792350691646313,0.8948808963559942,0.240382120013237
1035,31.35757464351633,0.9105829375961142,0.23094366490840912
1036,31.004366207679176,0.9070304241543292,0.2514411211013794
1037,33.12409571520617,0.90839966718976,0.3141780495643616
1038,30.463695325798696,0.9121872187349447,0.20411597192287445
1039,30.377142379136586,0.8583125929870596,0.24885207414627075
1040,31.9357637258666,0.9210386577130185,0.19991114735603333
1041,30.645492197735695,0.8777030851551129,0.25034788250923157
1042,30.582621384313278,0.8777426975647028,0.2656043469905853
1043,31.212351376164666,0.8901270147390113,0.30982309579849243
1044,30.391032882196537,0.8674133554796538,0.24327416718006134
1045,31.711845302711467,0.8956074711211744,0.2544560134410858
1046,30.206862951296678,0.8814782038125205,0.24456605315208435
1047,30.77339352404352,0.8895980830639854,0.2912701368331909
1048,31.011046307682957,0.902811745950507,0.32325279712677
1049,29.403702804916605,0.8503792394130538,0.2995780110359192
1050,30.066377544550633,0.8904599561955095,0.26233020424842834
1051,31.513769025292827,0.8911190243680549,0.2659044563770294
1052,31.476802114997078,0.926048689782165,0.26080724596977234
1053,30.672200350846946,0.8959692091804804,0.22761689126491547
1054,30.222033025962844,0.8886413870631402,0.25196361541748047
1055,34.590089905746765,0.9670294545272805,0.279208779335022
1056,29.96467128599068,0.8712380096170507,0.2909507155418396
1057,31.10082826546631,0.8853214374778104,0.2545178234577179
1058,30.55581376664719,0.8800694936763273,0.24589475989341736
1059,29.963470379247784,0.8722919540679497,0.2193421721458435
1060,29.305390933672793,0.8682625839592949,0.23330962657928467
1061,30.680300227072898,0.8877634000414437,0.21596011519432068
1062,32.7287146418095,0.9479843477726876,0.2228240668773651
1063,30.694601953256672,0.8806756286127225,0.22409199178218842
1064,30.62806943506036,0.8787331115247998,0.21240341663360596
1065,31.086965842190928,0.900675633098482,0.21502073109149933
1066,30.645976781551205,0.9025872677871929,0.22046098113059998
1067,33.05457631368712,0.9322127189751376,0.33739593625068665
1068,30.7405528261957,0.8788803677244981,0.23112808167934418
1069,29.987365454458697,0.83791621142908,0.27441883087158203
1070,30.181541565977398,0.8667561184257373,0.31239327788352966
1071,31.4532194541326,0.8904822274239168,0.22221629321575165
1072,33.40326537606716,0.9111324707753411,0.3714965581893921
1073,28.50892077706416,0.862767071462123,0.2583587169647217
1074,31.42297004891794,0.8980048613362938,0.23106242716312408
1075,30.791705361688987,0.8794927932484438,0.21613092720508575
1076,29.724439170685102,0.8618546147899573,0.25430822372436523
1077,31.23364889106595,0.8957210612684467,0.19676247239112854
1078,32.32969634771726,0.9110923204627235,0.2044190913438797
1079,30.531893132975508,0.8854256312628628,0.22206652164459229
1080,30.33076882986659,0.8951843432208216,0.2306624799966812
1081,31.110858171879126,0.8802629035034927,0.21032892167568207
1082,30.745496968721426,0.8983680162287069,0.23970992863178253
1083,30.78427237879676,0.8756464928518747,0.21332389116287231
1084,30.333291333083938,0.8626075589177764,0.23280897736549377
1085,30.99393042706764,0.8874578233591665,0.27990880608558655
1086,30.113157856617676,0.8513947324515082,0.24454252421855927
1087,31.414421196370974,0.8926894410023226,0.19514533877372742
1088,31.973078917800265,0.9229411706132317,0.2128576785326004
1089,29.83808343443439,0.8695186657456081,0.27285194396972656
1090,31.4253867872462,0.8985354424093001,0.20633748173713684
1091,33.32906303005582,0.9277314166955496,0.26849520206451416
1092,30.650854186218936,0.8954345612264671,0.20298054814338684
1093,30.11054338479483,0.8680621136099893,0.20035313069820404
1094,31.379712698200013,0.9083307750238842,0.333198219537735
1095,28.327738491796804,0.8309562221070249,0.4102107882499695
1096,31.8479417993216,0.9058416416174421,0.20018987357616425
1097,33.86112912546694,0.9450422079856698,0.20220932364463806
1098,32.371841889388435,0.9353278847407179,0.2733194828033447
1099,29.97292061377674,0.8661632469339656,0.2844141721725464
1100,31.65694255555743,0.9220141709836098,0.2830927073955536
1101,33.36891621120984,0.924064375359792,0.3053739368915558
1102,30.096523838412775,0.8661046915010441,0.27574267983436584
1103,29.98122806578582,0.8707957049199241,0.22562281787395477
1104,32.13832402889985,0.9396993875390998,0.21209444105625153
1105,31.981694402796382,0.8982500491460352,0.24090132117271423
1106,31.562824319798175,0.9114513318194764,0.26572439074516296
1107,29.81250234020044,0.877021717091421,0.28636083006858826
1108,33.49943357184311,0.9462603409302632,0.18233096599578857
1109,31.177801145753016,0.9144708683562236,0.24050700664520264
1110,28.793115348368516,0.831366078643637,0.22950424253940582
1111,30.105280879597352,0.8992828867248952,0.2447826862335205
1112,30.626900461389944,0.8907836120044779,0.23971515893936157
1113,30.526029616171048,0.8768711918814491,0.21243131160736084
1114,30.226795438988383,0.8838283508704721,0.24116353690624237
1115,30.063561626000098,0.872111866130662,0.2722349464893341
1116,29.488329939498467,0.8574386003568543,0.30417168140411377
1117,31.36621267682151,0.8862078136782288,0.23934254050254822
1118,30.867152465134847,0.900134783152383,0.2986493408679962
1119,29.86691908700969,0.8588733800378456,0.22250287234783173
1120,30.21608533138343,0.867417675332708,0.2444605976343155
1121,32.4162923292602,0.9348784985223051,0.2763754427433014
1122,30.40580649887864,0.8792631047416942,0.2516743540763855
1123,31.91236965008081,0.9119083281118371,0.24426057934761047
1124,30.079003088596536,0.8679836713068093,0.20144230127334595
1125,31.41325367469692,0.8976756571176824,0.21857205033302307
1126,31.817013803047345,0.9005008621170915,0.23372742533683777
1127,29.487486491312346,0.8658886027364292,0.32654720544815063
1128,32.27435035958576,0.8973961843050348,0.23870393633842468
1129,29.482323265382394,0.8387049289254492,0.24275612831115723
1130,30.382609885293405,0.8956557987189738,0.22770565748214722
1131,31.63394280652481,0.9049297492314191,0.2682971954345703
1132,30.305331980091044,0.8566682651094544,0.25961628556251526
1133,31.93053168907015,0.9132816262600156,0.24633757770061493
1134,33.155590076082184,0.9401600651366288,0.30717405676841736
1135,30.383802213511153,0.8648607321865527,0.22354555130004883
1136,30.167380747455006,0.8687256014515728,0.2627220153808594
1137,30.43734225365212,0.8956535414016266,0.190293550491333
1138,29.684769089965847,0.8741019611368778,0.3032491207122803
1139,31.088171373688272,0.8848834827173168,0.2197486162185669
1140,31.158368063453004,0.8769469065505784,0.2523115575313568
1141,30.450185896401777,0.8783432268291013,0.2386772632598877
1142,30.525979068083878,0.8519663025539689,0.2734600901603699
1143,31.72334280143785,0.9057446058254892,0.24987666308879852
1144,32.94347563418805,0.931745559707951,0.2748684585094452
1145,30.279803539331994,0.8760966831986449,0.3364422619342804
1146,30.71798287160748,0.9008551272850109,0.18549636006355286
1147,30.849853430349995,0.864432357231014,0.2647489905357361
1148,30.22143462320343,0.881422851372255,0.25926512479782104
1149,31.161228333978528,0.890078280192719,0.2347090244293213
1150,31.21972499635898,0.8973793732022353,0.3103939890861511
1151,31.269767024539135,0.8933551678593014,0.21424728631973267
1152,30.6852156618731,0.8786241091986756,0.23483501374721527
1153,29.758528019940332,0.8743450771879345,0.24927692115306854
1154,32.69219055092071,0.9131693947427442,0.23451006412506104
1155,31.147829013393327,0.9036256074441411,0.25845831632614136
1156,30.454503351967503,0.8819522778045197,0.23890510201454163
1157,30.131635377777318,0.8557273937741936,0.2613741457462311
1158,32.29915135863792,0.9092657906862256,0.2414996176958084
1159,30.738054024719794,0.8889335365690533,0.19173787534236908
1160,32.22818241105002,0.9126478014728578,0.2961692214012146
1161,30.44554583861914,0.8547944013439526,0.21477864682674408
1162,30.14564593344746,0.8670678049348368,0.23919904232025146
1163,30.9603469934145,0.8915566510031571,0.24674728512763977
1164,32.81963609151407,0.9345974224844021,0.24462108314037323
1165,30.81251632517204,0.8986209694605708,0.2269173264503479
1166,30.637018548735476,0.8849109274738131,0.22520598769187927
1167,29.79939077697527,0.8557105335313222,0.3606261909008026
1168,30.96238966522888,0.8767565337871834,0.18252001702785492
1169,29.963850354924872,0.864532478502044,0.25902897119522095
1170,29.651823394647977,0.8622517782688979,0.24423983693122864
1171,30.534039343195015,0.9189807443469106,0.2416393756866455
1172,30.622860018620873,0.8739828928419568,0.33505779504776
1173,30.421298951376198,0.8819879944428651,0.2197849005460739
1174,31.12210870411436,0.8814202793822582,0.21707797050476074
1175,28.585654759126324,0.8216870960930021,0.24644950032234192
1176,30.67644103173331,0.8810164776007416,0.1804964542388916
1177,31.095369006601075,0.8879973795533641,0.2333538830280304
1178,31.82427733782159,0.8974833418904017,0.21227280795574188
1179,30.68337109773782,0.875920524670951,0.22143496572971344
1180,30.881451727376586,0.8758611954338764,0.3114811182022095
1181,31.513710569728808,0.9071968387677978,0.2271212935447693
1182,30.874540269569827,0.8748731571857319,0.22769659757614136
1183,30.764023378200438,0.8812477099268361,0.2527996301651001
1184,29.06453140166949,0.8435861503196153,0.3181951344013214
1185,29.210478877534293,0.8428723757225814,0.261978417634964
1186,30.764207071274345,0.8908528511835618,0.3033145070075989
1187,29.445895445544924,0.8689765656062977,0.31338614225387573
1188,31.841554272957634,0.911788335880487,0.20030584931373596
1189,30.345284920984636,0.8680092742332518,0.20694369077682495
1190,30.070461390164695,0.8548256341568591,0.2623303532600403
1191,28.547164922042406,0.8541023022414329,0.25418564677238464
1192,29.872147654153128,0.8385375101671078,0.23847214877605438
1193,31.36984570064604,0.8901788851327902,0.21330901980400085
1194,30.522864460376432,0.8805713842965195,0.2667519748210907
1195,29.713662756983673,0.8410877782078352,0.27455389499664307
1196,31.047897365296507,0.8861728929912143,0.1944655478000641
1197,30.190958533017877,0.8440848514557626,0.2793880105018616
1198,29.79281715486469,0.8767721929332499,0.2396610826253891
1199,30.472877825894553,0.9247626573108736,0.21382594108581543
1200,31.73398967954665,0.9150695214483588,0.21047914028167725
1201,31.0027722371482,0.8754489645023622,0.23039403557777405
1202,29.331552930438363,0.8670440524598185,0.1796785444021225
1203,30.158419906716126,0.8782266618035772,0.2408534586429596
1204,29.79392117643664,0.8642772791186035,0.2685745060443878
1205,30.075124685746427,0.880275295166099,0.3257122337818146
1206,31.533319823843318,0.9055230785630917,0.2551916241645813
1207,30.274457252099204,0.8524862068289669,0.2225104570388794
1208,30.607703949799905,0.881952669348093,0.1972895711660385
1209,30.45222053171684,0.8826248706557455,0.2709123194217682
1210,28.97646453018405,0.8318514552770947,0.2951490879058838
1211,30.83135812716509,0.873312944991447,0.25087571144104004
1212,30.45571027487633,0.8763639762889411,0.24203777313232422
1213,31.58618582980356,0.8870669679665762,0.2229866087436676
1214,31.794229411436984,0.9200844752658512,0.24804764986038208
1215,30.828214138842085,0.884535269955235,0.21213480830192566
1216,30.466667350171186,0.8824072328186191,0.29924577474594116
1217,32.68787618580552,0.9262611009960913,0.27147993445396423
1218,29.921453949740293,0.854421090365167,0.23578758537769318
1219,31.59732475102478,0.8927467198430189,0.23216746747493744
1220,29.724883833965386,0.8845044903177312,0.17391838133335114
1221,30.562810749947932,0.8713308523732431,0.2321506142616272
1222,30.08025371556244,0.8590257777530811,0.22057189047336578
1223,30.549950259665,0.8886373891084779,0.24814556539058685
1224,30.37593442870606,0.8601606039131322,0.261555939912796
1225,30.824025960591392,0.8944454856140884,0.19926702976226807
1226,33.1542773289379,0.9096946516904897,0.27253103256225586
1227,30.562306253021738,0.8769105742454772,0.25615429878234863
1228,29.896176704265848,0.8727024236946256,0.2695443332195282
1229,29.282317701173504,0.8385255551008901,0.27394041419029236
1230,27.211717226744305,0.8659647690050203,0.23838864266872406
1231,31.51199561873955,0.900131753576056,0.21698465943336487
1232,32.03543718545706,0.9194814596295335,0.2312290519475937
1233,30.024132766512153,0.8774291476585467,0.2913890779018402
1234,30.901037617963844,0.899352805647831,0.22985923290252686
1235,30.856550587383897,0.863553478096796,0.208129420876503
1236,30.815809225815393,0.8867684059535642,0.2348015308380127
1237,29.200467487678896,0.8469582484203588,0.32001715898513794
1238,28.033665333236442,0.822669253324699,0.35067659616470337
1239,30.195914894643504,0.8786777484464239,0.2384243756532669
1240,32.45788260546895,0.8915241555885532,0.32896488904953003
1241,33.46152383761977,0.9479279601517918,0.28747814893722534
1242,29.517886226706445,0.8495082329217661,0.3382953405380249
1243,30.45601056006046,0.8851697397835142,0.2552439570426941
1244,29.760167593658995,0.8759595133960851,0.186024010181427
1245,31.289463187835178,0.875543045917394,0.26718488335609436
1246,31.16607384038506,0.9048458821430385,0.21485137939453125
1247,30.24248565200683,0.8586083633978567,0.23697444796562195
1248,30.09048861423395,0.8866311929457704,0.22295476496219635
1249,31.876175469023586,0.9175736066146027,0.3074483573436737
1250,30.904416609334877,0.8584519165306255,0.247710719704628
1251,30.64940278687851,0.8847968386944048,0.22629457712173462
1252,30.255219010869748,0.8865119353544405,0.26631245017051697
1253,29.927876678518338,0.8610689586079792,0.2393759936094284
1254,29.48717646528869,0.85548874564092,0.2996350824832916
1255,29.333244899977885,0.8587151837907733,0.23128214478492737
1256,30.672549417373816,0.9050070057531835,0.233082577586174
1257,30.068419551674385,0.8404197977997905,0.2784320116043091
1258,32.39198487458659,0.9096538034376116,0.30008023977279663
1259,30.238605129859785,0.8704558659194458,0.24118012189865112
1260,31.15996052318142,0.8796519144039218,0.21998275816440582
1261,31.07277000120547,0.8833437119466324,0.20948295295238495
1262,29.417770878727936,0.8427468012173192,0.2623858153820038
1263,32.00092935782116,0.8931659584001581,0.255204439163208
1264,30.182667207816635,0.8854253634009837,0.2411719262599945
1265,31.63384727299917,0.9242477624867844,0.2211584895849228
1266,29.135768171334583,0.8523972686559171,0.2742909789085388
1267,29.38543374553916,0.8482943175547024,0.2910296618938446
1268,30.381343406517995,0.8682913342232811,0.23529577255249023
1269,32.36216130521308,0.9151267535017646,0.23694083094596863
1270,31.39901345962015,0.8923882866543259,0.23681218922138214
1271,29.936628099467836,0.8758501607847992,0.21398861706256866
1272,26.982052281028118,0.7750439280499688,0.2709895372390747
1273,31.075784601806134,0.8921368733985001,0.21246474981307983
1274,31.87524088164416,0.8959723542281824,0.2614506483078003
1275,30.76960476841318,0.876484550022337,0.21380889415740967
1276,32.395239320044396,0.9259821978903258,0.2423616349697113
1277,31.036314192738402,0.9061024308132142,0.17946386337280273
1278,30.902560406057425,0.8787752404487784,0.2637046277523041
1279,31.05568480837393,0.8989247867948231,0.28016674518585205
1280,29.989923743862896,0.8547524056232854,0.22924935817718506
1281,28.64487671318063,0.859756235224945,0.2156028151512146
1282,28.896530132693282,0.8401333308452902,0.31564104557037354
1283,33.250133642638744,0.9385504091415108,0.28617793321609497
1284,29.180929300792048,0.8528001899234192,0.27733346819877625
1285,31.468632923412923,0.9151590872100109,0.3149661719799042
1286,35.13796498569967,0.9669798699404606,0.2545732855796814
1287,33.667413506759004,0.9445592014566595,0.24089810252189636
1288,32.46724739815412,0.9233069796698606,0.23832257091999054
1289,31.084684080207808,0.8700091617402281,0.2187207043170929
1290,33.2525820625305,0.907546168159561,0.3125971555709839
1291,30.187302526432145,0.8789180394966432,0.2286916971206665
1292,30.87099398070121,0.9185519332761662,0.25436750054359436
1293,30.93315085220918,0.8995101659603781,0.24058318138122559
1294,32.767489362948645,0.9127743001964479,0.3107627034187317
1295,30.648347993243785,0.9257065301536584,0.18762454390525818
1296,30.273102815505915,0.8827329233544268,0.3043056130409241
1297,31.526549643473505,0.8815391448742794,0.1973976045846939
1298,31.06605175650423,0.8744823117294575,0.23277965188026428
1299,30.491623202729535,0.8661952587631936,0.25869515538215637
1300,29.98035167642857,0.88529777537781,0.20887990295886993
1301,30.625231564813305,0.8992542849230839,0.2337382584810257
1302,30.367581982554416,0.8746589123030157,0.23659072816371918
1303,32.132274090929805,0.925560855716174,0.24736151099205017
1304,31.256849536064507,0.8955478740014471,0.21753719449043274
1305,29.946658675181702,0.8496214597377707,0.27538958191871643
1306,30.356415723257197,0.8707759787599743,0.21261481940746307
1307,31.596477760566493,0.9172474807765458,0.23193740844726562
1308,30.59454283745538,0.8799429505401921,0.23537671566009521
1309,31.441189418326513,0.9191518876283014,0.24320253729820251
1310,29.69696343309423,0.8732161700749012,0.2562718093395233
1311,31.15773527314612,0.8860006880755066,0.2040734589099884
1312,30.204935594183517,0.8509524197308916,0.3209820091724396
1313,28.948173222062245,0.8505105087102097,0.30111098289489746
1314,29.84497719788791,0.874833028073947,0.21833688020706177
1315,29.460222626209674,0.8468148232304517,0.3623924255371094
1316,30.411444491028238,0.8572508126888763,0.26589784026145935
1317,30.526257954853033,0.8941824505008117,0.23346883058547974
1318,29.75363917419998,0.8495867486096936,0.2898975610733032
1319,30.866508029118304,0.8862992860770941,0.1888076663017273
1320,30.024833789949504,0.8689301568584463,0.3187575936317444
1321,30.327393973042568,0.8944793787429768,0.19293951988220215
1322,29.77657590186906,0.855199521524504,0.2769090235233307
1323,30.41253951617536,0.868225575452281,0.2261655479669571
1324,31.634470300120196,0.9108758721436967,0.24290333688259125
1325,31.009187894475026,0.8904995914596285,0.2269652783870697
1326,29.892963362984595,0.8663893438698692,0.3312265872955322
1327,31.436449062367554,0.9046450419202187,0.20072416961193085
1328,29.365940307855432,0.8310509948116941,0.29641079902648926
1329,29.603508715779,0.8725435242062033,0.3130525052547455
1330,30.314461604261314,0.8623622019361529,0.23728829622268677
1331,32.653594998335144,0.9425285810429653,0.21745790541172028
1332,29.689249515513765,0.8548934728698473,0.27966830134391785
1333,30.41167041199722,0.8618675793402706,0.21379487216472626
1334,32.02085598253292,0.9146270586849611,0.2837821841239929
1335,30.78389981177443,0.8755074794900948,0.26315367221832275
1336,29.702759966139624,0.8756969259280398,0.19312040507793427
1337,28.308327212769356,0.8476188523240945,0.24875780940055847
1338,30.75873668269614,0.9203022715268518,0.3488745391368866
1339,31.973704471769725,0.9380857978735448,0.19002892076969147
1340,34.394761476622705,0.9642465049788433,0.25295963883399963
1341,29.774073614790176,0.8519551074172851,0.23813995718955994
1342,28.508402818153638,0.8376154597360574,0.31687256693840027
1343,28.66368903057357,0.823460515150816,0.3053291440010071
1344,30.924807869452813,0.882147570069365,0.22617332637310028
1345,30.56463747152735,0.8893704302909929,0.23588138818740845
1346,30.928222806732258,0.8890475583939367,0.20812422037124634
1347,29.738464925129612,0.8487326352539037,0.23596754670143127
1348,30.11640978689032,0.8564145117259407,0.23884466290473938
1349,31.754722884932796,0.9333079773532542,0.24189473688602448
1350,31.436069195627976,0.9077394929757894,0.19548623263835907
1351,30.894257117319484,0.9169116115506142,0.21979421377182007
1352,31.267660986188783,0.8887835284148576,0.2404651790857315
1353,30.663788989742308,0.8871423004486703,0.18272635340690613
1354,30.492184648564344,0.861059075071851,0.2254154086112976
1355,30.620439711206515,0.8795152161515312,0.19715355336666107
1356,32.928234598442316,0.9217300935936024,0.2627556025981903
1357,30.83997831285032,0.8856298309344193,0.24298447370529175
1358,31.619402185907294,0.9147621598168054,0.32355886697769165
1359,29.35942880785005,0.8501481856600018,0.291557639837265
1360,29.453400205431308,0.8667617584256861,0.2576029598712921
1361,30.769153091726935,0.8771633900499606,0.2304101586341858
1362,31.76558593074164,0.9055862135152806,0.21647045016288757
1363,29.670401053878773,0.8645982630962166,0.33465325832366943
1364,30.033606149935256,0.8681293663401859,0.24093617498874664
1365,30.010480466681912,0.8662708144168257,0.21274186670780182
1366,30.766929301278836,0.8868295715396455,0.22231502830982208
1367,30.756252045768523,0.8761589965572323,0.2502765357494354
1368,32.779702005933366,0.9202475523908876,0.2467925101518631
1369,30.418735571691844,0.8719039892774988,0.2568151652812958
1370,30.274317949240114,0.8844315709887183,0.2371937483549118
1371,31.297286092828628,0.912765959570812,0.15489909052848816
1372,30.163630197745228,0.869141277759216,0.24221298098564148
1373,30.195231499073426,0.8832035325853701,0.2762933373451233
1374,31.041642152972464,0.8899250547070907,0.21488790214061737
1375,32.38165137981739,0.9205072582821375,0.19462551176548004
1376,29.130367575293143,0.8470896453427659,0.23748312890529633
1377,30.641817385805417,0.880216700901781,0.22466209530830383
1378,30.791474316050436,0.8741114510232109,0.24458330869674683
1379,29.725202120491872,0.8668774546145614,0.2571047842502594
1380,31.54272877565386,0.890835293386258,0.23242221772670746
1381,31.64804398088656,0.9088390206662333,0.2799976170063019
1382,30.625791439983196,0.9010190880990399,0.26176533102989197
1383,30.483888990553382,0.8935786174365286,0.2617450952529907
1384,30.49995784305483,0.883936322222689,0.2173789143562317
1385,29.94519951422196,0.8700915192801291,0.31337136030197144
1386,32.32154494320421,0.9038224576200875,0.3299071788787842
1387,30.190199313821516,0.8776724320672679,0.18140408396720886
1388,30.527706102984368,0.8648085715000515,0.2628663182258606
1389,30.371889970227993,0.8716900170488504,0.25519657135009766
1390,31.058122618329634,0.8690369354013222,0.24529367685317993
1391,31.495262150352406,0.8965361368773127,0.22280001640319824
1392,29.7988864475523,0.8845811249701024,0.2261306792497635
1393,29.985999910945445,0.88571231276577,0.20865410566329956
1394,28.315619454677226,0.8672187852216233,0.22321508824825287
1395,29.31014020221644,0.8692901362347231,0.24892425537109375
1396,28.8093429932392,0.8587004749733471,0.2772451639175415
1397,30.56292452412699,0.8841217179880394,0.1964038610458374
1398,30.930166097264525,0.9060650654764518,0.13984882831573486
1399,30.846893750206767,0.8977615969406999,0.22853371500968933
1400,29.855363748792684,0.8558518205029857,0.24910275638103485
1401,30.034479249925848,0.8529036902641951,0.24347606301307678
1402,31.059959566867605,0.8500193353714387,0.21909326314926147
1403,31.58549297444905,0.9022775595203523,0.21983762085437775
1404,30.69289273871817,0.8874341800364625,0.23205600678920746
1405,31.463123028177908,0.8932581743647524,0.24869155883789062
1406,30.7304734707167,0.8838692548329464,0.23486687242984772
1407,31.589342037440527,0.8895329656850144,0.2092493176460266
1408,29.73486179739826,0.8679837608861954,0.3083764910697937
1409,29.598257859786145,0.864874968311393,0.25439512729644775
1410,30.74154797881402,0.8780404736862253,0.23545990884304047
1411,30.47834528837372,0.882215602302079,0.22753241658210754
1412,30.197481925624515,0.8722080077980038,0.24453918635845184
1413,31.57832921807468,0.8827727625610077,0.21926119923591614
1414,30.896682497669374,0.9114436637274823,0.234146848320961
1415,31.046539013034327,0.9057802777622836,0.2401677370071411
1416,29.78264658629483,0.8637792059389757,0.2569451630115509
1417,30.63129380135841,0.868604397773459,0.22470420598983765
1418,32.055984568481406,0.896156044021895,0.30302301049232483
1419,29.633652729100817,0.8663869570185375,0.23486296832561493
1420,30.12367755006769,0.866505196455762,0.1947532743215561
1421,31.241696213119564,0.9086510966217738,0.28466254472732544
1422,28.989216835579832,0.836095128883152,0.24143767356872559
1423,29.302056725383743,0.862087637462611,0.21905606985092163
1424,31.223143581033224,0.8860173697699356,0.24176307022571564
1425,30.049533503923406,0.8552053353785493,0.26241815090179443
1426,29.494051033583297,0.8505787435360914,0.31769776344299316
1427,30.679144340711577,0.8802378897123272,0.19997431337833405
1428,29.54107155967837,0.8516703719234859,0.3817294239997864
1429,33.377616712918254,0.9071148442360036,0.2845340669155121
1430,30.027603345413,0.887540884609099,0.21943216025829315
1431,29.897123553708425,0.8780527317964316,0.19833260774612427
1432,30.888649919178725,0.8914810464224011,0.23164436221122742
1433,30.928963853935283,0.8692495354999525,0.2531653940677643
1434,32.34040228207742,0.9315866175447683,0.25916674733161926
1435,30.014331716496837,0.8788118927836205,0.2978232800960541
1436,30.739295806120953,0.8762717384104757,0.23726016283035278
1437,30.32028573962373,0.8790857776734966,0.2221992164850235
1438,29.255448458122668,0.860918832663073,0.2054464966058731
1439,32.689437924622624,0.941894288443677,0.22517549991607666
1440,29.740577836754532,0.864328113327447,0.2312907874584198
1441,31.217807035788468,0.8863468320186033,0.2112899273633957
1442,30.268951459280284,0.8956700632078348,0.2473306804895401
1443,30.500035011228057,0.876155774296805,0.23297616839408875
1444,31.827164220897593,0.883024777890071,0.2229253351688385
1445,29.08057431191082,0.8279018534510986,0.32280176877975464
1446,30.627947289387173,0.8703039463207998,0.24549555778503418
1447,30.53574046822256,0.8784230306776802,0.24210667610168457
1448,29.475029897829984,0.8565538664989337,0.29769307374954224
1449,30.098341977391726,0.8562144256669179,0.21397434175014496
1450,30.138029404659598,0.8872468921906904,0.25722530484199524
1451,29.834682288258428,0.8614358706271593,0.29810917377471924
1452,31.40274316749652,0.9041621764977881,0.35406604409217834
1453,29.371041312861,0.864384015303257,0.26707226037979126
1454,27.54926744087001,0.8023872053178728,0.31953179836273193
1455,29.353407794368724,0.8511252547899847,0.26048892736434937
1456,30.33310161445776,0.8747456944136018,0.26418209075927734
1457,29.608030542750264,0.8722307356759492,0.23990988731384277
1458,32.22919915533132,0.8949678404877615,0.23922757804393768
1459,30.63299839995844,0.8738048801296738,0.27056944370269775
1460,30.427265577758593,0.8777570397590565,0.30274680256843567
1461,30.448224010802658,0.8948998496843538,0.2340896725654602
1462,33.22605415370254,0.9241626962958172,0.2931981682777405
1463,31.53033116423302,0.8896537256911524,0.2520676553249359
1464,31.486889910099293,0.8818216046798407,0.24268501996994019
1465,29.941829614802103,0.8668146767440834,0.2918970584869385
1466,29.709019317895446,0.857585545035157,0.2769642472267151
1467,30.928157026099182,0.8842007353328823,0.22654564678668976
1468,28.780546957421894,0.8544383585076026,0.26447102427482605
1469,30.98743048908966,0.8913285468820544,0.21782304346561432
1470,29.575918633025932,0.8864879295779018,0.24335235357284546
1471,30.68564721065082,0.8824694937170772,0.22862790524959564
1472,31.108598162012914,0.8838565498378091,0.20644959807395935
1473,30.706253225872896,0.8932696698574041,0.22843149304389954
1474,30.745906613678045,0.8789792924135751,0.2511758804321289
1475,33.45741439799781,0.9365965068395584,0.26761379837989807
1476,31.595824178831432,0.930933813421131,0.23861294984817505
1477,30.97255702364159,0.9282840365308612,0.23892223834991455
1478,30.81858668055345,0.88891005213581,0.19938375055789948
1479,32.27721251322163,0.9196119298065432,0.28047269582748413
1480,30.441294647310254,0.8982103062368137,0.3161814212799072
1481,30.6172171622341,0.8957376596192592,0.22805523872375488
1482,30.386457865922,0.8810695770046251,0.22351688146591187
1483,30.810387067480846,0.8781303028495889,0.2302176058292389
1484,33.40089833244243,0.941824206598945,0.3223693072795868
1485,29.331422114430396,0.8408004358580041,0.273806631565094
1486,28.588142318204966,0.8485945923906218,0.27148985862731934
1487,32.75883174694308,0.9083996572256994,0.27415287494659424
1488,30.880958217879204,0.8866943917526781,0.29336017370224
