Image Index,PSNR,SSIM,LPIPS
1003,33.06410180840892,0.9052456786845019,0.19084161520004272
1004,31.083598218262416,0.8500516274484,0.22231659293174744
1005,31.019081704452923,0.8595107554643201,0.24054203927516937
1006,31.667492162863994,0.8824073476014975,0.18164288997650146
1007,34.004517545502424,0.9543724077092626,0.15260201692581177
1008,30.548133891420136,0.8457399807278553,0.29306745529174805
1009,31.121188357891903,0.8789325605216065,0.2279169261455536
1010,31.501258292317758,0.8803035024342459,0.22103486955165863
1011,32.61117358386691,0.9014084128693778,0.1986590474843979
1012,31.67948308376406,0.8882095076444931,0.1988823413848877
1013,33.451190917088205,0.9030821442726344,0.1675797700881958
1014,33.08174806432131,0.9071732796144297,0.28406697511672974
1015,32.36084173569908,0.9030665933429691,0.1877685785293579
1016,32.81902988314889,0.9349377919282843,0.19198976457118988
1017,32.62462472188256,0.8875160049447305,0.2512148916721344
1018,32.309304698617204,0.907107611234409,0.21152301132678986
1019,32.682825464706426,0.8937904504512724,0.1869145780801773
1020,31.275248432707052,0.8874149618186477,0.22862128913402557
1021,34.044560998932056,0.9095744843674356,0.28425538539886475
1022,30.370447756594917,0.8471655029637994,0.24144808948040009
1023,35.36598854011549,0.9563280228269985,0.279941201210022
1024,31.13848052312879,0.8851799537719189,0.21930429339408875
1025,32.690930262696874,0.908452922739623,0.24498257040977478
1026,33.02627644079644,0.9091662671381991,0.2252909541130066
1027,31.724374260540422,0.8942425804153104,0.19037440419197083
1028,31.87261488210418,0.9064437937488041,0.1462296098470688
1029,31.94385736948324,0.8865557252084308,0.23357164859771729
1030,32.028172594037876,0.8905649478284223,0.2001805454492569
1031,32.881048588846795,0.9036418614525992,0.19101925194263458
1032,32.02652095330004,0.8947552189088758,0.21670283377170563
1033,33.02994656535222,0.9122245500765257,0.2138068825006485
1034,32.76962665147202,0.9050157768715666,0.22789207100868225
1035,32.589799723953696,0.916259363518127,0.20917929708957672
1036,32.593730938176,0.9172454599904324,0.25618600845336914
1037,34.45772137128449,0.9162912825996425,0.31847625970840454
1038,32.043744903898634,0.9200408061904395,0.18843838572502136
1039,31.587991796853228,0.8724550778305642,0.24048900604248047
1040,33.464245427166986,0.9302142869365431,0.1761569231748581
1041,32.14693522620821,0.8932168406408127,0.23352795839309692
1042,32.32991181405812,0.8915473808826344,0.24239332973957062
1043,32.52498730353932,0.9013368382178665,0.29638591408729553
1044,31.903395888045914,0.8822553003774676,0.2086380124092102
1045,32.902242410658154,0.8944690912906405,0.2448946088552475
1046,31.811360511178094,0.8927657361418485,0.2538791000843048
1047,32.549183034168536,0.9030586592246344,0.27634570002555847
1048,32.59820341945389,0.915870717324936,0.3035218119621277
1049,31.136358148255017,0.8681467757368645,0.2871905565261841
1050,31.712044678844343,0.9044028648631812,0.25075289607048035
1051,33.24146287527603,0.9002468891890038,0.2380601465702057
1052,33.48838304243429,0.9337607726413871,0.2358008325099945
1053,32.00477196487418,0.9038722274359905,0.20340962707996368
1054,32.248506015402654,0.9053480113127269,0.21909795701503754
1055,36.7614640667678,0.9732889838508657,0.2687221169471741
1056,31.71463762427876,0.8832783793778799,0.25098010897636414
1057,32.36783938620552,0.8938968119825287,0.23642271757125854
1058,31.86577776586054,0.8874619492412106,0.22677695751190186
1059,31.205823697145767,0.8848059509705052,0.21211731433868408
1060,31.590919379345216,0.8890719723821444,0.20512422919273376
1061,32.06160587933492,0.9008131207986259,0.1934937983751297
1062,34.74396033843562,0.9528897006890932,0.2154216766357422
1063,32.198090957975225,0.8919533800642305,0.20650877058506012
1064,32.63558214820806,0.8929990190553033,0.19831107556819916
1065,32.61881288449713,0.9115461139720075,0.19649384915828705
1066,32.43931015548986,0.9154891921183634,0.21074701845645905
1067,34.954845570800885,0.9390934506293995,0.29613739252090454
1068,32.11604753691803,0.8843894704549408,0.20859208703041077
1069,31.428113080574548,0.8582661693924384,0.2746579051017761
1070,31.734235240264397,0.8785233674269486,0.290639728307724
1071,33.050557832710105,0.9069342898719102,0.19306455552577972
1072,34.42832441352308,0.9181657058229674,0.3614887595176697
1073,30.1451615136654,0.8769800500934882,0.21094703674316406
1074,33.01192333658758,0.9035494041308552,0.21203991770744324
1075,32.44155940704085,0.8894973666347419,0.20023997128009796
1076,31.447633891955,0.8777156437856811,0.2285892814397812
1077,32.49874248233552,0.9062855945362446,0.1804509311914444
1078,34.01847746554975,0.9270436001393795,0.1936119794845581
1079,32.462054568174224,0.8978090988353765,0.21677348017692566
1080,31.82122229503495,0.9031912261242805,0.20169614255428314
1081,32.56099428393246,0.8983758148056692,0.19066981971263885
1082,32.614077785291975,0.9092287418977302,0.23733150959014893
1083,32.4167929509147,0.8904406509530974,0.18839526176452637
1084,31.748601746272293,0.8673916968103218,0.21472321450710297
1085,31.992037504035608,0.8947197107581556,0.2658487558364868
1086,31.513956726933582,0.8770138373966072,0.2113877236843109
1087,32.76264737737097,0.9009821369024159,0.1845974326133728
1088,33.697609461721996,0.9299886744688629,0.19943013787269592
1089,31.692105982915066,0.8883436746435734,0.2524383068084717
1090,32.59333985180654,0.9060888772903511,0.1697264462709427
1091,35.03878732017888,0.9357901379739668,0.26475465297698975
1092,32.22294401291204,0.9095256319421074,0.18466919660568237
1093,31.621398982474425,0.8775139053529764,0.17839452624320984
1094,32.98040348070813,0.9163592569262535,0.29080331325531006
1095,29.975338141511184,0.8518243049846783,0.3755650222301483
1096,33.023900267429894,0.9140841041338537,0.18671831488609314
1097,35.27262245636314,0.9483809866323253,0.18755784630775452
1098,33.81095801522753,0.9345690861224079,0.2644847631454468
1099,31.314502993063037,0.8762565307143975,0.2819044888019562
1100,33.27397738700704,0.9314717468973821,0.2723161578178406
1101,35.07785924624996,0.9286505558354606,0.30213889479637146
1102,31.695566707350714,0.8736977130919761,0.2408640831708908
1103,31.491076030805907,0.8870635676108302,0.20547893643379211
1104,34.411446835555104,0.9495928811559682,0.2028462439775467
1105,33.30938017353186,0.9078304780432878,0.2264849692583084
1106,32.62778259638545,0.9167764643576896,0.2714823782444
1107,31.742127472871825,0.8924907134988461,0.250713586807251
1108,34.8190952656662,0.9524844385877492,0.17699508368968964
1109,33.152059856205334,0.9252215685507073,0.2269158959388733
1110,30.407635327234573,0.8522874783122607,0.19811587035655975
1111,31.58184151688419,0.9116194217571075,0.2205604761838913
1112,32.33913391850614,0.9068356380908024,0.2196519821882248
1113,31.934234535592214,0.8873178904426751,0.19139838218688965
1114,31.377995244852464,0.8907700360573639,0.2000008523464203
1115,31.276291525508604,0.8815881877726782,0.23661285638809204
1116,30.937884170721276,0.870943400126867,0.2775309085845947
1117,32.7320212052958,0.8969261704916964,0.20721818506717682
1118,32.318543196071424,0.9126221741063902,0.28124552965164185
1119,31.42588118538586,0.879345625496586,0.20364326238632202
1120,31.933389257773378,0.8858105495345631,0.21482104063034058
1121,34.25986236249257,0.9422144903998463,0.27680209279060364
1122,31.983835659436274,0.8895445739729446,0.22876933217048645
1123,33.45460026799301,0.9177371583688905,0.22380152344703674
1124,31.59404443278644,0.8730742008679122,0.17952466011047363
1125,32.52743857047023,0.9058901307827104,0.18535928428173065
1126,33.47411122183649,0.9158648851526223,0.20725367963314056
1127,31.054138884941565,0.8777326249695904,0.3075562119483948
1128,33.18833524347699,0.9053110251500349,0.22816364467144012
1129,31.077379234009165,0.8512338658765662,0.20935912430286407
1130,31.89022813493008,0.8962276876278203,0.18974502384662628
1131,33.034011563047414,0.9071044185421301,0.2652478516101837
1132,32.01328587875337,0.869736501665253,0.24457715451717377
1133,33.2864967469891,0.9214188509805634,0.2235572636127472
1134,35.224097509684526,0.948214466752691,0.2709923982620239
1135,32.027939927525956,0.8804324979093857,0.18432727456092834
1136,31.588275670195074,0.8838734077763943,0.24488776922225952
1137,31.712512266845437,0.9057575352082307,0.1737637221813202
1138,31.039966012737192,0.8821437100518795,0.271837055683136
1139,32.442285451978584,0.8965637927852735,0.1960873305797577
1140,32.29192699374914,0.8854606578918891,0.23094286024570465
1141,32.41513881174456,0.8955910479704771,0.21419551968574524
1142,31.845643437664975,0.86338423130073,0.25710368156433105
1143,33.771267455053355,0.9213382100959089,0.22616225481033325
1144,34.71108286498323,0.9360816957144903,0.2990468442440033
1145,31.84693625525758,0.8865313783602831,0.31705400347709656
1146,31.93592358092318,0.9096897309253085,0.16880397498607635
1147,32.188372595218695,0.8764624800038071,0.24305835366249084
1148,31.525076064419515,0.88953471691408,0.23432059586048126
1149,32.5897169811841,0.898421668076229,0.2044663429260254
1150,32.58407463837946,0.9057334914993916,0.2858143746852875
1151,32.811854216773625,0.9075024760844101,0.1979755014181137
1152,32.2953901572278,0.8894938881771602,0.21350350975990295
1153,31.252054472051736,0.889198217503004,0.22661429643630981
1154,33.95985143233378,0.9208757364851916,0.23116236925125122
1155,32.81782023770693,0.914183051990072,0.24125203490257263
1156,31.782143062293375,0.8925789206364553,0.20201590657234192
1157,31.622884423867774,0.8746904503894427,0.2475009560585022
1158,33.34383680750407,0.916312891249282,0.2108297348022461
1159,32.078290072445704,0.898664362931617,0.17624247074127197
1160,34.601702939579,0.9372387801807983,0.2689445912837982
1161,31.77970768547717,0.882479408644301,0.19880394637584686
1162,32.01640097068648,0.8807794771380912,0.1949770748615265
1163,32.54875149757033,0.8998618263681646,0.23450487852096558
1164,34.03635736733818,0.9380416203777383,0.2242240607738495
1165,32.226092129851885,0.9043910288672169,0.20808488130569458
1166,31.998191622749562,0.8857325184648359,0.1998550295829773
1167,31.069566783198756,0.869379705998382,0.31164491176605225
1168,32.29271933277716,0.8853439707332934,0.17429141700267792
1169,31.527675687439213,0.8847229466525639,0.21535399556159973
1170,31.31935825936461,0.8769761470924432,0.22558829188346863
1171,32.35285146774791,0.9258906484302354,0.23451660573482513
1172,31.63143904158115,0.8837482848933009,0.3281097114086151
1173,31.91048271454541,0.8917626714862815,0.20235849916934967
1174,32.186417881526204,0.8890400687734645,0.20993593335151672
1175,30.219829414778356,0.8398161633921555,0.23156744241714478
1176,32.26529444578495,0.8901040890912723,0.15682443976402283
1177,32.23223545001019,0.8957364812662407,0.2147073745727539
1178,33.35711510270846,0.9061048949223712,0.19446861743927002
1179,31.66396617038417,0.8794529421073112,0.20169392228126526
1180,32.19106707186111,0.8880004048643682,0.2822968065738678
1181,33.27577890410069,0.9222630486072163,0.236384317278862
1182,32.51660763119145,0.8995308958671148,0.2077433317899704
1183,32.25757060176988,0.888988925781432,0.23453614115715027
1184,30.588386347669974,0.8611972644462952,0.30161285400390625
1185,30.77951445565266,0.8610698348996952,0.2318621575832367
1186,32.50060816202118,0.8982223760728757,0.27759042382240295
1187,31.399727210958865,0.88500807643872,0.27806615829467773
1188,33.62890210013916,0.9284675980791828,0.17442744970321655
1189,31.991447237434826,0.8958859004681591,0.1825052797794342
1190,31.848148123347976,0.8705068569942422,0.23142442107200623
1191,30.169366225496027,0.8685592954342649,0.23028555512428284
1192,31.41688121620881,0.8692067119722027,0.20168186724185944
1193,32.878019297022085,0.9030340932444989,0.19680394232273102
1194,32.53270278784016,0.9045943670703938,0.23563537001609802
1195,31.343750823429804,0.8594444135972038,0.25976842641830444
1196,32.15117880277537,0.8912507387748781,0.17517536878585815
1197,31.248824178343494,0.8618745934861045,0.252103328704834
1198,31.503748441040656,0.8887175580511162,0.20384404063224792
1199,32.24653260180189,0.9347412815418357,0.18612301349639893
1200,33.5335277133738,0.9235036671935107,0.2262684404850006
1201,32.437293219053466,0.8889693516472276,0.202971413731575
1202,31.35030369233224,0.8649955907177282,0.16332079470157623
1203,31.587537677708568,0.8870343364556686,0.21431761980056763
1204,31.540254952839067,0.867899809917359,0.2367912232875824
1205,31.61779095159572,0.8922722330500801,0.3107396960258484
1206,33.04346992856709,0.9132624656556179,0.24089133739471436
1207,31.833778171331943,0.8707480717451609,0.1944243311882019
1208,31.888304001146544,0.894400524304443,0.19022399187088013
1209,32.35748097795441,0.9015031204329218,0.23429054021835327
1210,30.833826375655455,0.8520770476090042,0.25176334381103516
1211,32.322319957681785,0.8904736172660163,0.22923699021339417
1212,31.767276398719275,0.8871404827137124,0.21801453828811646
1213,32.97378208785019,0.8990333688977729,0.18883830308914185
1214,33.41078345239017,0.9274987896717886,0.2313690483570099
1215,32.25773240744291,0.9002251676122793,0.20118598639965057
1216,32.22773532696553,0.8949119057039993,0.2617895305156708
1217,34.33169221747421,0.9330387366303515,0.24682268500328064
1218,31.581286335469198,0.8722015194324388,0.21252335608005524
1219,33.06556071312969,0.9012612869005368,0.21054202318191528
1220,31.735337940030064,0.8961821529833216,0.1467028260231018
1221,32.17748732735486,0.8863911173416029,0.21194390952587128
1222,31.510524925345756,0.8670615608905127,0.20594610273838043
1223,32.18259021958426,0.8985852895131254,0.21886935830116272
1224,31.997165314586965,0.8757229226672711,0.24327535927295685
1225,32.20940717494139,0.9039578274849105,0.17876939475536346
1226,34.17604319727718,0.9188360411401018,0.26381736993789673
1227,31.97964323937256,0.8971302411047596,0.2432856261730194
1228,31.817333065693454,0.8879497253720167,0.2438611090183258
1229,30.450109934713122,0.8529117436976097,0.25852373242378235
1230,31.554142456640307,0.8817170180102143,0.20944428443908691
1231,32.538491099058334,0.91111240640059,0.19651922583580017
1232,33.64292899568246,0.9264491474838624,0.20116721093654633
1233,31.471284110033228,0.8898699514598696,0.27572867274284363
1234,32.15592336988197,0.9067913170035942,0.21320386230945587
1235,31.911816995699205,0.8759626204026365,0.1952587068080902
1236,32.51238417131425,0.8990227062328581,0.21154165267944336
1237,30.631532650414005,0.8659460600305018,0.2760177254676819
1238,29.811815164300327,0.8491891621595823,0.309560090303421
1239,32.01285278329862,0.8921957703401059,0.20267875492572784
1240,34.029467571775264,0.8997751095892621,0.3202955424785614
1241,34.99692869983439,0.9503488566925036,0.2641543447971344
1242,30.903256428371115,0.8594220782577753,0.3273932635784149
1243,32.36178887730696,0.8999332666906983,0.2513265609741211
1244,31.96130472344393,0.8946643247440025,0.18067452311515808
1245,32.59205631701053,0.884373394336304,0.23959684371948242
1246,32.62834502154849,0.9128988948267751,0.18390128016471863
1247,31.29278707031142,0.8674208670323431,0.20869046449661255
1248,31.62981496107891,0.9018855962346687,0.20252379775047302
1249,33.51830875891281,0.9282669372524475,0.2691133916378021
1250,32.0152912144697,0.8669415847116895,0.22758477926254272
1251,31.913755305815336,0.8892895537611222,0.20806413888931274
1252,31.773353872521266,0.901349969074002,0.2225191444158554
1253,31.45473021310326,0.8762471279572571,0.21482276916503906
1254,30.775491850551838,0.8665207287804388,0.277436763048172
1255,31.25369742952479,0.8828798953345629,0.20333229005336761
1256,32.11086251955098,0.9115522374041167,0.2107173651456833
1257,31.241166176447393,0.85291445896171,0.25752896070480347
1258,33.91028124636675,0.9187180524154303,0.30547916889190674
1259,31.877545549108387,0.8846209165537466,0.22513806819915771
1260,32.791733184641146,0.898708018693776,0.20450818538665771
1261,32.39866317604165,0.8926081293720017,0.18235233426094055
1262,31.08684645350835,0.8569302625022068,0.23088602721691132
1263,33.256197456242894,0.9026720039661974,0.21627569198608398
1264,31.89337627506868,0.9053326121726715,0.22442953288555145
1265,34.08858904467644,0.9355425385204275,0.18572452664375305
1266,30.66319739959088,0.8658631843775776,0.24916847050189972
1267,30.838987106917628,0.8644021897161237,0.2776210904121399
1268,31.58381902692979,0.8762599876854236,0.2277643084526062
1269,34.074452067945316,0.9287851227076643,0.24831530451774597
1270,32.76952843215039,0.9030858558321918,0.2194092571735382
1271,31.768789034799667,0.891491204440788,0.1844002604484558
1272,28.51248571564422,0.7987066842185497,0.2484123408794403
1273,32.86931494127623,0.9032563176886863,0.18660448491573334
1274,33.42981192825465,0.9173005462520858,0.2765294313430786
1275,32.1932625322502,0.8884632466068073,0.20005646347999573
1276,34.2712841804235,0.933838581019285,0.2207859605550766
1277,32.81212332595228,0.917449040127032,0.14567990601062775
1278,32.68086758827803,0.8895292194438464,0.2370804101228714
1279,32.8305717175621,0.9092775607440633,0.23452119529247284
1280,31.212195092331374,0.8683423802340184,0.20791374146938324
1281,30.627705126604184,0.8853862209686398,0.18891073763370514
1282,30.65055928969331,0.8609273819020271,0.3014329969882965
1283,34.85951365272718,0.945410861415727,0.29205894470214844
1284,30.54043283554151,0.8662429824353752,0.2715654969215393
1285,33.17671755018162,0.92433349990581,0.28202036023139954
1286,36.96153805626607,0.9697533111047616,0.2533312737941742
1287,35.11440521711397,0.9507308511325567,0.2126942127943039
1288,34.004556282110144,0.9303898176359531,0.247121661901474
1289,32.26740614831185,0.8887066162575193,0.2090613842010498
1290,34.36629471104479,0.9149786069226662,0.3391196131706238
1291,32.465503839373525,0.898760331199919,0.19242070615291595
1292,33.057331393057154,0.9306916589279711,0.2089831382036209
1293,32.528727511252896,0.9112836406766135,0.2241819053888321
1294,34.55891141488181,0.9226489560246113,0.26146990060806274
1295,32.83315188455828,0.9380294744117409,0.1713472306728363
1296,31.689380336894683,0.8943516811462353,0.3023337423801422
1297,32.56980065628256,0.8867518362713095,0.1893063634634018
1298,32.21115691033806,0.8711455802748819,0.21111373603343964
1299,32.067097919358275,0.8773500269710693,0.22212272882461548
1300,31.59879006431297,0.8965450108169245,0.19140499830245972
1301,32.72310010257719,0.9121371179469967,0.19609743356704712
1302,32.13435585949174,0.8918079281375566,0.20266054570674896
1303,33.92159170299398,0.933930379733542,0.24214521050453186
1304,32.75453847274636,0.9064339072650925,0.19454613327980042
1305,31.407087911129654,0.8640109200267387,0.2515135705471039
1306,31.505705455155773,0.8720187398200648,0.20184224843978882
1307,33.6009368689638,0.925107577711846,0.21692126989364624
1308,32.05720778364761,0.8920532916854853,0.20874658226966858
1309,33.32646552879546,0.9264630544157962,0.2309127151966095
1310,31.783729834150066,0.8882275659985656,0.23157382011413574
1311,32.81061885067855,0.9008688404977027,0.17896941304206848
1312,31.630129028580058,0.8687522970812773,0.29676932096481323
1313,30.9125031314324,0.8743106996426859,0.2623579502105713
1314,31.388534256771973,0.8872787768385549,0.18335098028182983
1315,30.982389492169933,0.8594804023524535,0.31780025362968445
1316,31.6193060498821,0.8668983744194259,0.23711377382278442
1317,32.46377869359732,0.907995739868841,0.19907887279987335
1318,31.26294971167593,0.861283685418798,0.2616576552391052
1319,32.22335950815142,0.8899982488223913,0.17410865426063538
1320,31.601828232606728,0.8840483096801446,0.3069823682308197
1321,32.118658059228025,0.9071769776548491,0.17672303318977356
1322,31.16408612894102,0.8730320024947554,0.25581875443458557
1323,31.87137684530457,0.8585310572217794,0.18429209291934967
1324,32.637075809764966,0.9172403722760962,0.22493483126163483
1325,32.57975854762303,0.9010865285915566,0.22239217162132263
1326,31.46919009638691,0.8804847188057919,0.30636024475097656
1327,32.15974354857023,0.9115481718171443,0.17248180508613586
1328,30.760392303677442,0.8471698616905821,0.2728084623813629
1329,31.19475957156657,0.8882580785019561,0.2968999743461609
1330,31.58428857323284,0.8752196187749395,0.22163672745227814
1331,34.854200595712584,0.9503693606461481,0.19823423027992249
1332,30.868961687353327,0.8666345226115877,0.2529553472995758
1333,32.446034215285174,0.893996417309055,0.18918627500534058
1334,33.56966818484951,0.9227330270817955,0.2621682286262512
1335,32.06726283881118,0.8865766410188213,0.24338862299919128
1336,31.818189846566195,0.8897902725488152,0.1762751042842865
1337,30.230598027448266,0.8679897895444165,0.23974449932575226
1338,32.323147636804514,0.9261712715097145,0.3190520405769348
1339,33.827345757710205,0.9465985940870048,0.16377274692058563
1340,35.96006540167224,0.9687483403534348,0.21977132558822632
1341,31.231177084841804,0.8591875631958034,0.20935159921646118
1342,29.903355928101885,0.8566576158425108,0.29554861783981323
1343,29.92535851902251,0.8429492079479795,0.27161815762519836
1344,32.24665671071198,0.8918462195151371,0.2092798948287964
1345,32.37319710945482,0.9100349691585622,0.20224283635616302
1346,32.31910247241775,0.899097186492292,0.19061283767223358
1347,31.038284072347277,0.8626652460844724,0.1941950023174286
1348,31.68959058612377,0.871126079275017,0.22085703909397125
1349,33.692110491396136,0.9405316156405684,0.2149248719215393
1350,32.92560311933237,0.9160822344946042,0.17229938507080078
1351,32.482589448212764,0.925889398451797,0.21152308583259583
1352,32.59446143281259,0.9030178573974674,0.22966516017913818
1353,32.30846028943581,0.8936091270249984,0.14111456274986267
1354,31.642801802045323,0.8770472725793504,0.2011028230190277
1355,32.81495099382808,0.8914816782252007,0.16070342063903809
1356,34.08230000812194,0.9261377523396113,0.21723204851150513
1357,32.62422704375136,0.9018911970639167,0.2318485975265503
1358,33.206839300167786,0.9203267528350942,0.3067387044429779
1359,31.111005465287693,0.8705514229596355,0.23410344123840332
1360,31.21165455947007,0.8810657684140325,0.2190985083580017
1361,32.198353814180706,0.8882457184000683,0.20908121764659882
1362,33.2515858005714,0.9154621583189436,0.19972853362560272
1363,32.24816630229782,0.8786322280065285,0.29661983251571655
1364,31.641357786018368,0.8817995843265479,0.21013790369033813
1365,31.52086320022601,0.8822714086693049,0.19838246703147888
1366,32.285711612386535,0.9015836029424161,0.2010168582201004
1367,32.40271155151353,0.8906237199451915,0.21986572444438934
1368,34.27525838745108,0.9244378993200544,0.23652787506580353
1369,31.60688463003843,0.8813187682751139,0.24460959434509277
1370,32.04400521461457,0.8967537902127836,0.2053256630897522
1371,32.949406902193566,0.9237753964146671,0.12661200761795044
1372,31.742299040128774,0.8829726471608094,0.21976694464683533
1373,31.879236396067462,0.8971117630389893,0.24270495772361755
1374,32.57150450187658,0.8998412144717349,0.20053599774837494
1375,33.951313689272396,0.9284954862348271,0.1936020404100418
1376,30.668683059935006,0.8710708567717438,0.22199413180351257
1377,31.64904033173233,0.8932778885811815,0.19221316277980804
1378,31.95295516268945,0.8818074075530745,0.22455379366874695
1379,31.328702673423145,0.8745942479110703,0.2578026056289673
1380,32.615226681361854,0.9048861673851376,0.20716212689876556
1381,33.073087033253806,0.9170874190776126,0.2634408473968506
1382,32.08273734189744,0.9097204289719825,0.250232994556427
1383,32.132142702705906,0.9022898069771375,0.24882562458515167
1384,32.466015881094656,0.8949553112409584,0.2003815621137619
1385,31.34339426938166,0.8747151357028539,0.30291345715522766
1386,34.100414469848204,0.911422362983614,0.32554927468299866
1387,32.48861251434448,0.8866460741507075,0.1539822816848755
1388,32.36093158414188,0.8827487308773877,0.24124258756637573
1389,31.75239506262639,0.8850296441027584,0.229843869805336
1390,32.59968394821539,0.8918769881388495,0.21988962590694427
1391,33.16058644186346,0.9124156293643492,0.20032308995723724
1392,31.29573433518702,0.8919489181617574,0.206924170255661
1393,31.55528682207251,0.9004557559247651,0.1774025857448578
1394,31.78225955541982,0.8841981561240929,0.18898680806159973
1395,30.965534148213912,0.8831012245688433,0.21636062860488892
1396,30.550743872760936,0.874293409924493,0.25908541679382324
1397,32.22435959533489,0.8965208635095158,0.18027938902378082
1398,32.26618662025254,0.8963500949219255,0.12237881124019623
1399,32.58252600818625,0.911002167879244,0.2154826521873474
1400,31.151811259191796,0.8667043121111532,0.22732612490653992
1401,31.65322671283007,0.8696501354071464,0.22430866956710815
1402,32.18458274600022,0.8736582488648988,0.20110715925693512
1403,32.954905862210715,0.9106703363996635,0.20818479359149933
1404,32.04346722781388,0.8991092938231864,0.2122233808040619
1405,32.92345517579858,0.9016936868816471,0.2322622388601303
1406,31.931290667430456,0.8903373450708922,0.2263132929801941
1407,33.01381631838997,0.900855038491265,0.18899846076965332
1408,31.253314046042007,0.8799083678052476,0.258122980594635
1409,30.866589042142284,0.8748514968208435,0.22794923186302185
1410,32.128943439508454,0.8918818425261678,0.22093838453292847
1411,31.955534301646736,0.8901716002452191,0.2020525485277176
1412,31.83923672707136,0.8903134978853282,0.22626687586307526
1413,32.642497261619255,0.8916838078481178,0.20285680890083313
1414,32.83730287078872,0.9240520815112149,0.2136668562889099
1415,32.85597374829706,0.9121693786305757,0.22814568877220154
1416,31.473093548761955,0.8783173935159062,0.21907101571559906
1417,32.27659660256093,0.8916183814713355,0.2015785574913025
1418,33.567625211746794,0.90432855984742,0.31047993898391724
1419,31.409493394754936,0.8784414390172222,0.2053077518939972
1420,31.54693749415273,0.8764636437481851,0.18269707262516022
1421,33.010839063969314,0.9186230260751529,0.25259917974472046
1422,30.558053339331654,0.8540675473769537,0.21808485686779022
1423,31.263672083547593,0.8804158437063476,0.19422319531440735
1424,32.724583046066556,0.8983735907007132,0.22794121503829956
1425,31.75860392386341,0.8742651647020808,0.24498054385185242
1426,30.859235920193562,0.8615925465362322,0.2868790030479431
1427,32.15428183360655,0.8922246000043091,0.1874305009841919
1428,31.036775531535724,0.8671180851273472,0.3456120789051056
1429,34.50767329095882,0.9133176955700942,0.3028126358985901
1430,31.688065633634558,0.9024803980221453,0.1970331072807312
1431,31.32595315791733,0.8854902532868939,0.18961310386657715
1432,33.18008975349959,0.9083288409377489,0.1987626552581787
1433,32.05041433129093,0.881197529450276,0.2257857322692871
1434,33.8770769185167,0.9400318305124457,0.23012539744377136
1435,31.939958327008675,0.8955296263094601,0.28053557872772217
1436,31.99751194035647,0.887168409073082,0.21438199281692505
1437,32.04168243467001,0.8945990532284414,0.20135419070720673
1438,31.092345591321873,0.8805664786165426,0.1856803447008133
1439,34.465452697978236,0.9476658947443893,0.20417195558547974
1440,31.61493277933542,0.8795891521361481,0.20635075867176056
1441,32.79392741637003,0.9044058461062335,0.18544471263885498
1442,32.24184503278095,0.9133836781103392,0.21168199181556702
1443,32.128068550572074,0.8873822784549544,0.20498144626617432
1444,32.963294490612256,0.8904885274755202,0.2177550047636032
1445,30.70926286834959,0.8424114855226064,0.2917221486568451
1446,32.03377234204335,0.8829980142083416,0.22637569904327393
1447,32.51653628257844,0.8913766324032107,0.22569547593593597
1448,30.80824683603275,0.8713623152701592,0.2654917240142822
1449,31.554005349350845,0.8684031649032136,0.19069258868694305
1450,31.39664641082714,0.8958863961574526,0.23253637552261353
1451,31.104619680349312,0.8723967779055533,0.28027981519699097
1452,32.881171655163726,0.9158401220094071,0.3211268186569214
1453,31.275607700716325,0.8796201605067347,0.23676465451717377
1454,28.958710672425664,0.8258392920120495,0.28751105070114136
1455,31.114987672237913,0.8711922873028616,0.22609461843967438
1456,31.574214901881554,0.8818927965708662,0.23991581797599792
1457,30.90429990776431,0.8785914412934422,0.2180098295211792
1458,33.8018906367234,0.9055712543359768,0.20991875231266022
1459,31.987430859321297,0.8861910085991119,0.24837630987167358
1460,32.15038910455312,0.890342083757187,0.2623843252658844
1461,32.486857193632716,0.9072825236372846,0.19606325030326843
1462,34.95854470719662,0.9310169760823773,0.2865704894065857
1463,32.82283235446335,0.8985174455257114,0.2364979088306427
1464,32.90184021858108,0.893111493851462,0.21834605932235718
1465,31.610566003081995,0.8845240996258705,0.2613056004047394
1466,30.947375085097892,0.8700372507711089,0.2478148192167282
1467,32.82665260716807,0.8963473544815376,0.20062705874443054
1468,30.65598421580967,0.8758932252524638,0.25560104846954346
1469,32.78798260421093,0.9022696453108858,0.1987299919128418
1470,31.684803134494693,0.9012477000859698,0.21748027205467224
1471,32.23946906933621,0.8937424932648612,0.21667054295539856
1472,32.09231581588069,0.8929326681459392,0.17759543657302856
1473,32.49686449205354,0.9034668492982016,0.20262767374515533
1474,32.103326806129346,0.8874891393940909,0.22277486324310303
1475,35.35720740068278,0.9510447207205848,0.2518422603607178
1476,33.67330287958609,0.9390107102991369,0.23331111669540405
1477,33.319551524125494,0.9401817855852969,0.18275828659534454
1478,32.15182830498327,0.8990116355829958,0.17679032683372498
1479,34.076657881667735,0.9300918639506166,0.26401564478874207
1480,32.385166639407416,0.9073203186277703,0.25290435552597046
1481,32.699335179841455,0.9077608911314035,0.20288443565368652
1482,31.904779243003794,0.8925866654005129,0.2008592039346695
1483,32.34229936485983,0.8933117107332992,0.21603430807590485
1484,34.96272528502874,0.9498254047744169,0.31306809186935425
1485,30.797061906256445,0.8592074153951089,0.25993862748146057
1486,30.254029917850197,0.8661901634563073,0.23467710614204407
