Image Index,PSNR,SSIM,LPIPS
1003,34.64279475528248,0.918287317039805,0.1384422928094864
1004,33.135838301143316,0.8773417581255951,0.16520759463310242
1005,33.29809237025967,0.8866190215133276,0.15836073458194733
1006,32.87707414807845,0.9013010560306611,0.12491045147180557
1007,35.13221325894153,0.9580861367000294,0.10974282026290894
1008,32.94657694191478,0.8726840107475626,0.1956026256084442
1009,33.46367192160684,0.9014350762738008,0.15121318399906158
1010,33.4243533593533,0.9020123972234173,0.16991081833839417
1011,33.542204508653285,0.9152678944509364,0.15868057310581207
1012,33.519208083692035,0.9083641385152023,0.1491582691669464
1013,35.968527163525536,0.9042755463760442,0.12495521456003189
1014,35.37730803576308,0.9249496858951808,0.20191045105457306
1015,34.419206729661745,0.9158398360348577,0.13780221343040466
1016,35.298973374228304,0.9451225613191365,0.14482004940509796
1017,34.323259336695024,0.9042438562863927,0.18575307726860046
1018,34.256047046261656,0.9252603943623966,0.1438928097486496
1019,34.12180297212055,0.9051997757135011,0.14317959547042847
1020,33.972222020101825,0.9043248741991388,0.1587933450937271
1021,35.61018742199648,0.9200770352938847,0.18498662114143372
1022,32.50733776796266,0.8767390769662533,0.1809508204460144
1023,37.33349526371579,0.9609279973437965,0.197750523686409
1024,33.536857312534266,0.9040993935776759,0.14774009585380554
1025,34.86060081399237,0.9245579882218701,0.17817233502864838
1026,34.999709897751444,0.9234277997219619,0.16262248158454895
1027,34.11522697062808,0.9142929039396007,0.13400405645370483
1028,34.897388054642114,0.9106489189308197,0.08330691605806351
1029,33.850669018476765,0.9034905881864096,0.16956838965415955
1030,34.13233767557601,0.9081015262000128,0.13834194839000702
1031,34.31746375870255,0.9144041072257708,0.14432114362716675
1032,34.32597417811968,0.9143821097129962,0.15508496761322021
1033,32.39723894404795,0.9201755312765284,0.18975743651390076
1034,35.12112113642696,0.91902703617063,0.1396210640668869
1035,35.030815580632876,0.9298138450250434,0.1438266485929489
1036,34.90956788549586,0.9290869842553141,0.1615447700023651
1037,36.07346674798015,0.9214330738302607,0.22179067134857178
1038,34.65136826731091,0.9344671021032835,0.13196773827075958
1039,33.609615204093195,0.8910032105715564,0.16495580971240997
1040,35.869537589869125,0.9413850928651387,0.1305776834487915
1041,34.14326487417191,0.9099643622709291,0.17766644060611725
1042,34.293389319404206,0.9073539270503012,0.17999088764190674
1043,34.83266294303224,0.9183134390336294,0.20697641372680664
1044,33.913542264393726,0.9001327702685127,0.15783871710300446
1045,34.942849524123865,0.9113884636402152,0.16735291481018066
1046,34.42816049064581,0.9160654937272875,0.16992634534835815
1047,35.06552288894661,0.9170156066019628,0.17853780090808868
1048,35.14136278451151,0.9293689518596367,0.21471203863620758
1049,33.650479882159765,0.8959334960210634,0.19422726333141327
1050,34.64958163211093,0.9192003756001268,0.16288810968399048
1051,34.719439230113586,0.9131561239113285,0.17763358354568481
1052,35.35660737880917,0.9415047171434724,0.17740365862846375
1053,33.578445470283846,0.9206284849040482,0.15230725705623627
1054,34.35533045257617,0.9211571522863454,0.15156488120555878
1055,39.10239887684088,0.9759825235601394,0.1802547574043274
1056,33.92105632065228,0.8960228468761641,0.18760569393634796
1057,34.3523413892019,0.9102855427225126,0.1591419279575348
1058,33.96317423340136,0.9065037232067998,0.16207943856716156
1059,33.727321330285235,0.9094074269730524,0.13078288733959198
1060,33.73897082165202,0.9072893365035243,0.13338571786880493
1061,34.05979102757267,0.91331547671139,0.14828893542289734
1062,37.189592073552674,0.9566317296316582,0.1603154093027115
1063,34.31892381169179,0.9039418266174285,0.14359405636787415
1064,34.55835965754202,0.9123257836918092,0.14311733841896057
1065,34.33248639894073,0.9258251058455572,0.15212830901145935
1066,34.51831198940869,0.9294707906731468,0.14616292715072632
1067,36.76160232945265,0.9441713040944156,0.19332517683506012
1068,34.04930116029967,0.903039964126046,0.15034504234790802
1069,33.658964705914585,0.8860641965161854,0.18483491241931915
1070,33.73746519357929,0.8984546349761127,0.20968516170978546
1071,35.05390846329585,0.92250103860719,0.1429314762353897
1072,35.96971979194085,0.9213010990314932,0.2456732541322708
1073,33.03891517273425,0.9072958446975979,0.1407385766506195
1074,34.71191594140594,0.9122780024585714,0.1587303727865219
1075,34.28387506174636,0.9036309750910025,0.14157451689243317
1076,33.330147401475884,0.8967090549135809,0.1659519374370575
1077,34.27417975658945,0.9176496771606889,0.1404954344034195
1078,35.3495308749601,0.9322057006737798,0.14646823704242706
1079,33.46868154924323,0.913489242658281,0.14752189815044403
1080,34.49898989582066,0.9182639902413969,0.1418551802635193
1081,34.474667850588375,0.9091066737352254,0.13835100829601288
1082,34.63194090575486,0.9164839165540565,0.1682979017496109
1083,34.29206582807306,0.9055375112039912,0.14153271913528442
1084,33.88112918741184,0.894000508101244,0.14838452637195587
1085,34.192565058025494,0.9102787482795325,0.18493881821632385
1086,33.892898662267925,0.8894548487349603,0.1558467447757721
1087,34.5439404282659,0.9117532347438483,0.13280200958251953
1088,35.806421649013814,0.9410142012963842,0.1394006758928299
1089,34.5396734843246,0.8968039844244985,0.1466001719236374
1090,34.65940496420201,0.921834919392674,0.1354459822177887
1091,36.8315522835174,0.9415266533683131,0.1908951848745346
1092,34.052503739473615,0.9229154156760766,0.1341225951910019
1093,33.825412273061396,0.8954562020268274,0.1268751621246338
1094,35.26240604090239,0.9287869667318115,0.19485004246234894
1095,32.71031456642687,0.8804293638844644,0.23722974956035614
1096,33.58678611643316,0.9234400384778096,0.14737451076507568
1097,37.23735450520027,0.9539377931691372,0.1433725208044052
1098,36.06246361973148,0.9454520105705239,0.16648122668266296
1099,33.588516302047985,0.8947058944776253,0.18180415034294128
1100,35.573679617935746,0.9323352408186916,0.1761990487575531
1101,36.644361216795204,0.9365518938231966,0.20828403532505035
1102,33.532849983873476,0.8953826195883232,0.18932825326919556
1103,33.85241249750781,0.9051686398405016,0.1502036601305008
1104,36.35902750862631,0.9539510241144442,0.15614619851112366
1105,35.18325332092529,0.9221280529220782,0.17259708046913147
1106,35.519943355672794,0.9337250051933889,0.18315023183822632
1107,33.94505193819461,0.9102270943168266,0.18562011420726776
1108,37.3412282499984,0.9614593793434048,0.12198702991008759
1109,35.72153268256888,0.9324882025988517,0.1456936001777649
1110,32.632815848366675,0.8837476971635475,0.13835294544696808
1111,34.02265358724768,0.9269089422838074,0.14581020176410675
1112,34.60748735768165,0.9234362170576007,0.1550956666469574
1113,33.66254958549885,0.9025761199287546,0.1505335569381714
1114,33.7887185203805,0.9123175755010128,0.14285913109779358
1115,33.53687155164216,0.8997424282875096,0.17615623772144318
1116,33.30746194730872,0.8956450565026569,0.19120724499225616
1117,34.57919536162312,0.913614496651617,0.16062405705451965
1118,34.812548202026804,0.9241024175472708,0.18545761704444885
1119,33.616032367400614,0.9002987360760178,0.13520972430706024
1120,33.97845926572114,0.9012656339493953,0.15737971663475037
1121,36.56662106785559,0.9491433875796104,0.1894827038049698
1122,33.93716663721688,0.9099015955200239,0.1650083363056183
1123,35.78203649080293,0.9293725159529614,0.1574651300907135
1124,33.872865230081985,0.8810196411222824,0.13297000527381897
1125,34.51580866883698,0.9191326217061578,0.14525817334651947
1126,35.165972338199964,0.9218436061223736,0.1524619311094284
1127,33.77411212678872,0.8989345158783593,0.20965738594532013
1128,34.47502823869573,0.9172940225626192,0.16823315620422363
1129,33.2785261148848,0.8857466573078762,0.1471879780292511
1130,34.70721165684484,0.9181064728327694,0.13025376200675964
1131,35.05819873879419,0.9207261728228957,0.1736392378807068
1132,33.929916031500724,0.8898186557807578,0.17201338708400726
1133,35.86503879124838,0.9352618623839346,0.16189032793045044
1134,37.320789455964274,0.9534585267871305,0.17428100109100342
1135,33.74490038347354,0.9003465544804752,0.14086905121803284
1136,33.736443204463576,0.9051532495217433,0.16947323083877563
1137,34.373125559329026,0.925568241196192,0.12642908096313477
1138,33.56679254665837,0.9022519851177956,0.17472590506076813
1139,33.31165959373676,0.9114366317638274,0.14977769553661346
1140,34.25093733103541,0.9046476863371153,0.1652124971151352
1141,34.40433189309611,0.9132649490056639,0.14995123445987701
1142,33.75614109157989,0.8852401979415013,0.18549813330173492
1143,35.639401317904465,0.9289034865138017,0.16602906584739685
1144,36.55532942484781,0.9356351068175256,0.19610264897346497
1145,34.02663575151129,0.9066490964485399,0.2177627831697464
1146,32.3761412883415,0.9260533850881449,0.11815328896045685
1147,33.936310544613896,0.8957611406099573,0.17842698097229004
1148,33.6942916932204,0.9135220038754781,0.16434051096439362
1149,34.419532188457225,0.9122296258098918,0.14608876407146454
1150,35.065035325686075,0.9198590098601106,0.18512263894081116
1151,34.707584935567574,0.9176912527102419,0.14763815701007843
1152,34.36224029404992,0.9100271921091659,0.14642691612243652
1153,33.8628718856883,0.9089522013498672,0.1535734236240387
1154,35.858328274048795,0.9310366495596614,0.16873794794082642
1155,32.858043910187774,0.9238396461170935,0.19484339654445648
1156,34.02377742006135,0.9114096910512076,0.14681299030780792
1157,33.75810197291413,0.8932852878679788,0.16841578483581543
1158,35.388024165889206,0.929359158621286,0.15767915546894073
1159,33.313994866198655,0.9133801028526009,0.12526912987232208
1160,36.363061887081585,0.9344679867839591,0.2003680318593979
1161,33.781891922187775,0.887781145250794,0.13432472944259644
1162,33.94222679314983,0.8987836825494313,0.14797911047935486
1163,34.90576137361529,0.918305576226183,0.1620662957429886
1164,36.413977468450696,0.9457630141302968,0.1441856175661087
1165,33.7462019476713,0.9240168760707861,0.146805077791214
1166,33.975620698705875,0.9069035231956575,0.13648447394371033
1167,33.54670657549301,0.8951097645444205,0.21434487402439117
1168,34.54683925104134,0.9084794446450856,0.13073274493217468
1169,33.65586828762472,0.9034512175251808,0.1610911339521408
1170,33.54826810716711,0.8998816992430541,0.15280938148498535
1171,34.82036441914589,0.9381141898611415,0.1632094830274582
1172,34.30484367125156,0.9059949626907967,0.21287801861763
1173,33.36646348991426,0.9074791433569754,0.15182512998580933
1174,33.92465672088059,0.9074284372080915,0.14420713484287262
1175,32.5477250446453,0.8736573034476132,0.1620752066373825
1176,34.1792101931215,0.8949977765261176,0.11412151157855988
1177,34.51990143503876,0.9114218220973571,0.166030153632164
1178,35.23263351147375,0.9209165044283759,0.13520602881908417
1179,33.808401224985495,0.9015958397654137,0.14512382447719574
1180,34.3345228035055,0.9026723611895825,0.17169661819934845
1181,35.586288904052864,0.9345396800190655,0.14202964305877686
1182,34.48207227012834,0.9136861377704957,0.15771347284317017
1183,34.03722356963727,0.9049455554807613,0.17173129320144653
1184,33.026238463850895,0.8884038353616815,0.20869873464107513
1185,33.054741161043516,0.8829428078679985,0.16982558369636536
1186,34.8978558181057,0.9123155466256107,0.196492999792099
1187,33.62361936942741,0.9021755492507602,0.20123541355133057
1188,35.95257645218552,0.9336653521097925,0.12116461992263794
1189,34.23319263407706,0.9072458884231048,0.12446283549070358
1190,33.63166194328328,0.8919953855888791,0.16561926901340485
1191,32.92694333367215,0.8994714571292509,0.13801757991313934
1192,33.33448931735879,0.8745042450320059,0.15113598108291626
1193,34.41020022650549,0.914443742259353,0.1529604196548462
1194,34.34804076445617,0.913803220637569,0.17648538947105408
1195,33.74787977091226,0.8881588163714685,0.16756600141525269
1196,34.23949744518273,0.9037315827278388,0.12051445245742798
1197,33.33789852237993,0.8739413778074776,0.1944097876548767
1198,33.80308353069986,0.9100397690253232,0.14896763861179352
1199,32.749984798013905,0.949119869221938,0.11375650763511658
1200,35.91254678211663,0.9390355817831799,0.14390665292739868
1201,34.30684883389232,0.9003604442686957,0.14097081124782562
1202,33.853295638755895,0.8747724657459577,0.10692983865737915
1203,34.06538072436655,0.9129895885317546,0.14149200916290283
1204,33.61746520226226,0.8899536616839533,0.179759681224823
1205,34.09246853919696,0.9113107302705881,0.19915877282619476
1206,35.30567339785266,0.9271466408451181,0.14673186838626862
1207,33.79605686323118,0.8914250655377951,0.1403561681509018
1208,33.89358576906109,0.9102501651811835,0.12484090775251389
1209,34.58553782027262,0.9185281474316724,0.1638251096010208
1210,33.15214233754883,0.8781587542451583,0.16858631372451782
1211,33.63445210308117,0.9036785947697092,0.18020492792129517
1212,33.44077796473385,0.905745706144727,0.16823109984397888
1213,34.41548271363119,0.9064003322075438,0.12601238489151
1214,35.71692244250946,0.9404917113320754,0.15087702870368958
1215,34.299795300770015,0.9145628847042927,0.1423761397600174
1216,34.77500639727878,0.9125940287340208,0.16908752918243408
1217,36.4554963538122,0.9388176698136796,0.1725134551525116
1218,33.42956136641191,0.8893404110482547,0.15070495009422302
1219,34.883357556669374,0.9130140688035377,0.15771052241325378
1220,33.951182947020826,0.9093678629515355,0.10537905991077423
1221,34.52730745976521,0.9080114270717733,0.15050125122070312
1222,33.836902945749976,0.891933306504451,0.13765594363212585
1223,34.689620343892415,0.9095510920252802,0.15427470207214355
1224,33.70153299442529,0.8836328520161468,0.18122655153274536
1225,34.416231229427055,0.9209426878244149,0.12942659854888916
1226,36.214364800572234,0.9284225219473483,0.17195028066635132
1227,34.40621897779611,0.9121479807059388,0.1518120914697647
1228,33.63555242822065,0.9032891874384971,0.1778697967529297
1229,33.04711503769443,0.8863717472458016,0.1596153974533081
1230,33.619720945667105,0.9037941913973877,0.1508091390132904
1231,34.295286171539985,0.9240750667303422,0.14446532726287842
1232,35.201874013269,0.9379567079810271,0.13724468648433685
1233,33.80656852757372,0.9024256744163305,0.1738525629043579
1234,34.11366000085295,0.9155743354512699,0.14343036711215973
1235,34.35617550472916,0.8836846879767348,0.13016566634178162
1236,34.28078670837945,0.9155725814387581,0.15113748610019684
1237,32.98203485037222,0.8894665217252169,0.1874256581068039
1238,32.674629435818545,0.885380852053111,0.16866126656532288
1239,34.05744296473092,0.9111856972452581,0.1343546062707901
1240,35.581510548565774,0.9091460888511053,0.21681681275367737
1241,36.754836794252775,0.9562164641275757,0.17650480568408966
1242,33.03258677816308,0.886206147232627,0.20766830444335938
1243,34.723745338549634,0.916756042179734,0.1550752967596054
1244,34.35365320666378,0.914679515188008,0.11932241916656494
1245,34.11046541875141,0.9040478934452824,0.17271238565444946
1246,34.63433622348983,0.9294858853583818,0.13844595849514008
1247,33.62501522510549,0.8936131216902837,0.1535053253173828
1248,34.33593971415221,0.9222742560036897,0.1227705255150795
1249,35.792857266080624,0.9388304762042201,0.1805325597524643
1250,33.947111220850815,0.890905868807398,0.1680336445569992
1251,34.120246530612384,0.9088601640175628,0.14784812927246094
1252,34.61230591550856,0.9184679520960304,0.15476074814796448
1253,33.68488977002928,0.8970127406028476,0.14232882857322693
1254,33.203158565612235,0.888027602143696,0.2000429332256317
1255,33.30801465521055,0.9003898646774369,0.12748432159423828
1256,34.801338101080376,0.9307840369278929,0.1449303776025772
1257,33.37535157336936,0.8813207512110075,0.18534992635250092
1258,36.280485656313544,0.9296261163272984,0.20492640137672424
1259,33.88539139479067,0.9009224285675657,0.16142036020755768
1260,34.62968732273581,0.9121971738085057,0.1560165286064148
1261,33.90733095943641,0.9068556927445421,0.1381283700466156
1262,33.59422432414813,0.8898358646324898,0.15023572742938995
1263,34.91373453677119,0.9162008296465631,0.17437610030174255
1264,34.446992221840894,0.9240212610938239,0.13635654747486115
1265,36.24364675721842,0.9431995068703851,0.14552348852157593
1266,32.93688805117433,0.8898238211322611,0.16800886392593384
1267,33.19735893179637,0.8934421091487847,0.16776464879512787
1268,33.696858333255,0.8975801447030683,0.16106349229812622
1269,36.22441125104159,0.9375525571385129,0.17759352922439575
1270,34.49812629911576,0.9179585458806557,0.1524983048439026
1271,33.97511117289347,0.913525777301704,0.12398940324783325
1272,31.34475758745976,0.8456350174601395,0.15631729364395142
1273,34.39493934454066,0.9164851604177313,0.1252005398273468
1274,35.64955813081107,0.9270998104868952,0.16044464707374573
1275,34.00541602800965,0.9022443892335327,0.13379627466201782
1276,36.37892898642413,0.9437106957082166,0.15973509848117828
1277,34.22745058593276,0.9326412680355204,0.11293717473745346
1278,34.41646013365664,0.9052206077341766,0.17770814895629883
1279,35.181623786410896,0.9241775839525413,0.1466326117515564
1280,33.30255863603885,0.879123159983114,0.15361715853214264
1281,33.50046309285336,0.9056877673909765,0.13409468531608582
1282,33.36289532840982,0.8885044704647231,0.1775301694869995
1283,36.94834969165796,0.9507902195641058,0.17776592075824738
1284,33.268923789522766,0.8940764040745751,0.17723193764686584
1285,35.76436481232007,0.9406852527205759,0.19238467514514923
1286,38.88710772058876,0.9717677907276072,0.19833321869373322
1287,37.48029035828383,0.9523193999805963,0.14351516962051392
1288,36.15361673401274,0.9404672875588155,0.1576158106327057
1289,34.11596302431064,0.9043813766105618,0.1614350974559784
1290,36.27767282213544,0.9232553060212327,0.21729885041713715
1291,34.36999815144199,0.9137242457334162,0.1358887106180191
1292,35.153700300540635,0.9381952267739513,0.14492139220237732
1293,33.59944799781936,0.925201619798116,0.1621980518102646
1294,35.974277648471535,0.9287364500986411,0.17145651578903198
1295,33.059434838392356,0.9509250632099442,0.10660701245069504
1296,34.22098426647828,0.9087826817402016,0.17924921214580536
1297,34.62046487955852,0.8980096061733337,0.13504594564437866
1298,33.96719986347959,0.8953023937609518,0.16439327597618103
1299,33.840341550182984,0.8977068916456947,0.16405412554740906
1300,34.045402088974924,0.9178840845902366,0.13706660270690918
1301,34.89725083241814,0.9285086906321954,0.1253156065940857
1302,34.07432562278988,0.9040079571181917,0.1519392728805542
1303,36.0330494568091,0.9439133830028714,0.17430710792541504
1304,33.615422478475395,0.9194529133835161,0.152785524725914
1305,33.471042362421834,0.8875443326341248,0.18106535077095032
1306,33.684322037993965,0.8863995310269729,0.13961456716060638
1307,36.084407453860315,0.9359906523624474,0.15312130749225616
1308,33.28533240156464,0.9073165346738539,0.15019464492797852
1309,35.38691648632287,0.9389632789013286,0.14912430942058563
1310,34.057188406231695,0.9064936449152645,0.16147032380104065
1311,35.59136650784838,0.9099437676183377,0.11942311376333237
1312,33.91750851482846,0.8908711676933916,0.19554150104522705
1313,33.70082366254009,0.903573053247837,0.16044685244560242
1314,34.050493929378916,0.9097024610912036,0.12368195503950119
1315,33.317830021830375,0.8848237435049116,0.21669940650463104
1316,33.373579957874824,0.8899477686245317,0.1795424073934555
1317,34.292759049284996,0.9205682592649689,0.15004107356071472
1318,33.5276251742917,0.8857874466155939,0.19315949082374573
1319,34.21556964604788,0.9152668371559981,0.11923132091760635
1320,34.028990028116944,0.9021098787433937,0.2121293842792511
1321,34.204502374385214,0.9227276788525869,0.12351210415363312
1322,33.6668364860971,0.8962171875689946,0.16465799510478973
1323,33.89270497199451,0.8882208166891575,0.11819203197956085
1324,34.73379804064805,0.9229208609570883,0.1595342606306076
1325,35.02676769996042,0.920922525610362,0.1334320604801178
1326,33.8773682081832,0.9043866754999847,0.1859007477760315
1327,34.27756847171618,0.9246410483290167,0.13269847631454468
1328,33.23841780757355,0.8759617284045983,0.18975189328193665
1329,34.1116158066077,0.9076411933295087,0.16426284611225128
1330,33.35279748238212,0.8923514350682782,0.1713683307170868
1331,37.0135364984416,0.9555908360689027,0.13769268989562988
1332,33.499333605284974,0.8875329891970007,0.18084022402763367
1333,34.81653395582923,0.903733118742939,0.11845109611749649
1334,35.77867937995328,0.9326791665084017,0.17487603425979614
1335,34.10400945184697,0.90127098122674,0.1782759130001068
1336,33.949528461306365,0.9071638868959473,0.13105034828186035
1337,33.08965124109345,0.8999910183230698,0.14722219109535217
1338,35.34215138511123,0.9400552389001985,0.19586847722530365
1339,35.84798219463141,0.9542297055148828,0.10908082127571106
1340,38.41813643452938,0.9718244303273306,0.16359570622444153
1341,33.43482019152674,0.8838799989848165,0.1386204957962036
1342,32.6953940844335,0.8896545857624841,0.19370213150978088
1343,32.49593161009452,0.8727327637676076,0.18098728358745575
1344,34.17383817861447,0.9100084176246191,0.1550019532442093
1345,34.909308735943796,0.9219640441766586,0.12386339157819748
1346,34.019771408389516,0.9158575904156447,0.1336001455783844
1347,32.79131783576598,0.8813541906407655,0.14384514093399048
1348,33.77755756606319,0.8968878742762433,0.15293750166893005
1349,36.40429568500527,0.9524683389447114,0.1331300586462021
1350,34.62032659227334,0.9289753334028643,0.12001033872365952
1351,35.02353798227754,0.9376228907318152,0.14235158264636993
1352,35.009875175745016,0.920257984663951,0.15682829916477203
1353,34.17121135323119,0.8999761731693403,0.10010305792093277
1354,33.724078045567474,0.9026780677089293,0.13714128732681274
1355,34.50944405859996,0.9179154152574668,0.12595754861831665
1356,36.35835611772839,0.9407076326846483,0.1646835058927536
1357,34.89880434269579,0.9096617448218309,0.1502852439880371
1358,35.47138639377289,0.9308909756585814,0.1877940446138382
1359,33.26539819548379,0.8935706719577674,0.1732655018568039
1360,34.110719394183285,0.9074652171774148,0.16908089816570282
1361,34.398341058656136,0.9086125766628785,0.1435660719871521
1362,35.1127492359625,0.9273748157845685,0.1408800184726715
1363,34.40473018166935,0.8993512066114621,0.21431002020835876
1364,33.32765927644121,0.9028709593602965,0.15873496234416962
1365,33.814860697780865,0.8979793898708835,0.14117024838924408
1366,34.230505501771795,0.9114974658992439,0.1445627510547638
1367,34.28251249697536,0.9065266043952396,0.16755546629428864
1368,36.016809364365876,0.9358291458584388,0.16029351949691772
1369,33.64300736291678,0.8992458731948703,0.16979970037937164
1370,34.176729989768354,0.9153721735811742,0.1524161696434021
1371,33.890247606909284,0.9351935864473717,0.10018861293792725
1372,34.175171582828,0.9036536191962741,0.15877267718315125
1373,34.64046503511824,0.9193376906598137,0.16195911169052124
1374,33.89584392654019,0.9164079460435672,0.15591396391391754
1375,36.049505235623386,0.9341930387878519,0.1251438558101654
1376,33.038073543553324,0.894434129071463,0.14815132319927216
1377,34.11969812771556,0.9116378830543372,0.14651809632778168
1378,33.22497143161681,0.9044595756077026,0.16152942180633545
1379,33.56141517368625,0.8968892914320532,0.17662322521209717
1380,34.69233550795639,0.9180112575656104,0.14205537736415863
1381,35.4603014880592,0.9320599511280045,0.17244397103786469
1382,34.388332963590166,0.9246495635775416,0.16394108533859253
1383,34.79317196713417,0.9253155443362456,0.1677234172821045
1384,34.42064900937402,0.90819443061604,0.13408450782299042
1385,33.6803465874811,0.8895835111911444,0.2093161940574646
1386,35.78165466848924,0.9220354902231266,0.21092833578586578
1387,35.236514447493064,0.9034967251929579,0.10199544578790665
1388,34.09771180890547,0.8950061322284976,0.18041279911994934
1389,33.37469421945129,0.9031161324851164,0.18669450283050537
1390,34.31156311352154,0.9050103015709761,0.16429546475410461
1391,34.90117188541467,0.9229775904966518,0.15510979294776917
1392,33.92045927543221,0.9141449537742009,0.13794149458408356
1393,33.84664696536612,0.9187536709771639,0.12767577171325684
1394,33.366973444245446,0.9005846566226269,0.14240768551826477
1395,33.06437122292047,0.9033024246382316,0.15843647718429565
1396,32.47974403515179,0.9036125648236741,0.1778622567653656
1397,33.43202997706472,0.9125653431846021,0.14253383874893188
1398,35.23722359294494,0.9012377241540077,0.07714595645666122
1399,32.9845773931672,0.9213716965270342,0.18018081784248352
1400,33.609667429423226,0.8907190934205839,0.1606883406639099
1401,33.78284692084337,0.8936857686699281,0.1487051248550415
1402,33.618926072501544,0.885846541731163,0.15302777290344238
1403,34.99651404319012,0.9229381041056013,0.1562911719083786
1404,33.99906802319913,0.9144766177919066,0.1432694047689438
1405,34.962987716072725,0.9151999034631404,0.1629621535539627
1406,34.145086472388584,0.9075299260430564,0.1543460190296173
1407,34.801135192579906,0.91850561877019,0.1329859346151352
1408,33.45324480920288,0.8968060452402584,0.18476462364196777
1409,33.21839683893359,0.9012902963787751,0.1527750939130783
1410,34.31048214157695,0.9150995335449162,0.13804574310779572
1411,33.86873598850513,0.9072312582378151,0.14760148525238037
1412,33.89397814750068,0.9069905433516183,0.15201810002326965
1413,34.492713161328076,0.9095370673228459,0.1514878273010254
1414,35.36534486960173,0.9279724348273981,0.14279110729694366
1415,35.2415406408134,0.9245778826010997,0.16217702627182007
1416,33.409670096749245,0.9009167979326973,0.14700491726398468
1417,34.1844950679915,0.9055043633482796,0.1446155458688736
1418,35.41251910194791,0.9156839779207272,0.21219655871391296
1419,33.612714199436994,0.9021027812785521,0.1409376561641693
1420,33.596163268178344,0.899551333118912,0.13047663867473602
1421,34.855029053180246,0.929359577712076,0.18089358508586884
1422,32.901351243710394,0.8819680872880654,0.15344646573066711
1423,33.57905267353102,0.9009564756553788,0.146920844912529
1424,34.61062803157074,0.9130974775935776,0.16010938584804535
1425,33.915105562381584,0.8935851277174767,0.19123363494873047
1426,33.31362599641662,0.8830799341995708,0.21926863491535187
1427,34.089769365847225,0.9071354907596092,0.12008122354745865
1428,33.54009464128874,0.892391364663827,0.22411423921585083
1429,35.97507202587864,0.9216505104014857,0.19232681393623352
1430,33.44256030225604,0.9226687116680554,0.1274784952402115
1431,33.78857749366516,0.9025445541194459,0.13132672011852264
1432,34.87435253670067,0.9213079201174322,0.153187096118927
1433,34.12973954908982,0.8984501407978255,0.15904328227043152
1434,36.14618464982242,0.9469003883521707,0.15669265389442444
1435,34.10775512277072,0.913115847294138,0.19666153192520142
1436,34.2993171865963,0.9101918248251651,0.14482246339321136
1437,33.95204564173322,0.9125764380402136,0.1435672640800476
1438,33.720259190752536,0.9062020658888971,0.12392990291118622
1439,36.854734053418326,0.9553073779691961,0.14697247743606567
1440,33.8731146524681,0.900412523794451,0.14113818109035492
1441,34.69822879900257,0.917067131677871,0.12709671258926392
1442,34.6196649172622,0.9243752579213038,0.14864329993724823
1443,33.94359095867459,0.9027348386047384,0.14590561389923096
1444,34.55669761908533,0.9052824917393535,0.14459599554538727
1445,32.89794215286928,0.8681443630421565,0.23040711879730225
1446,33.93918833345164,0.9025221376443846,0.1739443987607956
1447,34.48676425195728,0.9084186987451481,0.17133747041225433
1448,33.43045192402706,0.8960546729389152,0.17530718445777893
1449,33.7736835852576,0.8866024418719491,0.13965976238250732
1450,31.52912341545159,0.9102728928648194,0.18992020189762115
1451,33.6162695216046,0.8951525211023244,0.19817334413528442
1452,35.43849618883842,0.9283524675230259,0.20638583600521088
1453,33.228816695554606,0.8986172290743916,0.18587487936019897
1454,31.732037544536603,0.857012561479437,0.17913903295993805
1455,33.4415244886993,0.886900091257783,0.15246883034706116
1456,33.63925690920348,0.8999341055247083,0.17283068597316742
1457,33.5137632303709,0.9049188862733368,0.15746159851551056
1458,35.34012220282584,0.9189424957434266,0.15483631193637848
1459,34.558107452450635,0.9083260561423456,0.16765594482421875
1460,34.24494135445284,0.9098975873722588,0.1687910258769989
1461,34.33139564704554,0.9152875135040828,0.15486977994441986
1462,36.71826490561076,0.9354806288698478,0.18759985268115997
1463,34.8097781271809,0.9163361835320957,0.1669020652770996
1464,34.549979275711074,0.9081574923318034,0.15249937772750854
1465,34.16739325482671,0.9084725062927311,0.14817741513252258
1466,33.424509156412796,0.8899584565169134,0.16655108332633972
1467,34.34731975088943,0.9123890905664145,0.15771257877349854
1468,33.37539094020756,0.8928238149497254,0.17302440106868744
1469,34.6655206745369,0.9178008285560528,0.14113610982894897
1470,33.93790186801582,0.9204983992088415,0.1515439748764038
1471,34.54738119640962,0.9122181273108179,0.1440005600452423
1472,33.93167440067713,0.9113402367340616,0.13724330067634583
1473,34.58260010241565,0.9202353891144107,0.16079019010066986
1474,33.98043058651042,0.903751283389545,0.16717223823070526
1475,38.045136754952864,0.9569467267029506,0.1682107001543045
1476,36.11635330498861,0.9426751264828989,0.1568458080291748
1477,35.64522385869897,0.9452918447367071,0.11509249359369278
1478,34.416587207126774,0.919556816915608,0.12000430375337601
1479,35.90160545896613,0.9394374766362765,0.17019882798194885
1480,34.729770998146854,0.9199410074129614,0.19345012307167053
1481,34.538264868318784,0.9209203200497535,0.1368650197982788
1482,33.380665498948396,0.9093360444807916,0.14739447832107544
1483,34.285437327218894,0.9094831777155282,0.15206612646579742
1484,37.022906326893796,0.9550711797248675,0.2397051751613617
1485,33.181278074294205,0.8891323054429039,0.18253618478775024
1486,32.35359367649621,0.8995481006098962,0.17241767048835754
