Image Index,PSNR,SSIM,LPIPS
1003,34.498004349788665,0.9147276804352906,0.13971377909183502
1004,32.639020440474404,0.8698228230172841,0.1740281879901886
1005,32.679332640413854,0.8770249788954547,0.16928935050964355
1006,33.288530355915476,0.8887362354606665,0.13192662596702576
1007,35.401119179134184,0.9549482837483795,0.1106540635228157
1008,32.503355150302646,0.8696326543667395,0.20457248389720917
1009,33.20490499563015,0.8949531312632927,0.1409091204404831
1010,33.345936513620124,0.8967226633358063,0.15559615194797516
1011,34.27773795568234,0.9129031032355134,0.153112530708313
1012,33.189140989414575,0.902454590554714,0.14778172969818115
1013,36.102039239567745,0.8945794192578399,0.11501213163137436
1014,34.24699493522978,0.9157707048761036,0.20887181162834167
1015,34.10472514852729,0.9108488852014642,0.13281820714473724
1016,35.05924807144989,0.9326588940547627,0.1370484083890915
1017,34.11795184395909,0.9004970592390269,0.17651218175888062
1018,34.33763560906006,0.9205746736654178,0.14943909645080566
1019,34.03161670425026,0.9025387971936144,0.13621482253074646
1020,33.31171835762513,0.8964867025941334,0.163520947098732
1021,34.686465950560695,0.9159002812479438,0.2155342996120453
1022,32.11024984879611,0.8674347537442424,0.16723385453224182
1023,37.139524724850126,0.9587480394392919,0.2097572684288025
1024,33.28142485831713,0.8998387792963289,0.14103944599628448
1025,34.578706159440394,0.9206250623449481,0.166816845536232
1026,34.48203789292911,0.9202491573088499,0.16743598878383636
1027,33.978134752893894,0.9101800227421718,0.11853165179491043
1028,34.12821175129695,0.8626001503208182,0.08469285070896149
1029,33.695384531159405,0.898583620695178,0.14867639541625977
1030,33.73686688528361,0.8974526072724992,0.13857249915599823
1031,34.04652351346335,0.9037072700486083,0.1292804777622223
1032,33.915742950145535,0.9064519742935656,0.16564875841140747
1033,34.9904481715972,0.9240631433823101,0.15077605843544006
1034,34.457367648446755,0.9121262449012714,0.1505785882472992
1035,34.57229049924909,0.9217831444455218,0.15195797383785248
1036,34.92277740116981,0.9298688768567059,0.1597013771533966
1037,34.73386657530525,0.9178671166737304,0.23515833914279938
1038,34.280666767988095,0.9270379529991426,0.13770636916160583
1039,32.98207107696219,0.8717159188259784,0.162781223654747
1040,34.96468069465193,0.9342802710515979,0.12966513633728027
1041,34.03310716206086,0.9076537711330331,0.16140303015708923
1042,34.01599335285226,0.9053309600478378,0.16692492365837097
1043,34.40537212559076,0.914280065194457,0.2015194594860077
1044,33.59317001060432,0.8951806725403902,0.15441563725471497
1045,34.38300993018329,0.9039797239931464,0.16962437331676483
1046,34.04150029420739,0.9089711426559769,0.1660744994878769
1047,34.34844142274366,0.9149584604587054,0.20574244856834412
1048,34.46602733385792,0.9277529934323251,0.19794876873493195
1049,33.238919560124685,0.8934090990450975,0.18976841866970062
1050,33.92236655008666,0.9170289304986385,0.17152801156044006
1051,34.74589227502255,0.9115909536643015,0.18450450897216797
1052,35.216817908907665,0.9403673916423879,0.18668243288993835
1053,34.136927186624874,0.9187481279238521,0.14411213994026184
1054,34.117713579263736,0.9170874064100427,0.15011224150657654
1055,37.23320840781819,0.9732643529340617,0.20614299178123474
1056,33.47749372129276,0.8981243785234736,0.18601685762405396
1057,34.128630610942295,0.907592208541653,0.17514921724796295
1058,33.63507604494017,0.8942986532960787,0.15001656115055084
1059,33.253456552497894,0.902778223153082,0.13733266294002533
1060,33.14413968006004,0.8999765615680652,0.13845470547676086
1061,33.84030667979444,0.9119079565880888,0.13202986121177673
1062,36.25199195013953,0.9520748602333489,0.15236352384090424
1063,34.0281515294367,0.8753532697053312,0.1519705355167389
1064,34.128249339666276,0.899210335810269,0.13533872365951538
1065,34.55389934313505,0.9210130071641807,0.15465612709522247
1066,34.26485709516439,0.9252923617574589,0.14600197970867157
1067,35.82830936067677,0.9421004780965853,0.22175467014312744
1068,33.449731380991025,0.8970800449492062,0.14192168414592743
1069,32.9882330253838,0.8764549968283736,0.18043434619903564
1070,33.38255666632716,0.8958946537649899,0.19098211824893951
1071,34.550734833490935,0.9083899909130039,0.1483159065246582
1072,35.02882544491345,0.9176132570881674,0.2564942538738251
1073,32.826010473623406,0.9048547706090032,0.1394619643688202
1074,34.6343774987958,0.9088685421713006,0.15613339841365814
1075,33.918505638451585,0.88956795831161,0.14271198213100433
1076,33.4709257773209,0.8961301551786706,0.1589392125606537
1077,33.84069345829586,0.9126072937985402,0.13544778525829315
1078,35.45421449851661,0.91494670748383,0.1435435712337494
1079,34.124978251520794,0.9113507011972698,0.14479251205921173
1080,33.91713126293031,0.9135792187834973,0.13311535120010376
1081,33.824660223621535,0.90105042663095,0.12912492454051971
1082,34.10321686184842,0.9123294626899946,0.17525555193424225
1083,33.70170513730902,0.8953629426288647,0.13850757479667664
1084,33.25015451403087,0.8794714169221944,0.15992380678653717
1085,33.626881637572886,0.9060251817857927,0.18674270808696747
1086,33.73312877935088,0.8796194622936102,0.1444718986749649
1087,34.15455192086812,0.901560878704557,0.13365158438682556
1088,35.79750410086257,0.9390196882672084,0.1506059765815735
1089,33.86658182075558,0.8887864280952648,0.14398860931396484
1090,34.45401744092681,0.9124507014198183,0.13666491210460663
1091,35.79361439371204,0.9399104806607196,0.1919858157634735
1092,33.840737807767255,0.9192420633766158,0.12758950889110565
1093,33.379502715244215,0.8913536950545354,0.12189073115587234
1094,34.45321582675942,0.9265223571617115,0.19621601700782776
1095,32.04773274002143,0.8688607553669419,0.2481350600719452
1096,34.88055105506311,0.9240454793716865,0.15306535363197327
1097,36.67832746171719,0.9529612212159301,0.12620097398757935
1098,35.26210505243122,0.9446415175000313,0.1648230403661728
1099,33.11758154392086,0.8944091214307105,0.18497127294540405
1100,34.89138522476823,0.9276902163019102,0.20272432267665863
1101,35.57763282670095,0.9346286134367179,0.20037561655044556
1102,33.37839284505775,0.8939177156566182,0.15975582599639893
1103,33.54243873047222,0.8956616379484638,0.1445493996143341
1104,36.025433566392394,0.9517616925404864,0.16943570971488953
1105,34.7890282435232,0.9184971789252474,0.1667744666337967
1106,35.100718225682655,0.9308881155313369,0.18207982182502747
1107,33.6813236899484,0.9040915570658372,0.17118898034095764
1108,37.03141671898446,0.9587466350205552,0.14352715015411377
1109,34.81072518529486,0.9259704584139176,0.16129112243652344
1110,31.92908886924165,0.8705877560407645,0.1408049613237381
1111,33.637762629813814,0.9188311561763374,0.1458742469549179
1112,34.328439191134954,0.9200881629379882,0.1519061177968979
1113,33.907665758646246,0.8963919149144379,0.14845824241638184
1114,33.53853504689506,0.9082254948397755,0.13449925184249878
1115,33.23315010770234,0.8928427108459417,0.15379716455936432
1116,32.80304591887824,0.8920413577346096,0.19608648121356964
1117,34.115721926238265,0.909290708461923,0.1535094976425171
1118,34.24908576861134,0.9225815141783533,0.18347907066345215
1119,33.22720106808993,0.8905356289758636,0.1352015733718872
1120,33.62100637713599,0.8869885888165394,0.14888665080070496
1121,35.8222123782299,0.9409800755907273,0.16748455166816711
1122,33.97343375336932,0.9018922973518692,0.15952163934707642
1123,35.34839059747129,0.926307057319999,0.15747059881687164
1124,33.42408212854615,0.8691446555480797,0.14030656218528748
1125,34.243240979427,0.912124359094476,0.1342773139476776
1126,34.82394660891823,0.9076807176066992,0.15126298367977142
1127,32.63634423397797,0.8893985620980506,0.22335490584373474
1128,34.91464119132661,0.9149907600948544,0.16594018042087555
1129,33.34256581461095,0.8825691932412032,0.13162770867347717
1130,34.13441675715392,0.9063350104504103,0.1389681100845337
1131,34.46144333325804,0.9125207867673278,0.1897624433040619
1132,33.514545369003756,0.8867556857082814,0.16595685482025146
1133,35.14540087498477,0.9303448544257177,0.16397681832313538
1134,36.14380657096612,0.9513435484076961,0.1874874085187912
1135,33.33877922881336,0.8934741913938329,0.13432852923870087
1136,33.606724293770256,0.8978119189247382,0.16033625602722168
1137,34.00859896366112,0.9208453574521117,0.13110938668251038
1138,32.975116680980115,0.8960837508031072,0.1761157363653183
1139,34.45155114165185,0.9086033901023238,0.1529989242553711
1140,34.0862373392683,0.9025159649651329,0.15346775949001312
1141,33.77396420547435,0.9055186480377309,0.1519162654876709
1142,33.45592027919059,0.8811207553346092,0.18007197976112366
1143,35.22350105425322,0.9209604248895542,0.1698269248008728
1144,35.76306591964391,0.9361105389281262,0.20556695759296417
1145,33.63762798296211,0.9031846460279946,0.2146306037902832
1146,33.730763402414034,0.9227066345922865,0.11526539921760559
1147,33.690112070370255,0.8919802597058193,0.1705954670906067
1148,33.675800524308094,0.909768085207437,0.15221993625164032
1149,33.98337313501867,0.900442278422651,0.14184683561325073
1150,34.407590349469814,0.9153458566980895,0.20701074600219727
1151,34.55198381083956,0.9071937675936134,0.13548767566680908
1152,33.91060197129602,0.9038839407006617,0.14751467108726501
1153,33.31088815900862,0.9014697723109545,0.14292731881141663
1154,35.60906131258583,0.9301032412001988,0.17250148952007294
1155,34.518889866916346,0.9244133703858791,0.18014444410800934
1156,33.72318551159061,0.9060737184886106,0.14267949759960175
1157,33.27937039479003,0.88221737560213,0.16889995336532593
1158,35.40406670020276,0.927595102425363,0.15708646178245544
1159,33.48689938919248,0.909794865596502,0.12588384747505188
1160,35.826426765589595,0.9306245558665008,0.2245723307132721
1161,33.4263406753403,0.8730289426181923,0.13172781467437744
1162,33.563405284046446,0.8961137450402852,0.14180666208267212
1163,34.52784497594104,0.9130929827297651,0.1612417846918106
1164,36.02393465679992,0.9441057796005478,0.15630002319812775
1165,34.50038612871243,0.919109484414245,0.14742711186408997
1166,33.4974652719654,0.8932320962437446,0.1451040655374527
1167,33.23723691893753,0.8909487311999946,0.21415561437606812
1168,34.36781657455989,0.9052637203230259,0.14373373985290527
1169,33.309247940167694,0.8956468354627344,0.1511050909757614
1170,32.7755477298799,0.8902742202824524,0.152848482131958
1171,34.30060371175492,0.935660549478574,0.16411954164505005
1172,33.92724664158408,0.9025630540002579,0.2094409465789795
1173,33.68236443835067,0.9039236693210112,0.14910942316055298
1174,34.058507177936896,0.9053453336183803,0.15531936287879944
1175,31.734275768570413,0.8620348846541673,0.16588197648525238
1176,33.627064036582226,0.8790770567777888,0.11642657965421677
1177,34.06283985829965,0.907780612941624,0.16432267427444458
1178,34.625791300776314,0.9153227055540025,0.13872380554676056
1179,33.5509175420647,0.8887789960955463,0.1290547102689743
1180,33.897286850071964,0.8976446979009052,0.19260545074939728
1181,34.634341761184565,0.923759950823377,0.15703445672988892
1182,34.22253597187312,0.9067401289805982,0.14959776401519775
1183,33.72541324347695,0.9002193914092527,0.15592986345291138
1184,32.634796925198806,0.8875336195653906,0.2028139978647232
1185,32.65437149760893,0.8721542448213284,0.1569862812757492
1186,34.2779540518551,0.9109079881265271,0.19628146290779114
1187,33.224675173424394,0.9029945412957272,0.18216300010681152
1188,34.953273789590945,0.9310903406617235,0.14605696499347687
1189,33.760854441676514,0.8955962534769534,0.11624494194984436
1190,33.46388932496529,0.8818958641643889,0.15192736685276031
1191,32.2970234919497,0.892381220497749,0.1409105807542801
1192,32.96435400836234,0.8596822011807974,0.14786820113658905
1193,34.38660333520603,0.9092087511679358,0.14024114608764648
1194,34.48084345197252,0.911569440741885,0.1656007319688797
1195,33.12898073642618,0.8805881400061766,0.1775355339050293
1196,34.14398135784818,0.8983863547371704,0.11287961155176163
1197,33.010658512447534,0.862219456755416,0.17380298674106598
1198,33.623091729898945,0.9035966367950031,0.1440267264842987
1199,34.33952690979821,0.9462832516118812,0.10810284316539764
1200,34.994462456027605,0.9326249192154034,0.14762409031391144
1201,33.92229887225743,0.8981290817010661,0.14066022634506226
1202,33.43400679059274,0.8514926644913917,0.10634896159172058
1203,33.56004254427659,0.9004560827329612,0.13560211658477783
1204,33.39248798160634,0.8830608339879001,0.1544932872056961
1205,33.73678278484728,0.9097009618713,0.21066021919250488
1206,34.70140967763845,0.9222693931906272,0.15222260355949402
1207,33.35337379423548,0.87850304226615,0.13531887531280518
1208,33.515168742297654,0.9052890147162603,0.11865853518247604
1209,34.250121289158876,0.9145683844848099,0.1613709181547165
1210,32.53891210648446,0.8659312207093047,0.16400299966335297
1211,33.510031052634936,0.8949157560283366,0.1719062179327011
1212,33.838001905005186,0.9030843865790492,0.1630861908197403
1213,34.21687122806154,0.8936632273756134,0.1314908266067505
1214,35.37148210899539,0.9374808842111776,0.17142443358898163
1215,34.0805401134581,0.9089819493688704,0.13743683695793152
1216,34.184593177483926,0.9076390336252204,0.16203948855400085
1217,35.65452929878788,0.9374471117073641,0.18552152812480927
1218,33.24753241157703,0.885495622491252,0.13825231790542603
1219,34.30856572834101,0.9077124719902544,0.15852388739585876
1220,33.51128518310509,0.8868357257966633,0.1086612269282341
1221,33.94138746891582,0.8909760100755584,0.1437683254480362
1222,33.51791334617998,0.8869467331869859,0.1280454397201538
1223,33.97206501463262,0.9015134749085295,0.1562473028898239
1224,33.31711143450106,0.872289494436568,0.1487124264240265
1225,34.10986237623468,0.9134935879750353,0.13637559115886688
1226,34.99768796129943,0.9240587505115244,0.17867723107337952
1227,34.222973971643434,0.8983480704927924,0.15688617527484894
1228,33.52070546246453,0.9021363298680248,0.17126914858818054
1229,32.23638407280648,0.8752216123146492,0.16991418600082397
1230,33.339293096328355,0.8946905858155034,0.15438376367092133
1231,34.42020199733485,0.919803530123886,0.1422743797302246
1232,35.25130505005099,0.9348813610602152,0.14786256849765778
1233,33.44218997925169,0.9006863598712308,0.15746644139289856
1234,33.94064832691948,0.9074099494346678,0.1418815702199936
1235,33.88496081578974,0.863364882271303,0.12498365342617035
1236,34.05646821279144,0.9112903498478749,0.14786769449710846
1237,32.86005172511055,0.8890814298297467,0.17840056121349335
1238,32.07218744331514,0.877962028089016,0.17301492393016815
1239,33.57285751030756,0.9046376631473575,0.13128456473350525
1240,34.63906662686227,0.9069392905527318,0.23477023839950562
1241,36.131840032060204,0.9535949212430885,0.17268496751785278
1242,32.53651133247283,0.8808594906430477,0.2210765928030014
1243,33.93821639342289,0.9134146939605989,0.16090723872184753
1244,33.67978880294485,0.9014357582947953,0.12343978136777878
1245,34.142328994152976,0.9006993966967451,0.156620591878891
1246,34.42202704791105,0.9248980909279151,0.13096565008163452
1247,33.20953804300879,0.8863840947715615,0.1469300389289856
1248,33.96094096286071,0.9194560355537981,0.12863296270370483
1249,35.10150289501587,0.938019188439575,0.17216604948043823
1250,33.54161103597437,0.8839558178144437,0.16019929945468903
1251,33.95341482369418,0.9018356379216845,0.14306531846523285
1252,33.98133923609271,0.9138392895672678,0.15864422917366028
1253,33.43279694770635,0.8919665336699931,0.1540377289056778
1254,32.92023399065271,0.8803849007675041,0.1858367919921875
1255,32.8513094114783,0.8928874958448538,0.13478510081768036
1256,34.33586257396645,0.9272365869881373,0.14855603873729706
1257,32.93162922519949,0.874076453530822,0.1883486807346344
1258,35.256095600213875,0.9255299374462445,0.21031321585178375
1259,33.49224854350204,0.898067253701836,0.15736795961856842
1260,34.30635139577568,0.8974989527613759,0.15203793346881866
1261,34.09508688315215,0.897460373951392,0.14371028542518616
1262,33.11348988911796,0.874717378920784,0.15059199929237366
1263,34.61727409204501,0.9115358773729406,0.1749490201473236
1264,33.79203285764624,0.9155172540309879,0.14031252264976501
1265,35.47781444217722,0.9380369867323229,0.15131615102291107
1266,32.58363169630117,0.8860235710629443,0.15959687530994415
1267,32.66475441395478,0.8854766602463541,0.17934007942676544
1268,33.079056086589134,0.8897373289829691,0.14885321259498596
1269,35.64878833465435,0.937131382923178,0.15923309326171875
1270,34.31879559941188,0.9145336380081612,0.15397197008132935
1271,33.5342480648707,0.906467319117931,0.12763217091560364
1272,30.771635495635575,0.8332801915851632,0.15220707654953003
1273,34.31450220967575,0.9102007138318763,0.12514489889144897
1274,35.295822681527255,0.9248385399372592,0.18389877676963806
1275,33.577575627757625,0.8980910532628688,0.13607385754585266
1276,35.775813102251,0.9395161249671982,0.1844196617603302
1277,34.63493270554182,0.9279147231723361,0.10952816903591156
1278,34.19419139711319,0.9023613581684153,0.16889116168022156
1279,34.42827281101546,0.9212221205724325,0.17213380336761475
1280,32.79126470222556,0.8694125572655661,0.15603892505168915
1281,32.7615105222083,0.881384750430237,0.1254410296678543
1282,32.4880869904473,0.8819403320150758,0.1904967725276947
1283,35.96245651887558,0.9485522424187808,0.19490396976470947
1284,32.88890713108064,0.8902223985036913,0.17368163168430328
1285,35.164882050809545,0.9350382546769009,0.20396053791046143
1286,38.091339843575696,0.9699933223416641,0.20023280382156372
1287,36.55383350940716,0.9438925922198693,0.13815422356128693
1288,35.43783053570964,0.9364880086887359,0.16632698476314545
1289,33.86449325115966,0.8885299190028905,0.13944223523139954
1290,35.15674531247367,0.9174901006890526,0.2463129609823227
1291,33.75859911731504,0.9070509690540722,0.1468675285577774
1292,34.859059398213496,0.9366756685690167,0.14062562584877014
1293,34.38769641390383,0.9213771424818384,0.16107699275016785
1294,35.04621725396904,0.9247648785131787,0.2097196877002716
1295,34.97289287633684,0.951229051229578,0.0972486063838005
1296,33.6660879526696,0.9023363605541038,0.19013765454292297
1297,34.55518155556413,0.8960903756146507,0.1297440230846405
1298,33.639302425770595,0.886867524890429,0.14864493906497955
1299,33.53027726623814,0.8944647237682825,0.1553545445203781
1300,33.50304195255588,0.9143842030900942,0.1315508633852005
1301,34.37967374495126,0.924181952237698,0.12907975912094116
1302,33.63773426200661,0.8973510415058684,0.14380592107772827
1303,35.39802996103509,0.934929779038153,0.16546401381492615
1304,34.31867444388014,0.916689834815119,0.14286816120147705
1305,33.337166382059856,0.8844467252795185,0.17660346627235413
1306,32.98271357004617,0.8792078913101753,0.13300035893917084
1307,35.407513528241815,0.9310363227201484,0.15700046718120575
1308,33.479047805719645,0.9037406915220139,0.15442830324172974
1309,34.98084555467538,0.9354003541533734,0.1615518033504486
1310,33.31994824749621,0.8991565028971839,0.15632030367851257
1311,35.086893825775604,0.898557628257076,0.1193176656961441
1312,33.42380698750786,0.8846721195026238,0.19737020134925842
1313,33.26478125146899,0.8957172831713266,0.15172098577022552
1314,33.494078340674726,0.9009078922907571,0.12795761227607727
1315,33.0174711683783,0.8832038046639898,0.22042736411094666
1316,33.42670859581468,0.8856963069980801,0.18258608877658844
1317,34.24259573917607,0.9171891533304627,0.1568911224603653
1318,33.19056852478892,0.8825966789764995,0.18335138261318207
1319,33.87372074159163,0.9088308653150462,0.11485810577869415
1320,33.45519381392886,0.896233920735668,0.21854476630687714
1321,34.07155778343618,0.9181199858453112,0.10494647920131683
1322,33.00751424311373,0.8876027319503624,0.16745759546756744
1323,33.566541200433804,0.8816447224789797,0.10679201036691666
1324,34.35741860645002,0.925556911278361,0.15926490724086761
1325,34.33869096869723,0.9140432471354671,0.13951145112514496
1326,33.527780762826495,0.9018156574217792,0.1869461089372635
1327,34.73565694020307,0.9199519434680592,0.12381681799888611
1328,32.30624243602196,0.8649780277737079,0.18922263383865356
1329,33.309317755576025,0.8954561922424332,0.19521552324295044
1330,33.31803038340303,0.8866960133986828,0.163723424077034
1331,36.28257368732737,0.9529182476086417,0.16085951030254364
1332,32.93735265030675,0.8829276031996461,0.17482693493366241
1333,34.02881406685774,0.8930192327046763,0.12162122130393982
1334,35.168898926277244,0.9285265467630629,0.1787652224302292
1335,33.94047586120116,0.8979242915912441,0.16203643381595612
1336,33.56729678111319,0.8992181046090464,0.12742045521736145
1337,32.50137631552391,0.8871093653150901,0.15426018834114075
1338,34.116844266174496,0.9361016141132669,0.21987885236740112
1339,35.214408471043434,0.9514773787308408,0.10916540771722794
1340,37.3851830716205,0.9699203797714198,0.17307768762111664
1341,32.96514311864654,0.864057385286118,0.13799749314785004
1342,32.18961442533108,0.8827693788346997,0.18811461329460144
1343,32.17288433027109,0.8701435558604613,0.17003491520881653
1344,33.84199840217804,0.9058096034803564,0.14403390884399414
1345,34.11420513156065,0.9147207091894366,0.1298172026872635
1346,34.313110510373534,0.9141716961193563,0.13300633430480957
1347,32.457027666931054,0.8734593382108666,0.13838045299053192
1348,33.47234490096364,0.8838660241006154,0.15483087301254272
1349,36.07268042409549,0.9498404579352472,0.15664523839950562
1350,34.889173320099914,0.9242622774212628,0.13171228766441345
1351,34.604875849818,0.9334042348515367,0.14845578372478485
1352,34.3633943958702,0.9140538866558932,0.1841444969177246
1353,33.91147720467356,0.8920516800441407,0.10782422125339508
1354,33.488785346157776,0.8865715505121513,0.13405640423297882
1355,34.23170838482652,0.906709225307519,0.11327879875898361
1356,35.51147293881585,0.9326719855666307,0.1859542727470398
1357,34.428261154103836,0.9037051093278414,0.14641986787319183
1358,34.60989823760706,0.9280347613010418,0.20696039497852325
1359,33.003110317488506,0.8865053514109454,0.15479007363319397
1360,33.48562575746127,0.9015147240276218,0.1602490395307541
1361,33.82315597116581,0.9031083101662318,0.1501368135213852
1362,34.6590162488361,0.9207381203252503,0.14296618103981018
1363,34.01297973292748,0.8920119065323248,0.21899044513702393
1364,33.394847238248325,0.8968936693053979,0.16224758327007294
1365,33.31034508663584,0.8940088730620273,0.1290617138147354
1366,33.829112430488145,0.9036954887879667,0.13605406880378723
1367,33.96594914722985,0.9043911832249186,0.16011831164360046
1368,35.23925360092577,0.9324238441586973,0.17108118534088135
1369,33.403458656794754,0.8940098382691329,0.1670399159193039
1370,34.10429806470515,0.9067627520230176,0.1564915031194687
1371,34.12333859936722,0.9288621010565895,0.10473808646202087
1372,33.812451135970896,0.8798581541651429,0.14277195930480957
1373,33.788672170264675,0.9135088487425704,0.16227851808071136
1374,34.24241511505069,0.911620203393233,0.15070213377475739
1375,34.99646013441937,0.9303741253392676,0.12838560342788696
1376,32.726670520797605,0.8885186884694546,0.13665080070495605
1377,34.12907651186019,0.908613236436879,0.12778252363204956
1378,33.520112799474376,0.8972266747135413,0.15905405580997467
1379,33.10390658148394,0.8919112503793227,0.17136883735656738
1380,34.258188107468136,0.9035580369669678,0.13904063403606415
1381,34.935141144756386,0.9277427824923405,0.19154615700244904
1382,34.03944306883485,0.9217576269235535,0.15464279055595398
1383,34.39469699032709,0.9216614099250041,0.16395916044712067
1384,33.81048947059529,0.8954426867898793,0.13021686673164368
1385,33.306830976349204,0.8945281667603318,0.21419143676757812
1386,34.772583842332885,0.917236979562073,0.21650031208992004
1387,34.19877241709442,0.8796503731006637,0.11833128333091736
1388,33.76451983808809,0.8833097851507302,0.16733552515506744
1389,33.52923133216489,0.9003285158976025,0.17655108869075775
1390,33.865464445796896,0.8944310111039689,0.15892259776592255
1391,34.45888555901471,0.9177719707973728,0.14435525238513947
1392,33.364396129181564,0.904245440817453,0.13613712787628174
1393,33.451396675828605,0.9127070381597291,0.12426251918077469
1394,33.36348999992423,0.8938104255609599,0.14015863835811615
1395,33.08641611942369,0.9001098141141709,0.14504921436309814
1396,33.163305609878606,0.8998301582297492,0.1633773297071457
1397,33.83345230377144,0.9052305875617568,0.13582082092761993
1398,34.37017229807731,0.866402094890139,0.08095009624958038
1399,34.46487554565229,0.9215122417600105,0.1654188185930252
1400,33.17327923582602,0.8826484443081496,0.15301956236362457
1401,33.33581130264103,0.8892702809386137,0.14277856051921844
1402,33.406151317605726,0.8731659718009454,0.14270049333572388
1403,34.795616620721844,0.9217035231371096,0.15794047713279724
1404,33.56553565603752,0.9090961695614547,0.143217533826828
1405,34.45928228867145,0.9106590652730834,0.16570350527763367
1406,33.87749759158265,0.9024384735650498,0.145237997174263
1407,34.70510942085015,0.9108130663068744,0.12939658761024475
1408,33.33570169221643,0.8910232499237628,0.18373852968215942
1409,32.74963409587831,0.8945848903995887,0.15937162935733795
1410,33.573212856213594,0.9067943170247414,0.14730270206928253
1411,33.461559290694666,0.8994898966587658,0.14600372314453125
1412,33.80207316306732,0.9051407893609043,0.1535922884941101
1413,34.32003338832493,0.9050105000310299,0.14543437957763672
1414,34.727288883995605,0.9181090886821713,0.1549634337425232
1415,34.294103038774885,0.9210424397407514,0.1769315004348755
1416,32.920635585549874,0.892068765514766,0.15210126340389252
1417,34.03347930643362,0.8983029277136899,0.14095735549926758
1418,34.485172172723146,0.9103813932104584,0.22996428608894348
1419,33.23386852916561,0.8953499057150844,0.14329123497009277
1420,32.99000362532572,0.8786227590862414,0.1299632489681244
1421,34.61536332987517,0.9256131859372595,0.18678995966911316
1422,32.460708065163665,0.8718134895065508,0.14837020635604858
1423,33.14106986345726,0.897229964802222,0.13238297402858734
1424,34.37536705030996,0.9101334605096155,0.1515471339225769
1425,33.44572545526204,0.8823167971624228,0.17854271829128265
1426,32.770563324179804,0.8662839059150034,0.18707245588302612
1427,33.500231369845004,0.8981693871365777,0.1246122196316719
1428,33.25305259216671,0.890138469868816,0.22719085216522217
1429,35.29036160747224,0.9174063716783772,0.21895945072174072
1430,33.64934237443823,0.9168819376623125,0.12646698951721191
1431,33.12120381192423,0.8868320914854333,0.14012610912322998
1432,34.2869434226765,0.9114954037887721,0.14855898916721344
1433,33.73944415427145,0.8915221200809549,0.14896388351917267
1434,35.72522795399415,0.9450427023343424,0.17766883969306946
1435,33.78456844880315,0.9103385254039574,0.19644643366336823
1436,33.78238714213837,0.9047641214212823,0.1402098387479782
1437,33.45977724310123,0.9019320502181544,0.15154600143432617
1438,33.01469951049016,0.8938569743407857,0.12405413389205933
1439,36.38321201248962,0.9533474563808761,0.14503894746303558
1440,33.341029728842024,0.8915690312176001,0.15274134278297424
1441,34.26452514115204,0.9002606654508957,0.1387849897146225
1442,34.303866900272844,0.9192297371429,0.1315632164478302
1443,33.131383339502925,0.8944133006355625,0.1523144245147705
1444,34.272100189530825,0.9032239375652553,0.15829795598983765
1445,32.651057559768326,0.8611202943387791,0.20157325267791748
1446,33.84290645100156,0.8991496515315033,0.1642700582742691
1447,34.19106510295737,0.9009613383382239,0.15553100407123566
1448,33.229515570989655,0.893097874754449,0.1681201457977295
1449,33.24344966811659,0.8771680227355283,0.13064426183700562
1450,33.28767714796075,0.9133737224916197,0.1601427048444748
1451,33.34258417440884,0.894132785890804,0.18196555972099304
1452,34.53532051034201,0.9224858549291299,0.21963222324848175
1453,33.62527477446907,0.8964817396205587,0.1622631996870041
1454,31.35365296580777,0.8432909206028323,0.16498878598213196
1455,33.021961581379145,0.8780973145593463,0.15239562094211578
1456,33.4762950338125,0.8971438807421562,0.1587434709072113
1457,33.28570716952014,0.895198340372239,0.15049490332603455
1458,34.802765904471926,0.9146182819432929,0.15759484469890594
1459,34.099028239862974,0.9012327577696125,0.16981898248195648
1460,33.87443020515408,0.9048686262469823,0.16820375621318817
1461,34.370954300761454,0.9108545149749195,0.14274483919143677
1462,35.28567562828904,0.9338915674674717,0.1923491656780243
1463,34.491028829777115,0.9105395395901889,0.17387336492538452
1464,34.285004953638314,0.9033780114707072,0.1582132875919342
1465,33.56954019660425,0.9053067736564333,0.15470966696739197
1466,32.942497222193914,0.8814796433508552,0.1688820719718933
1467,34.18728823637719,0.9084070781409815,0.14296187460422516
1468,32.71129356798462,0.8927029822334663,0.18333770334720612
1469,34.17612755226124,0.9071420114681314,0.14188061654567719
1470,33.590488078428706,0.9132350677158381,0.14138448238372803
1471,34.417871053034396,0.908373797495075,0.14291320741176605
1472,33.7717537559248,0.9057348433424565,0.13449519872665405
1473,34.21192636875635,0.9162280482690814,0.15103529393672943
1474,33.89695737618568,0.8915756148315374,0.1527957320213318
1475,36.74983565956562,0.9454282068471215,0.1866806596517563
1476,35.29575263491935,0.9387813910903842,0.15941449999809265
1477,35.151795600227075,0.9443834296860112,0.13959096372127533
1478,33.81700247062639,0.9134961783387382,0.11998796463012695
1479,35.818558650497245,0.9385716637640451,0.19435448944568634
1480,34.00902476353115,0.9113959178996489,0.18832536041736603
1481,34.012124466796664,0.9166229307244207,0.14659425616264343
1482,33.64343590832268,0.9049333397550006,0.13898217678070068
1483,33.78876149781632,0.8999169070603424,0.1518217921257019
1484,36.51909419895038,0.9522252151590946,0.23009851574897766
1485,33.06241347377234,0.8861033420430077,0.16477246582508087
1486,32.79539295331388,0.8961365829548891,0.15099093317985535
