Image Index,PSNR,SSIM,LPIPS
1487,32.55938917179431,0.9041019307593714,0.2979409992694855
1488,30.410486815951185,0.8817258627119734,0.29562804102897644
1489,30.99742500791826,0.9097182621424158,0.2975340485572815
1490,32.8089002922067,0.9392993638824597,0.2447492480278015
1491,30.908377378744817,0.8939532668863603,0.2171170860528946
1492,29.486483355877013,0.8248360851762468,0.268344908952713
1493,29.538995129487965,0.8394594144684046,0.2684015929698944
1494,30.3877387316788,0.8469504811299668,0.2235792577266693
1495,29.261596153939475,0.8502714799157495,0.33769381046295166
1496,29.37207358419903,0.880229744748269,0.24062010645866394
1497,28.741546044890264,0.8203256440283807,0.19776186347007751
1498,29.68619300147559,0.86139079234994,0.24225372076034546
1499,30.754067538515308,0.8832372915259722,0.2527385950088501
1500,31.762470276437924,0.9053244573254161,0.2652331590652466
1501,32.654366808089065,0.9404873791344704,0.2455042600631714
1502,29.629927443572587,0.8381672423816379,0.28940993547439575
1503,30.800613643445406,0.8810904044320479,0.2835201919078827
1504,32.6545903607141,0.9250629605567865,0.2881932854652405
1505,29.890742058730737,0.8490178357168217,0.289276123046875
1506,29.773590589537598,0.8427821266865861,0.2835438847541809
1507,31.387383664028032,0.920778239210824,0.32182613015174866
1508,30.827346460696962,0.9051915854816379,0.2074974924325943
1509,28.13115973610596,0.8057512079045136,0.29705575108528137
1510,31.21462224110011,0.8739676333748865,0.2220195084810257
1511,29.594277031792533,0.8799176083721804,0.21127165853977203
1512,29.697787992525466,0.8665279814949308,0.24139456450939178
1513,28.765428970325463,0.8251552753996056,0.2670927941799164
1514,31.41261452096391,0.8942341061494989,0.2453417181968689
1515,30.959177175371334,0.9229592454678068,0.26932474970817566
1516,29.93737694120709,0.8668478155671763,0.2659481167793274
1517,32.7206482448123,0.9311033390251467,0.2841230034828186
1518,31.864038623472737,0.9013798791945623,0.2695297598838806
1519,31.168723608209746,0.8906401245908437,0.26181232929229736
1520,30.918617945280253,0.8927347581732448,0.2612084746360779
1521,30.103667317253905,0.8777797889279654,0.235409677028656
1522,31.682140871082886,0.9236695768738522,0.29951030015945435
1523,31.262778741169164,0.8903653284634302,0.3395101726055145
1524,31.415554587752446,0.900284493517911,0.22448639571666718
1525,31.14142841174321,0.8614875724047485,0.21454033255577087
1526,29.74301154685471,0.8681023041800009,0.23038509488105774
1527,30.847602532810345,0.8746783394031891,0.21568045020103455
1528,30.397705503356782,0.864867393519315,0.2216670662164688
1529,29.52930303857849,0.8533654477378645,0.2688056230545044
1530,29.878038338943544,0.8511423929717931,0.2594161629676819
1531,29.53558718577724,0.8419975358896891,0.3156883120536804
1532,29.233636009100547,0.8419405468914349,0.29746997356414795
1533,30.412384598917022,0.8783256371384673,0.23702259361743927
1534,30.34796088085806,0.8648506784144376,0.22522775828838348
1535,30.511960446172772,0.8686225236103768,0.2631942629814148
1536,30.78795279764404,0.8826613219421386,0.24029551446437836
1537,30.875791939957168,0.9419219179493749,0.22176821529865265
1538,31.651405158835082,0.9076069932350685,0.29172372817993164
1539,30.157116621448232,0.8607938388527258,0.2647123634815216
1540,30.38973031835612,0.8712124479982725,0.2553436756134033
1541,29.017635849009864,0.8437809441087196,0.321217805147171
1542,29.37263054381548,0.8674488357586508,0.23329253494739532
1543,30.837828239322217,0.9303413403623576,0.22929418087005615
1544,31.01697465252507,0.8937215944703323,0.23353637754917145
1545,32.72423584442036,0.9369840325817306,0.2676140069961548
1546,28.593246072864172,0.8294406520953199,0.28657788038253784
1547,34.57786578794646,0.9553710305775153,0.24966689944267273
1548,30.037212430716338,0.8754029731328931,0.24838900566101074
1549,30.279055078766056,0.8721887039153416,0.3262079656124115
1550,30.045293878070808,0.8506659443254861,0.37671953439712524
1551,29.739704614835944,0.8673116473302399,0.21544313430786133
1552,29.606192545764998,0.856469092411298,0.2976543605327606
1553,30.374406723058605,0.8825513242101228,0.26857054233551025
1554,33.08340606535387,0.9224272917383215,0.3177390694618225
1555,30.68054565363852,0.886363782741254,0.24397140741348267
1556,31.02652345932419,0.9097328652835659,0.2837701737880707
1557,30.040518593817595,0.8535727650510699,0.2728672921657562
1558,30.162566123667375,0.8420210861489941,0.24870836734771729
1559,30.402468714603245,0.8830997490409754,0.34321755170822144
1560,29.895178448495606,0.8712572123389343,0.24298742413520813
1561,31.860313817167007,0.933258996785198,0.29002103209495544
1562,31.24662186075752,0.9177095032449528,0.28066185116767883
1563,31.01409294636735,0.8751688137538877,0.25445064902305603
1564,29.033766425794177,0.8509917670501593,0.3302043676376343
1565,29.965351422294844,0.8598341507394318,0.2754916548728943
1566,29.706565832022115,0.8586584017794807,0.22541186213493347
1567,30.61224073991984,0.8684787515699783,0.26324349641799927
1568,31.193891762685734,0.9178430723278461,0.2508775591850281
1569,28.89284101289933,0.8315355836998234,0.2987450361251831
1570,31.38808182261635,0.8822846449924534,0.2389126420021057
1571,31.799317492316945,0.8916668800499673,0.22891084849834442
1572,30.481975940124766,0.876749624595373,0.2254887819290161
1573,28.89926727048403,0.8410959638551286,0.27680703997612
1574,31.673298080673888,0.8906903902150609,0.35176151990890503
1575,30.047567124275506,0.8887708727871008,0.34914594888687134
1576,30.157648744019387,0.8615603729142557,0.2553367614746094
1577,31.85220744213448,0.9142611148533217,0.30688679218292236
1578,30.428160457628,0.8933937502566816,0.2979584336280823
1579,30.9137789932389,0.8873963614913734,0.21360644698143005
1580,31.105821711867815,0.9058877636629847,0.32462558150291443
1581,29.9128670587777,0.8493165327811456,0.24133296310901642
1582,32.98437768805032,0.9319718158069111,0.2671892046928406
1583,28.91316451040656,0.8444371834940121,0.32968711853027344
1584,30.081654938185704,0.8776589187071605,0.2493630349636078
1585,32.52829016265793,0.9259847722850497,0.3276033401489258
1586,29.124381299720653,0.8424910334227232,0.28131362795829773
1587,29.333079275745106,0.8595955364909258,0.2680400013923645
1588,30.730808208953842,0.870679537116039,0.1581784039735794
1589,29.395363020292038,0.8528062426248324,0.2803841531276703
1590,34.096155806912215,0.93876615701039,0.21152032911777496
1591,32.9835442580149,0.9297556186491616,0.2466755509376526
1592,30.49848123937292,0.8672430545975132,0.3154720067977905
1593,31.195912226561152,0.920205636974466,0.27687695622444153
1594,30.62812057989769,0.8783919739282644,0.246858149766922
1595,30.27384830922848,0.8704817871105707,0.2399357110261917
1596,31.086753447906275,0.8818654199287118,0.24412275850772858
1597,29.938085769556512,0.8567317834370367,0.25676608085632324
1598,29.534312592195143,0.8666791101114607,0.27277761697769165
1599,30.64441514427515,0.8874736969756398,0.21402886509895325
1600,27.095851125323136,0.7822587336626523,0.2868350148200989
1601,34.0106821679979,0.9495454423826549,0.2210172712802887
1602,30.12635922984162,0.8444482197022968,0.2794707715511322
1603,29.89383218998769,0.8438719604700786,0.26495036482810974
1604,30.40951020715529,0.8969695047112113,0.289758563041687
1605,31.693403367828957,0.916533572122674,0.24690069258213043
1606,33.8161999467722,0.9254694225680471,0.32201844453811646
1607,30.081670581991308,0.8532368585032118,0.2598782181739807
1608,29.450855329837026,0.8698841071907659,0.2684798836708069
1609,29.914666406211484,0.8502220105700935,0.2383558750152588
1610,31.336221956985387,0.8765202457718607,0.27034246921539307
1611,29.604319749134362,0.8447435129988078,0.2974136173725128
1612,29.359325419226707,0.8537962214547581,0.27213552594184875
1613,30.690361793457228,0.9081640216014207,0.329145610332489
1614,30.349023947715054,0.8656527809292509,0.24610771238803864
1615,28.79009907233467,0.8311156626456198,0.2705196738243103
1616,30.641440904752347,0.8846695645781882,0.2121180295944214
1617,27.844375165102377,0.7732674017530463,0.3906417191028595
1618,33.96460774711885,0.954943885745074,0.23454120755195618
1619,29.870839113417063,0.8870512935786407,0.2589817941188812
1620,31.51686616638393,0.895955690929416,0.3044860363006592
1621,30.604133748423866,0.8844159485848383,0.26808875799179077
1622,31.124243624675696,0.879481528626342,0.22201897203922272
1623,29.74187350119461,0.8217131680999074,0.2714396119117737
1624,29.886396283411266,0.8521288839670143,0.28282564878463745
1625,29.915658697613004,0.862077750921412,0.2668107748031616
1626,29.052396703249705,0.842576813661486,0.24584956467151642
1627,28.990251866202776,0.8584598704800033,0.2976476550102234
1628,29.964404669814,0.8649894428642378,0.24926073849201202
1629,31.072366148670355,0.8731071478227311,0.24445798993110657
1630,32.57457344744004,0.9044794303580603,0.33702996373176575
1631,29.828161154954596,0.864819848475443,0.2695291042327881
1632,29.43589996210488,0.848000948857921,0.2614607512950897
1633,30.49120230951535,0.8691775441066095,0.2096651792526245
1634,30.75465599910171,0.8650592743731715,0.2640150189399719
1635,30.170833210297566,0.8739462422123676,0.2895765006542206
1636,30.67247143795194,0.8721152936260077,0.21971338987350464
1637,30.096328921695896,0.8641840634673232,0.22707831859588623
1638,30.08196612992226,0.8724555998905891,0.2912300229072571
1639,35.26802135174246,0.9520938578893354,0.24644216895103455
1640,29.975578931980134,0.8835059066162245,0.2516443133354187
1641,31.02813557119706,0.9124804052028741,0.3053129315376282
1642,29.76106630862708,0.8673368839765918,0.2517664432525635
1643,29.31743351353772,0.8139249448803966,0.289142906665802
1644,31.197711191406103,0.8892648090019127,0.2516852915287018
1645,29.220702943828964,0.8468581843714956,0.3079456090927124
1646,34.9273089330249,0.9547117904688373,0.30559447407722473
1647,30.39695434300445,0.8444200761475648,0.22173544764518738
1648,29.547325649086552,0.863622715610144,0.22085055708885193
1649,31.71693325023236,0.9093626117485952,0.27996164560317993
1650,29.591466226088485,0.8894899973301822,0.28293007612228394
1651,29.45705183558532,0.8624599366208904,0.22900910675525665
1652,30.356617243690405,0.8447648253388849,0.3009158670902252
1653,29.99441103948964,0.8497805307974544,0.23312757909297943
1654,31.12378235300031,0.8742466160437398,0.2502143085002899
1655,30.203813190213822,0.8745322234028726,0.2495058923959732
1656,29.836334704752538,0.8805083271861512,0.3227851390838623
1657,30.575802441670493,0.8839957996780738,0.2580174207687378
1658,30.535403471102835,0.8893775638599608,0.2145591378211975
1659,30.004919363381674,0.8886060542814112,0.2897605895996094
1660,30.308706544850423,0.8744887358801575,0.24385711550712585
1661,30.84389348720763,0.8776880950563483,0.23318615555763245
1662,31.058895080773357,0.8901999679345243,0.3112342953681946
1663,30.485766676673407,0.8787333522136979,0.251883327960968
1664,29.227079010638903,0.8418156961573217,0.27884888648986816
1665,30.55576255519555,0.8793585751327749,0.2817811965942383
1666,28.65233872133726,0.8483519556369948,0.2443210631608963
1667,30.72852841339476,0.9086542837494563,0.29578158259391785
1668,31.05459844475581,0.867555494228762,0.14444351196289062
1669,30.242314826999834,0.8876834168539443,0.27924302220344543
1670,30.63803614636278,0.8689962475643604,0.26054516434669495
1671,30.093829055216865,0.8661235066264177,0.2896587550640106
1672,29.182038589296795,0.8390508498061106,0.24940308928489685
1673,32.66445611778812,0.9317845343958046,0.22847476601600647
1674,30.123627232584113,0.866620489844392,0.23986086249351501
1675,29.904331244612,0.871850132256184,0.2693297266960144
1676,30.292772531927895,0.8660246854565726,0.2573588192462921
1677,32.28996079753887,0.9230575136777347,0.298162043094635
1678,29.471600400815483,0.8470901151932728,0.2508911192417145
1679,30.19987236012645,0.8634708862628406,0.21980077028274536
1680,29.44485691976187,0.8633679532588879,0.3017685115337372
1681,30.05212268095827,0.8321459412868546,0.23867101967334747
1682,29.058400179804575,0.8388160584950043,0.25562313199043274
1683,29.51813480302132,0.8507479159947986,0.24979180097579956
1684,30.68370502215442,0.8841219241608546,0.2611081004142761
1685,29.573915935968415,0.8475326801649191,0.4065769910812378
1686,30.19158160106913,0.8456342519649903,0.276047945022583
1687,30.97598556132769,0.8831271293198415,0.2385658323764801
1688,30.705315013791584,0.89902674988497,0.18374410271644592
1689,30.451194617612593,0.8829049499552107,0.274158775806427
1690,28.893810021641272,0.8523680499104506,0.28461161255836487
1691,30.25600389480935,0.8762474437002915,0.26855871081352234
1692,30.66491447443517,0.8595476521313898,0.3154594600200653
1693,29.245345206071708,0.8618073336635766,0.2527182400226593
1694,29.660759054552916,0.850907100475861,0.2895087003707886
1695,29.752259531323254,0.8282734884041449,0.24453561007976532
1696,30.34982317328328,0.8593593127851719,0.27813759446144104
1697,28.07291827716545,0.7806718874618365,0.39967018365859985
1698,29.436987281109204,0.8596980362734958,0.2715078294277191
1699,28.071910834894588,0.8057992998686223,0.3356059491634369
1700,31.100087460259402,0.8952869176750891,0.2043374925851822
1701,29.891080246689317,0.8906466056670657,0.25709593296051025
1702,30.662526757423223,0.9026819639105018,0.2649599313735962
1703,29.452536701018914,0.8694993698253063,0.2743503451347351
1704,29.572697088261002,0.8694584339756622,0.27731186151504517
1705,29.751518641798732,0.8427465916999634,0.28271955251693726
1706,30.257331698923267,0.8890713071276625,0.2544245719909668
1707,30.215718303089357,0.8545115387005693,0.1618923395872116
1708,30.59985660566816,0.8738393658951241,0.2600541114807129
1709,30.852891569695405,0.8735023600848321,0.24092528223991394
1710,31.057338284959112,0.9030087880266646,0.2733224034309387
1711,31.54061663738972,0.8928684166691429,0.3106742799282074
1712,30.87538772265595,0.9207580175455575,0.15648064017295837
1713,29.61551650556638,0.8471377571479493,0.27436816692352295
1714,30.41172218597751,0.8902481200908963,0.28219279646873474
1715,31.90434106657243,0.9225335609340983,0.31453442573547363
1716,31.29392894920113,0.9062299333930749,0.23654615879058838
1717,30.110588652218038,0.9067460717639556,0.22292527556419373
1718,30.617453749416704,0.8796404354172084,0.21893776953220367
1719,29.69569306245644,0.856853748300176,0.28056100010871887
1720,29.168277304352955,0.8577150688680713,0.29232630133628845
1721,29.351832075532542,0.847180269786505,0.3140113949775696
1722,29.683020778029515,0.8462350138014092,0.2649834454059601
1723,29.23221156736945,0.8307111697863083,0.23056702315807343
1724,30.88284007894298,0.8974903899868635,0.26981350779533386
1725,29.721945708373347,0.8551328023467066,0.2953413724899292
1726,31.06248571280821,0.895102567353826,0.2181672602891922
1727,29.823782383936365,0.8753824671613977,0.2469685822725296
1728,30.33349502206989,0.8564141827017157,0.27941885590553284
1729,32.055585748485015,0.92676921251335,0.2373904138803482
1730,30.94505831393134,0.8940848402574731,0.23660758137702942
1731,28.442402446171798,0.7999451002469471,0.301139771938324
1732,30.130784283020468,0.8639643325778606,0.27245190739631653
1733,33.07497035175346,0.9132739807355079,0.2969195544719696
1734,31.580024262495957,0.8994530891480708,0.22400636970996857
1735,30.089894158327265,0.8752903950235537,0.26858383417129517
1736,30.565601619205825,0.8956524954303798,0.23067839443683624
1737,29.192756722607403,0.847786014488327,0.27910441160202026
1738,30.70084582446433,0.8766342620921594,0.25421828031539917
1739,30.179225379356083,0.9173622399995643,0.2764744162559509
1740,30.689948100202535,0.9111846605355458,0.23042422533035278
1741,29.787459297170237,0.8424610670189132,0.24092653393745422
1742,30.224113933623254,0.8797052077975587,0.25064554810523987
1743,29.97392288945897,0.8237146132368873,0.3481537699699402
1744,29.770435444824184,0.8637664815060022,0.25983646512031555
1745,31.596824561287235,0.8918347129700316,0.22040091454982758
1746,31.28351265662916,0.896882273329274,0.34035393595695496
1747,28.663176942344183,0.8278684449416279,0.28588932752609253
1748,29.182739524450042,0.8387272708253822,0.331310510635376
1749,30.185711456374428,0.8637680305586184,0.2539427578449249
1750,28.381249683931138,0.8242273810222781,0.33889806270599365
1751,30.92888023807936,0.899226209669613,0.22597011923789978
1752,30.861080037427698,0.8914554715817279,0.277239054441452
1753,31.042414859698116,0.8727640091017586,0.3297945559024811
1754,30.01703782507164,0.8656007416669487,0.2694994807243347
1755,31.375986238678564,0.8879854236025061,0.2518044114112854
1756,29.578527247013536,0.8551159537011821,0.3259541690349579
1757,29.2256936686965,0.8436307074084923,0.2178415209054947
1758,31.252043387630366,0.8969910239045948,0.3378373682498932
1759,29.364139530614715,0.8263301573902228,0.16894470155239105
1760,29.667678810934873,0.8438800756784349,0.2446107119321823
1761,32.34196629459161,0.8902251233807063,0.4036635160446167
1762,30.090437598877678,0.8643819895267563,0.3049934506416321
1763,30.00961967285864,0.876998370064887,0.2611815631389618
1764,30.546353266092435,0.8585706844570241,0.24003536999225616
1765,30.267933957739217,0.8780550587159738,0.23494799435138702
1766,30.451593596555394,0.9007014028470969,0.22032776474952698
1767,31.566303022740104,0.9230115780445464,0.2628406584262848
1768,32.15500366594245,0.9190976843820964,0.2882663905620575
1769,30.568003983965752,0.8736297289062377,0.22754807770252228
1770,29.396139957739248,0.849764038718687,0.25308316946029663
1771,26.93342910177551,0.7875171713048515,0.352103590965271
1772,28.760951281494446,0.8138502000299265,0.2656085789203644
1773,30.701752094112678,0.8885508657933971,0.2505871057510376
1774,29.10948102010325,0.8437989670636213,0.27258890867233276
1775,31.13104483630603,0.8967659919600693,0.3123202919960022
1776,30.740833215002915,0.9033166982478178,0.2890702486038208
1777,30.08945619736334,0.8788526476548029,0.19391609728336334
1778,30.438715725438858,0.888481204054149,0.21533414721488953
1779,30.536393438220646,0.8881732891872848,0.23777098953723907
1780,31.132539486781134,0.9097536749900622,0.25857242941856384
1781,30.457237563014942,0.8781222003987712,0.20356397330760956
1782,31.265009399795723,0.9001856166521073,0.21029384434223175
1783,30.310701635548007,0.8821401796343168,0.28208795189857483
1784,28.338481503872302,0.8031093440517174,0.3818759322166443
1785,30.988246768500577,0.8932336233389143,0.23609259724617004
1786,30.093015585057444,0.8237116009207358,0.2638920545578003
1787,30.52322765859895,0.8795484301680369,0.2439035177230835
1788,32.64158601800067,0.9325180331909416,0.18457667529582977
1789,30.870373649438434,0.8738934450530329,0.26080140471458435
1790,29.566189323603634,0.8545824631811514,0.26950228214263916
1791,29.636382654744374,0.853854179546218,0.31081682443618774
1792,30.144012682478998,0.8849524929859305,0.31926584243774414
1793,29.798644844961053,0.8486779768047364,0.23180724680423737
1794,29.422388544233428,0.8169719042950022,0.24182914197444916
1795,30.447582213768865,0.8877541067901202,0.22216123342514038
1796,30.511961572451387,0.8750340837953422,0.24240118265151978
1797,29.815736268209374,0.8657413911796992,0.269707053899765
1798,33.12191397846411,0.9443066135931801,0.2683168053627014
1799,30.853180540769674,0.8879926737291978,0.2813119888305664
1800,31.45460184485033,0.9052423553219405,0.2629014253616333
1801,32.55322275537387,0.9406034312365741,0.21388401091098785
1802,30.277490142634896,0.8799766852516603,0.21360372006893158
1803,29.884481845878277,0.8418190134227383,0.28171995282173157
1804,30.04326816973577,0.8753777457304116,0.25422170758247375
1805,30.584568826364873,0.8791883863747072,0.2595197558403015
1806,30.525096929574463,0.8740472817375349,0.2167818546295166
1807,30.365051805471186,0.8746933166291899,0.2519362270832062
1808,31.053976885433773,0.9023970950232665,0.3798478841781616
1809,32.96816308124429,0.913664414372685,0.3525331914424896
1810,30.56635088505788,0.8884752384600728,0.26119497418403625
1811,30.560320277032677,0.8895244774070536,0.1877785325050354
1812,29.678634475674706,0.8555166679115561,0.27501335740089417
1813,30.474535035195693,0.8726147439418848,0.22573129832744598
1814,29.774047736176424,0.8356007973799733,0.24848417937755585
1815,30.06062830970052,0.8627066606010894,0.2768299877643585
1816,30.773900778340945,0.8895707537771181,0.2492097020149231
1817,30.657551389436026,0.8823446024119911,0.23290754854679108
1818,29.78928945536975,0.8549918239390528,0.3702518343925476
1819,31.37482652628277,0.8835257738585945,0.2711362838745117
1820,30.67341032838008,0.887125824020729,0.24719646573066711
1821,32.02566691207207,0.9176347925771454,0.292309045791626
1822,30.704980525199574,0.8608382015020127,0.2842336893081665
1823,30.369393417049565,0.8796243361234993,0.21563710272312164
1824,32.28208075207676,0.9344776850495405,0.25532323122024536
1825,29.56834423634011,0.8644579532393782,0.32339414954185486
1826,29.623328401864953,0.8791965430976052,0.21534250676631927
1827,33.3051250396778,0.9253911810161981,0.31706035137176514
1828,31.15808790671794,0.8652695062805491,0.22732852399349213
1829,30.97059817201506,0.9116764073173605,0.3241468369960785
1830,30.472260199640253,0.8806518971217464,0.26470324397087097
1831,30.546416775202193,0.8490307711803785,0.2581789195537567
1832,31.76305425240312,0.8668987112425047,0.34220945835113525
1833,27.936217916729188,0.7972178039416408,0.3093915581703186
1834,30.422526701962607,0.8684202289892431,0.22359684109687805
1835,30.57097999137829,0.8989876833315771,0.22862085700035095
1836,31.694663159518846,0.9416515513001649,0.20787113904953003
1837,31.678307295306276,0.8798170635339484,0.18644759058952332
1838,29.576004006647363,0.8674412273452654,0.28912919759750366
1839,28.803535673734277,0.8248371967246845,0.2836282253265381
1840,30.38251042025513,0.8696188822910332,0.3226113021373749
1841,32.83980248122491,0.9353298141834417,0.20520758628845215
1842,30.019460173440557,0.8803815924253396,0.23315119743347168
1843,30.34274857155072,0.861707135322038,0.24785465002059937
1844,30.21368436709198,0.8645118017395783,0.25189974904060364
1845,30.950815718727924,0.8825762053048591,0.22085143625736237
1846,29.603136497963952,0.8579070091104234,0.265036016702652
1847,29.41167917747315,0.8408359031029298,0.26328498125076294
1848,28.499904692874235,0.8086738590271979,0.29781246185302734
1849,30.104203037429897,0.8691892980872497,0.2477056235074997
1850,31.035733731557418,0.9011344902386038,0.22545047104358673
1851,29.52105355756983,0.8420409332621658,0.32831522822380066
1852,28.86602940705088,0.9051972197493333,0.3108227550983429
1853,29.52463083958645,0.8749735009829182,0.26526230573654175
1854,26.373952472489393,0.746937322264767,0.377943217754364
1855,32.9725226404577,0.9040795256542071,0.2959037721157074
1856,29.738204671595525,0.8521747597154814,0.3047793507575989
1857,30.612595059525866,0.8810836771769376,0.24279190599918365
1858,31.578664284950012,0.9176381791145154,0.2750574052333832
1859,30.245890511259695,0.8926250458680228,0.2918778359889984
1860,30.129665817952723,0.8671835208476617,0.2456066757440567
1861,30.161721322522624,0.8762680334512617,0.2563835680484772
1862,33.734591598452496,0.9600024027549531,0.26153844594955444
1863,31.985341231268777,0.9112576521231028,0.24038465321063995
1864,29.42581476847995,0.8799319117922202,0.25921258330345154
1865,32.354387434090974,0.9286821228434415,0.26797038316726685
1866,30.295257353065352,0.8891214883133906,0.25257572531700134
1867,31.610410496312213,0.8982159166821607,0.2391572892665863
1868,30.901873257679043,0.8927097153711792,0.24960845708847046
1869,30.891933395782395,0.8869516006166954,0.21493929624557495
1870,31.272816081133893,0.8909276130706341,0.31193432211875916
1871,29.646994863686757,0.8614469886939156,0.23852097988128662
1872,30.670243375140103,0.8767879954369283,0.2859255075454712
1873,30.189862046629337,0.8774225875988215,0.24281060695648193
1874,29.17823136858881,0.84801339785706,0.28066956996917725
1875,29.61627627834779,0.8538586344739939,0.23687203228473663
1876,29.639621444617788,0.8709289153749936,0.26995983719825745
1877,29.317580723768767,0.8127953928771408,0.31259390711784363
1878,37.80864789123113,0.9851413444867136,0.153110533952713
1879,30.176401541025403,0.884966906544837,0.34985026717185974
1880,30.76252608688148,0.8826229446115763,0.272827684879303
1881,29.931491618970245,0.881023678652933,0.25182247161865234
1882,30.273645141054732,0.8771648108094122,0.2839612066745758
1883,30.419475592985346,0.8861071626634568,0.25203418731689453
1884,29.556083731359564,0.8652374221694954,0.26575252413749695
1885,30.12573247543536,0.8934683483295948,0.2881408631801605
1886,29.246583450438834,0.8753519296297355,0.25803178548812866
1887,28.383726259151125,0.8399928164624376,0.31385719776153564
1888,29.938756487391377,0.8644309298016766,0.21980544924736023
1889,29.628074478689047,0.8480248000215904,0.3281891644001007
1890,32.532119499931355,0.9046944989495407,0.256816565990448
1891,30.188861859201626,0.8710287194581429,0.26823753118515015
1892,29.730806608412106,0.8357965883205996,0.2790728509426117
1893,30.021446707982363,0.8729082854473685,0.22717328369617462
1894,30.28587853521618,0.8977017084480705,0.28664088249206543
1895,30.629755662493388,0.8801821903703181,0.2475072145462036
1896,30.708101438535454,0.8924330276311159,0.29301077127456665
1897,29.664680871731587,0.8589779737653492,0.24586352705955505
1898,33.39528296387944,0.9414440151722063,0.2468198537826538
1899,30.142768281969484,0.8674666171660439,0.2726423740386963
1900,30.54108451196971,0.8811094075467069,0.2173832356929779
1901,33.618035223650665,0.9383465236161771,0.27054935693740845
1902,30.381965549740233,0.8614356347486467,0.22302842140197754
1903,31.423083813877923,0.9231967605369498,0.22239625453948975
1904,30.553411458587505,0.8852551256720554,0.24890753626823425
1905,31.326534532890292,0.9006168773948613,0.2777058482170105
1906,29.871734408426725,0.8742124027153739,0.2790082097053528
1907,32.705540458872456,0.9209869178837509,0.24815870821475983
1908,32.44443497060939,0.9227714992607976,0.23143349587917328
1909,29.45830971921316,0.836465139116605,0.3070886433124542
1910,30.80897394848554,0.8746558351334865,0.23780253529548645
1911,31.888988775673308,0.9120618854978161,0.33519119024276733
1912,29.66156782327664,0.8665928201422213,0.29586711525917053
1913,29.871580176702306,0.8820932567267351,0.21279925107955933
1914,30.627370716430626,0.8742365340886271,0.2799290418624878
1915,30.670537028038417,0.8685461604963601,0.2236941158771515
1916,30.535269120660786,0.9068739806678902,0.33196765184402466
1917,29.960228144128955,0.9002442718260069,0.1945410519838333
1918,32.48297640387775,0.8983476696265077,0.32387688755989075
1919,30.512353168297057,0.873815904842718,0.31813788414001465
1920,30.361635140290684,0.873518714137144,0.24334001541137695
1921,29.80201117830148,0.8799330523330987,0.23208165168762207
1922,28.882154913706902,0.8664838720698398,0.2480594962835312
1923,29.247290628065162,0.8430140116761164,0.3352174758911133
1924,29.282347603966365,0.8198819739697736,0.2570086717605591
1925,29.802702932223134,0.8490253983336855,0.2863444685935974
1926,30.257135382793273,0.8627668926427292,0.28266099095344543
1927,30.59633680706167,0.8526936675622616,0.24053210020065308
1928,32.86724110657143,0.9285922551253734,0.30979055166244507
1929,30.97666790048294,0.8763522024334406,0.29727476835250854
1930,31.21156379269926,0.9037248869122518,0.26007071137428284
1931,30.530235558281397,0.8792161325569378,0.2545872926712036
1932,29.62961792674653,0.8709337014406476,0.2743203938007355
1933,30.853648988520533,0.883036005539964,0.2391672432422638
1934,29.634571608127274,0.8488389882819701,0.24144165217876434
1935,29.18744297163486,0.8509577546234278,0.2962019145488739
1936,29.740953573987824,0.8627039708927345,0.2670276165008545
1937,31.244103685532515,0.8764663706642202,0.2702931761741638
1938,30.93136148327541,0.8912653797305744,0.21903906762599945
1939,29.335331227475056,0.8336443853078372,0.28765052556991577
1940,31.260319897865774,0.8722579366286385,0.280781090259552
1941,31.569333920591834,0.8804888940760566,0.21734856069087982
1942,31.32529828551124,0.9009232642735248,0.248562753200531
1943,30.41155895326947,0.8817391062376029,0.21584102511405945
1944,30.743187063942994,0.8861331135940277,0.20541690289974213
1945,30.7254903894165,0.9003780353227415,0.23328372836112976
1946,30.48040895010797,0.8791145561493054,0.3925078213214874
1947,31.137172347746258,0.8938039910195186,0.30519938468933105
1948,30.670320367425937,0.8666503724874048,0.3457399308681488
1949,30.953343186887285,0.8923123034948506,0.21002918481826782
1950,30.053150701160646,0.8753290846072748,0.27824684977531433
1951,29.952503432146734,0.8552662070927632,0.2013729214668274
1952,31.078506878524745,0.8689967919809362,0.23055732250213623
1953,30.707053912213425,0.891858268610004,0.22206325829029083
1954,29.020904006927893,0.8305662284160067,0.3356710970401764
1955,29.239930274649787,0.8464199408564453,0.2714901566505432
1956,30.466665274884793,0.8581331465349908,0.31919044256210327
1957,30.24521441103827,0.8700802680748011,0.25059688091278076
1958,29.808048005658915,0.8471994970382613,0.32867446541786194
1959,29.80168831408995,0.8619185472236767,0.28988364338874817
1960,29.885210669752425,0.8313175920958715,0.3097890615463257
1961,31.772038694645076,0.921053722832378,0.2122967690229416
1962,33.35326348570995,0.9079046707230055,0.3221079409122467
1963,32.460411376173894,0.8894101607638647,0.33497029542922974
1964,30.73153325280252,0.8658234506380621,0.374988853931427
1965,29.592003366151726,0.86048577489442,0.26654213666915894
1966,30.84553143596515,0.8769953164247829,0.3149275481700897
1967,29.253612096828473,0.8782866420852814,0.2798163890838623
1968,28.242303226359326,0.8216340009803514,0.28520703315734863
1969,30.647733934458174,0.8786978283380936,0.2319689691066742
1970,32.215314458814504,0.9008831058709413,0.21644622087478638
