Image Index,PSNR,SSIM,LPIPS
1002,31.371858486423353,0.8735568793556671,0.20511651039123535
1003,32.83399051161051,0.902731078754124,0.19183087348937988
1004,31.07513829062002,0.8517826508919222,0.21458333730697632
1005,30.88990500080426,0.8560414362794336,0.22489529848098755
1006,31.493920753532535,0.8751658596819266,0.1646963357925415
1007,33.492989167059235,0.9499988717436808,0.15457387268543243
1008,30.42483613068059,0.8455215404636699,0.28269389271736145
1009,31.140321463478426,0.8781312935000973,0.2082127034664154
1010,31.426550437007407,0.8794866216254578,0.22207248210906982
1011,32.46597434800928,0.9033845860651349,0.1887182593345642
1012,31.36613208961988,0.8856131827183376,0.19052158296108246
1013,33.411570998898355,0.8804054895883995,0.1619444042444229
1014,32.84743683267075,0.8979029124036654,0.2710215449333191
1015,32.32134135790531,0.8963924945071589,0.19337902963161469
1016,32.71122077037843,0.9167012555085459,0.20487621426582336
1017,32.35209700067476,0.8879308324412496,0.23308801651000977
1018,32.358608285386204,0.9079049569498969,0.19931712746620178
1019,32.728439053713664,0.8875991073270594,0.17405065894126892
1020,31.278729984201476,0.8856495114844682,0.20794224739074707
1021,33.563798742934324,0.9053171150544417,0.2525447905063629
1022,29.8694277263027,0.8402810714768818,0.2400815784931183
1023,34.863382920232084,0.9538790839535426,0.26737576723098755
1024,31.11913469743847,0.8846127777051128,0.20771285891532898
1025,32.86751767251067,0.9082962047039067,0.24838420748710632
1026,32.53542485052423,0.9055709107167946,0.22577667236328125
1027,31.660074929563592,0.8936323379411152,0.18384712934494019
1028,31.57618638357619,0.834978631826605,0.14156679809093475
1029,31.96383095554019,0.8812471255333489,0.2143535166978836
1030,31.843707767307833,0.8849726547271414,0.18961414694786072
1031,32.359219649895664,0.8907627371958359,0.1728510558605194
1032,32.09445664158939,0.8859449725705765,0.20826256275177002
1033,33.32785327040712,0.91471902863382,0.20338544249534607
1034,32.39799426804374,0.895259309142632,0.2158890664577484
1035,32.656199807921176,0.9061442335505373,0.19785183668136597
1036,32.383365880448615,0.9143465223536363,0.23150542378425598
1037,33.946902690637344,0.9108763477862089,0.29474982619285583
1038,31.674727134708203,0.9050451640546027,0.18442201614379883
1039,31.576414127150297,0.8585438519949067,0.2170492261648178
1040,32.98318378270829,0.9274117010928595,0.17438280582427979
1041,32.29956402779279,0.8931980906021356,0.22251050174236298
1042,31.956592811372218,0.8901764395335535,0.22427845001220703
1043,32.619790136140345,0.9014220333669779,0.26147037744522095
1044,31.808427077312267,0.8724787347390289,0.19812753796577454
1045,32.38252350683006,0.8919988058775954,0.22875359654426575
1046,31.68022978508769,0.8931029304115023,0.2288723587989807
1047,32.72068903151576,0.9009013343174658,0.26509788632392883
1048,32.43311174400064,0.9122204994931528,0.27183815836906433
1049,31.231590994617036,0.8714272638684079,0.26660704612731934
1050,31.672275168705845,0.8992703475148313,0.2305564433336258
1051,33.02022830653474,0.9015173389206732,0.22961343824863434
1052,32.81019723420127,0.9339175193712932,0.23170366883277893
1053,32.2979322905267,0.9058528611130287,0.19354136288166046
1054,32.138084258673956,0.9035534058223729,0.20864248275756836
1055,36.619337380179815,0.9708504942557589,0.23729440569877625
1056,31.076202630392213,0.879297130093815,0.25562477111816406
1057,32.423301232055735,0.8945196934268408,0.2200063169002533
1058,31.690913535257085,0.878646933386579,0.22068122029304504
1059,31.174109287204985,0.885367991519489,0.18420612812042236
1060,31.07438137344009,0.8848629791535881,0.19301089644432068
1061,31.567930641061697,0.8934129182315647,0.18535394966602325
1062,34.52299477307185,0.947421846784874,0.18855199217796326
1063,32.09203060084805,0.8444595391202694,0.2031383514404297
1064,32.09432546606935,0.8761520107323675,0.18441274762153625
1065,32.70803881935118,0.9105241832719584,0.19393472373485565
1066,32.21813732363447,0.9122998152943181,0.20352143049240112
1067,34.4216010560329,0.9374827596458806,0.28387004137039185
1068,32.127532133687474,0.8788147693800566,0.1938934177160263
1069,31.235768036076212,0.8552490398377233,0.2587486505508423
1070,31.480895973161253,0.878275865889789,0.2665494680404663
1071,32.92970304519892,0.8944978119493601,0.18344782292842865
1072,33.94479493657807,0.908606571738064,0.32537996768951416
1073,30.17716653635448,0.8816394862641167,0.21403323113918304
1074,32.663844315311856,0.8900999282818393,0.19932693243026733
1075,32.55490273374184,0.8835075969706189,0.18387022614479065
1076,31.309378057492154,0.877106336584353,0.2207338660955429
1077,32.39812573338747,0.9049868867082119,0.1654716432094574
1078,33.66998188044035,0.9068700056304062,0.18067044019699097
1079,32.025517685089866,0.8959421657626628,0.207584947347641
1080,31.606267418324613,0.8973305270299212,0.20491257309913635
1081,32.44852260272489,0.8935574297707282,0.18114972114562988
1082,32.25697866546207,0.9059815162425988,0.22155410051345825
1083,32.10323127749836,0.8872968941871779,0.17858421802520752
1084,31.90891462380389,0.8702348714496014,0.1939820796251297
1085,31.989663635545675,0.8846323637919773,0.24740806221961975
1086,31.354357558838217,0.8367558196865296,0.20787948369979858
1087,32.64897034856653,0.890216981774894,0.1692814826965332
1088,33.32658678603826,0.9275246391508608,0.19307786226272583
1089,31.445379103416254,0.8694163844812223,0.2134636491537094
1090,32.54398648024512,0.9016802119569706,0.17299146950244904
1091,34.58463177804769,0.9323380094542277,0.24422317743301392
1092,32.02063716361205,0.9081485316214535,0.17170655727386475
1093,31.66273499961681,0.8786414684081942,0.16994014382362366
1094,32.63529498984632,0.9154861888722161,0.2845812439918518
1095,29.947139742283312,0.8409668483331618,0.350251704454422
1096,33.28884600605261,0.9158972309907486,0.17386898398399353
1097,35.09953798200159,0.948321865608324,0.16888736188411713
1098,33.29039916639249,0.9335160595707789,0.25018584728240967
1099,30.739959465620636,0.8725344978338591,0.26354971528053284
1100,33.073290305271115,0.9198375353371628,0.24886377155780792
1101,34.829031895149996,0.9272185816533116,0.26520127058029175
1102,31.372551069377373,0.8712599581045597,0.23876596987247467
1103,31.576622953290745,0.8825880475686904,0.1917600929737091
1104,33.78233008878929,0.9461538455379119,0.21157367527484894
1105,33.15145709068006,0.9059648223857324,0.20831526815891266
1106,32.71164461472773,0.9189022144293669,0.2369910031557083
1107,31.331166242854366,0.885856943089457,0.24065464735031128
1108,34.683379031914036,0.95310151792449,0.1745508313179016
1109,32.81977936340441,0.9174437443585126,0.21720091998577118
1110,30.010997741801376,0.849366360168869,0.20193646848201752
1111,31.090024354695466,0.8986247724600493,0.21597090363502502
1112,32.42945047656899,0.9031349183430721,0.18298229575157166
1113,31.853664612453652,0.8778099049929471,0.18213674426078796
1114,31.70565181363036,0.8943998046119844,0.18783563375473022
1115,31.39381353190462,0.8713057700091638,0.22362658381462097
1116,30.80887264053012,0.8712257795410986,0.26971733570098877
1117,32.15487845047228,0.8941771706452707,0.20711569488048553
1118,32.2378113375581,0.9121530207306856,0.27634555101394653
1119,31.075979927770952,0.8679547119692919,0.18334488570690155
1120,31.769446983757064,0.8664115554914189,0.21224385499954224
1121,33.96994621802621,0.9366028100998202,0.25955790281295776
1122,32.105904044761814,0.8840496843064459,0.21201886236667633
1123,33.37410579127279,0.9010873377164724,0.20829002559185028
1124,31.188520208243027,0.8149960600531978,0.18546925485134125
1125,32.81948950371025,0.9032413150119496,0.1851588487625122
1126,33.045506118133225,0.8827393572970291,0.2014089673757553
1127,30.646162505812462,0.8731044367625499,0.2884732484817505
1128,33.04737035277198,0.9055562297582099,0.20457828044891357
1129,31.239377941230508,0.8650679280882422,0.20140807330608368
1130,31.621041203932695,0.8832465367551092,0.19979694485664368
1131,33.127949190226786,0.9065174948354969,0.23765617609024048
1132,31.766567300419265,0.8643205017001807,0.23434193432331085
1133,33.34899732333571,0.9226854370551228,0.2122913897037506
1134,35.10557157271573,0.9453804234363348,0.24957190454006195
1135,31.573985042294606,0.8793803342853279,0.17441262304782867
1136,31.856788699590144,0.8800062541273554,0.2320762574672699
1137,31.761625203519294,0.9042680872507313,0.17318204045295715
1138,30.77220771086641,0.8794074282145894,0.24725665152072906
1139,32.36377347060212,0.8920009118397831,0.18900522589683533
1140,31.999402203663415,0.8851770800951109,0.22145621478557587
1141,32.16991664532971,0.8931841592977241,0.1958143711090088
1142,31.809464569414516,0.8648220050784681,0.24749498069286346
1143,33.62602207043883,0.9169161036263198,0.20707949995994568
1144,34.23219873277213,0.9152947566308735,0.2878060042858124
1145,31.63135091000364,0.8854988390766673,0.29717668890953064
1146,31.873930606484905,0.9097983903305419,0.16321536898612976
1147,32.22469777599572,0.8778927964234612,0.2381572276353836
1148,31.541572122957604,0.8900742723250653,0.20295341312885284
1149,32.54955912238889,0.8872441150805923,0.19341599941253662
1150,32.48640257817433,0.9002608452374959,0.2818777859210968
1151,32.679487783037864,0.8969251794149719,0.18236932158470154
1152,32.046603342667744,0.8881639761840198,0.19839730858802795
1153,31.299521539366634,0.8863357222139148,0.2086607813835144
1154,33.88019414432909,0.9204913469456464,0.22160188853740692
1155,32.675284653257954,0.9148975538174309,0.22599798440933228
1156,31.69238105079222,0.8904907020600626,0.19637469947338104
1157,31.742921415057914,0.8728980061145588,0.22414983808994293
1158,33.501458651055714,0.9172051883032465,0.19730708003044128
1159,32.0012964148514,0.8961684664535686,0.16924476623535156
1160,33.94555577916781,0.9254030726953507,0.2689996063709259
1161,31.79586750516033,0.8620729703745854,0.18122178316116333
1162,31.643783620911556,0.8715131583055042,0.19696465134620667
1163,32.47707178773396,0.901420303579033,0.2268311083316803
1164,33.86496066257033,0.9373899671277479,0.22724440693855286
1165,32.86224247865543,0.90987245744243,0.18144020438194275
1166,31.89093670112168,0.8657688018108559,0.19369584321975708
1167,30.96968694986803,0.8696168201925467,0.3070528507232666
1168,32.10097093583705,0.8908584073979684,0.15340909361839294
1169,31.668516467326498,0.8750478916331259,0.21017004549503326
1170,31.022422454134258,0.8714361696331784,0.21210776269435883
1171,31.683893984992277,0.921701571931258,0.2155686616897583
1172,31.831866028624958,0.8846868641487405,0.30022913217544556
1173,31.906815567995817,0.8922508241631399,0.19454428553581238
1174,32.19108121405186,0.8905273059176365,0.2025168538093567
1175,30.043980971724938,0.8394199084018446,0.21490302681922913
1176,31.66579374427456,0.8588356974987525,0.15113474428653717
1177,32.449326738246,0.8956768508294591,0.20759832859039307
1178,32.92800972413908,0.9043730412885824,0.18192699551582336
1179,31.735547079267818,0.8634093667129229,0.1896052360534668
1180,32.028455422454506,0.8797560829792226,0.27018675208091736
1181,32.85978405037401,0.9092904507983263,0.22630488872528076
1182,32.47148094794982,0.8990099622324312,0.1955663561820984
1183,31.705735890081534,0.8864487828780664,0.22135454416275024
1184,30.428535640641023,0.8595252509623903,0.2944543957710266
1185,30.571925522637628,0.8472832477933964,0.22981895506381989
1186,32.235767019733984,0.8957409036098696,0.27573519945144653
1187,30.976784011561694,0.8837667163464226,0.26647868752479553
1188,33.261354240009844,0.9173310431309536,0.16600598394870758
1189,31.835759731439175,0.8581508735982002,0.17526930570602417
1190,31.689970168967637,0.8608020261264248,0.2233113795518875
1191,29.96038447400454,0.8666660464349453,0.2215401977300644
1192,31.300987562345995,0.8570902055119254,0.1985625922679901
1193,32.71563832569391,0.8990281724326958,0.18546779453754425
1194,32.53776860636479,0.8923106603694233,0.22067856788635254
1195,31.175873334455865,0.857770708231752,0.2504936456680298
1196,32.40346272649557,0.8836168721622876,0.16561688482761383
1197,31.10744337229825,0.8281216136035776,0.24035117030143738
1198,31.297464635963962,0.8883152492868822,0.20382751524448395
1199,31.779190325148146,0.9320547519953605,0.1657492071390152
1200,33.36634936613994,0.9239632749168954,0.21394862234592438
1201,32.496976999924044,0.8815730883605075,0.19025003910064697
1202,31.072133772824834,0.8037814852449902,0.16273146867752075
1203,31.503037229935245,0.8866652271519293,0.20298847556114197
1204,31.155663927148343,0.8702412578520303,0.23224623501300812
1205,31.7233700358466,0.8929142609371546,0.285279244184494
1206,32.611306679197554,0.9050275629595376,0.19736063480377197
1207,31.86821664132769,0.8634398304908054,0.18266768753528595
1208,31.63509613910263,0.8920468929491113,0.1720353066921234
1209,32.36512498991482,0.898705288517304,0.23004800081253052
1210,30.638129037590176,0.8445324390884182,0.24909287691116333
1211,32.039448201046106,0.8866484784119546,0.224895641207695
1212,31.928546793527563,0.8887179236280233,0.2104332149028778
1213,32.534701218486205,0.8767021180437529,0.1934373825788498
1214,33.067146261090286,0.9265517065752445,0.22777891159057617
1215,32.42322879275777,0.8997668340057647,0.17493942379951477
1216,32.2537100801734,0.8995129879624618,0.2400406152009964
1217,34.480175048791644,0.9338851312910548,0.2222171276807785
1218,31.292722322128036,0.8610369284365658,0.19564563035964966
1219,32.803446907088244,0.8977574067985393,0.20284073054790497
1220,31.23357356476945,0.8635226507140837,0.14278090000152588
1221,32.25641482193834,0.8712167202150428,0.19387394189834595
1222,31.352891417788832,0.8669096720519848,0.1829470843076706
1223,31.576425492983123,0.8788730100211067,0.2083701491355896
1224,31.842309215719496,0.8311213757180562,0.23008191585540771
1225,32.33028617798929,0.9068861520560217,0.16578233242034912
1226,34.15714349438437,0.914367857919984,0.23164322972297668
1227,31.660083753140114,0.8792283994929218,0.23276375234127045
1228,31.467589891796052,0.8837803959749017,0.2304106503725052
1229,30.45997483398206,0.8544220659351383,0.22407446801662445
1230,31.42166493162575,0.8792307419401623,0.19445905089378357
1231,32.48300710706264,0.909927567536062,0.19800150394439697
1232,33.100356295700436,0.9247671028635225,0.20081448554992676
1233,31.49842364622721,0.8850436723151532,0.25830721855163574
1234,31.892085243714018,0.8847083886166636,0.20323944091796875
1235,32.27761046713513,0.8383176084879753,0.1870092749595642
1236,32.02313978461405,0.8972744526793692,0.2065068632364273
1237,30.871744582232367,0.8671068089615458,0.2616068422794342
1238,29.63843722340712,0.8472131061816379,0.29028478264808655
1239,31.707611730525205,0.8910430200943107,0.19732701778411865
1240,33.7724663861895,0.8973062772926029,0.29791024327278137
1241,34.679136614566715,0.9438855303202194,0.24243664741516113
1242,30.84167809772504,0.8617406342415819,0.3058263659477234
1243,32.19092746276595,0.8995830287627785,0.23384273052215576
1244,31.39887238819584,0.8836414036106236,0.1588125228881836
1245,32.31419483863877,0.8844224144910725,0.23363564908504486
1246,32.68286914760321,0.9127420986073874,0.17656035721302032
1247,31.40918225541661,0.8691575936655297,0.20932862162590027
1248,31.636001762309927,0.901531108025918,0.19341425597667694
1249,33.38448293944079,0.926006675154766,0.26177167892456055
1250,32.03376837097548,0.8682112608378058,0.2185893952846527
1251,32.04808310978875,0.8895102838856377,0.191319078207016
1252,31.70037657834705,0.898064897776422,0.22711557149887085
1253,31.76304929762447,0.876831532462308,0.1913822889328003
1254,30.630628279556277,0.8549132942894047,0.261837899684906
1255,31.02332360523111,0.8709309242793575,0.19194962084293365
1256,32.128094249881734,0.9153985583294802,0.20782597362995148
1257,31.4113356397087,0.8573719286044502,0.24781154096126556
1258,34.44203668073962,0.9180538919834299,0.27022257447242737
1259,31.435572842366216,0.8861195543818513,0.20582592487335205
1260,32.334753429533215,0.8778662079969581,0.1916610300540924
1261,32.30208752034172,0.8802871226466726,0.18249015510082245
1262,31.03020516491389,0.8485302587760623,0.20739686489105225
1263,32.98125606348281,0.9001000642207614,0.22253017127513885
1264,31.578326013987976,0.9056313918840282,0.20911818742752075
1265,33.509782383767316,0.9311501038961004,0.20629964768886566
1266,30.770881260037722,0.8645325989033144,0.240697979927063
1267,30.75207112793318,0.866051612207204,0.24394652247428894
1268,31.582928790703832,0.8750000789159935,0.21652622520923615
1269,33.74416354898899,0.928844803179821,0.22917889058589935
1270,32.699062238111594,0.9042866304290074,0.21177101135253906
1271,31.793204983883182,0.894498105322837,0.1792343556880951
1272,28.34609088747952,0.7887512082294221,0.22383180260658264
1273,32.57894071317064,0.9004008789828194,0.17325273156166077
1274,33.395038591648685,0.9130609025628801,0.24064764380455017
1275,32.0475390829844,0.8820486361724091,0.1858571618795395
1276,33.717296268927306,0.9314947663624996,0.23073448240756989
1277,32.753560922855186,0.919042933789268,0.1376730054616928
1278,32.22634960188655,0.8862524127451454,0.2311098426580429
1279,32.57056340238793,0.9081529175713985,0.2540071904659271
1280,30.893053396705934,0.8368829528114022,0.20166224241256714
1281,30.012015397419823,0.8414154520996728,0.19717735052108765
1282,30.3283191863838,0.854313572659497,0.28115010261535645
1283,34.377985540076445,0.9429658647785198,0.25483599305152893
1284,30.48112095726031,0.8630890802344092,0.23984649777412415
1285,32.958513311872004,0.923232445560047,0.29077044129371643
1286,36.14842053829907,0.9672885237479297,0.2346378117799759
1287,34.775814947822965,0.9293395765640297,0.20115594565868378
1288,33.859195741029524,0.9298434627163107,0.2213437706232071
1289,32.50479601333838,0.8611275887575327,0.19373495876789093
1290,34.498493463034535,0.9077537623758464,0.2918423116207123
1291,32.14588272938907,0.8956521449812211,0.18546099960803986
1292,32.78021602608872,0.9293490250645932,0.21403351426124573
1293,32.5634221124567,0.9106217926424907,0.1989198476076126
1294,33.808065845688176,0.9141562443740343,0.25352221727371216
1295,32.44110225031902,0.9387114461574525,0.1636660397052765
1296,31.490476699071447,0.88191253288858,0.28166258335113525
1297,32.33811863607316,0.8626842034815054,0.17233215272426605
1298,32.262033168283764,0.8774101138458892,0.20744414627552032
1299,31.69400149102608,0.8756905874185147,0.22370579838752747
1300,31.299611696065263,0.8949092439168015,0.18943838775157928
1301,32.12389019576918,0.9053642388439279,0.18491435050964355
1302,31.818633757647863,0.8790828707445267,0.20037749409675598
1303,33.84091195741133,0.9319856773689091,0.22639374434947968
1304,32.76927956197854,0.9073099548050864,0.18830682337284088
1305,31.007940640024387,0.8622310265872511,0.2595710754394531
1306,31.441547527313865,0.8535052430352844,0.1830299198627472
1307,33.18534948806858,0.913071615292286,0.21068312227725983
1308,31.815733271065092,0.8919934720153595,0.19781972467899323
1309,33.224971282748854,0.925970144915015,0.220239520072937
1310,31.46050356112585,0.8855387631220585,0.2180071920156479
1311,32.87564728952925,0.8882836685880293,0.15773683786392212
1312,31.243398534980766,0.8652320986210079,0.26563751697540283
1313,30.670076793427015,0.8701216848086443,0.24839471280574799
1314,31.397916774473718,0.8845534269995574,0.16957394778728485
1315,30.82199024568491,0.8582012129041273,0.32445424795150757
1316,31.690666963067393,0.871261203696015,0.22393175959587097
1317,32.036310669633586,0.9017545739042554,0.19864588975906372
1318,31.145914406403442,0.8576769456435838,0.24838674068450928
1319,31.99674821175439,0.8932491912280673,0.1624830663204193
1320,31.200526655217597,0.8795391547125181,0.29204103350639343
1321,32.04106166272841,0.9059032907510244,0.15605737268924713
1322,30.729155098554703,0.8626341035845975,0.24149896204471588
1323,31.842522223033896,0.8586728463110967,0.1732315719127655
1324,32.36194844281282,0.9095540260802742,0.21665655076503754
1325,32.33353979516512,0.8976429074377316,0.21118173003196716
1326,31.169129545270327,0.878644884989827,0.29966971278190613
1327,32.49941493931181,0.9060895246982055,0.16357162594795227
1328,30.317166757539567,0.839862152465627,0.2552851438522339
1329,31.06148913352513,0.8756744551597764,0.26064687967300415
1330,31.582924395124504,0.871400856111001,0.210871621966362
1331,34.31773268280018,0.9482916618942892,0.19536826014518738
1332,30.945750958701062,0.867088855724133,0.2514910399913788
1333,31.996469738642503,0.8903009671566962,0.18519142270088196
1334,33.15362207607667,0.9140937010682575,0.26578912138938904
1335,31.91509970247119,0.8808549048697238,0.23244132101535797
1336,31.70768887362977,0.8858692974015864,0.17184299230575562
1337,30.061170710278798,0.8621458093563173,0.21079593896865845
1338,32.32510022237504,0.9260026741708576,0.3043035864830017
1339,33.309200480942536,0.9445906490869722,0.17320317029953003
1340,35.83317263049994,0.9672554766951587,0.20702888071537018
1341,31.206900101107724,0.8412965813753607,0.19887366890907288
1342,30.116124207063976,0.8564537048568852,0.282375305891037
1343,30.12948346046956,0.8442770917503847,0.24332362413406372
1344,32.26841547753567,0.8955494110136688,0.21156543493270874
1345,32.174054396065216,0.890813910317067,0.19423753023147583
1346,32.45467108844031,0.9010982297899083,0.17185840010643005
1347,30.856531314366666,0.8476838426336962,0.19227659702301025
1348,31.594354030134788,0.8582611654862018,0.19917401671409607
1349,33.173217970938055,0.9400327170236058,0.21702778339385986
1350,32.75039800729039,0.9118438308809866,0.1697622537612915
1351,32.38367799288914,0.9235790871765152,0.19992190599441528
1352,32.68725882789032,0.904459388269727,0.2364664077758789
1353,32.09675634508565,0.8680046678782984,0.1451956033706665
1354,31.860064075079897,0.8771445502615335,0.18878771364688873
1355,32.292650995972394,0.8807725792861374,0.15181003510951996
1356,34.440625343549684,0.9320829841027308,0.21179954707622528
1357,31.997069545600848,0.8833518398442141,0.22757676243782043
1358,32.74139114685302,0.9182188363931313,0.2948833107948303
1359,31.002820130453834,0.8652275577666274,0.23856908082962036
1360,31.149595913159082,0.8821347964377674,0.21671733260154724
1361,32.16390500647938,0.8891746102390148,0.19886425137519836
1362,32.884752298979315,0.9118980685913922,0.1856788545846939
1363,32.00960802287597,0.8829880466848717,0.2764051556587219
1364,31.577944400076724,0.881038779391449,0.20967641472816467
1365,31.376838949156767,0.8783006632420177,0.18435068428516388
1366,32.22050987780469,0.8934992481898603,0.18657638132572174
1367,32.13958466267383,0.8887602533613568,0.20953980088233948
1368,34.11359003775632,0.9237720178943459,0.21980956196784973
1369,31.74371427076178,0.8800823605342754,0.23484943807125092
1370,31.818210862295775,0.8902083637999086,0.20047785341739655
1371,32.565351856089286,0.9217923828551469,0.12902264297008514
1372,31.82755640502097,0.84861967500694,0.2033134400844574
1373,31.833009038394145,0.8961055701736498,0.24066820740699768
1374,32.43785672014067,0.900804544033313,0.1879001259803772
1375,33.662596144299414,0.9213628819397504,0.17838986217975616
1376,30.50052630889073,0.8660532836324777,0.20580600202083588
1377,31.64084373968596,0.8881419669312303,0.19251295924186707
1378,32.09988648400846,0.8844984177599521,0.2040216624736786
1379,31.32073794820141,0.8756987018989077,0.23316055536270142
1380,32.304087553432424,0.8793433583755532,0.20189684629440308
1381,33.10461405963735,0.9167234332284836,0.2563306987285614
1382,32.279831164778784,0.9079045309632493,0.23018726706504822
1383,32.60310029212846,0.9100897055835149,0.23739375174045563
1384,31.9511795890859,0.8797768281933636,0.18304598331451416
1385,31.279897664518323,0.8740632740124614,0.27242740988731384
1386,33.965648327067,0.9095655372053689,0.2806190252304077
1387,31.992307247927908,0.8649735565806733,0.1673678159713745
1388,32.23578745572658,0.8728081740288224,0.22427453100681305
1389,31.685790628808682,0.8855468221089364,0.21998277306556702
1390,32.62677883823757,0.8789797187449074,0.20403847098350525
1391,32.87176342671752,0.9080698627208168,0.19630664587020874
1392,31.07883625317401,0.8890534199236354,0.199062317609787
1393,31.23014804991523,0.8976047218989182,0.17740465700626373
1394,31.753133866906765,0.8828003085719012,0.18373751640319824
1395,30.87443083996301,0.8809848918014249,0.22119086980819702
1396,30.570970881674086,0.8762209110990119,0.24757197499275208
1397,32.198327182319616,0.8911317877022762,0.16909043490886688
1398,32.24684992861387,0.8644092659477755,0.11720774322748184
1399,32.827073546651434,0.9114013323919802,0.20755960047245026
1400,30.908362562079414,0.8597303328577598,0.21510453522205353
1401,31.408577759756096,0.8678380725056563,0.2077801674604416
1402,31.97710517604056,0.8530341154401517,0.19414427876472473
1403,32.51348853281285,0.9082944374956706,0.1980777531862259
1404,32.03076115168582,0.8940505840704266,0.19825896620750427
1405,32.84422233071847,0.8991784728844789,0.20887558162212372
1406,31.938331628403706,0.8864629659446138,0.20272700488567352
1407,32.71078319015123,0.8910092678090544,0.17692434787750244
1408,31.37738371245188,0.8750159490962854,0.25795814394950867
1409,30.710512138666335,0.8746655736942802,0.22470445930957794
1410,31.78275741088346,0.88683566000173,0.210845485329628
1411,31.952484549179097,0.887386958116019,0.19295728206634521
1412,31.99849254088463,0.8892299188141202,0.21762442588806152
1413,32.33811158450663,0.8894644401117323,0.19511643052101135
1414,32.27872552912262,0.9138879681976604,0.18872754275798798
1415,32.766025015511254,0.9004789962502908,0.21699592471122742
1416,31.006117066038588,0.8706295819880118,0.21430553495883942
1417,32.35376226937651,0.8793692315106795,0.18975704908370972
1418,33.26535129368752,0.901419912741754,0.29027366638183594
1419,31.279777736985885,0.8757958818618025,0.1922854781150818
1420,31.22836934421513,0.8740561086365081,0.17830127477645874
1421,32.811785140754935,0.9171543221286442,0.25585150718688965
1422,30.321874114445244,0.8497042209795022,0.19736939668655396
1423,30.92866904873145,0.8680160877761947,0.19597889482975006
1424,32.49978984157444,0.8994892363304392,0.2020406424999237
1425,31.616837785505783,0.8540043318303047,0.23929567635059357
1426,30.85676429632029,0.8334917396635745,0.2671011686325073
1427,31.631054753857846,0.884665471229813,0.1787748634815216
1428,30.974045090627207,0.867595773850435,0.3292768597602844
1429,34.60397293357887,0.9118251006803647,0.26629766821861267
1430,31.58870417761701,0.9011969120205616,0.19067218899726868
1431,31.1578395663153,0.8599793784893008,0.17019414901733398
1432,32.61424700735806,0.9015835607218636,0.19287565350532532
1433,32.226465158007606,0.8810860488906158,0.21683181822299957
1434,33.44283614992325,0.9372681885410256,0.21968555450439453
1435,31.88101546564663,0.8948757809121676,0.27075231075286865
1436,32.015375209340135,0.8901538327646314,0.1907804012298584
1437,31.93284914358855,0.894486337151904,0.1906818002462387
1438,30.632634338543298,0.8684577985582955,0.18511267006397247
1439,33.81578681109993,0.9461443097310651,0.206041157245636
1440,31.4212504628442,0.8770581978475708,0.19348999857902527
1441,32.275030456803236,0.8781394015031232,0.1886477768421173
1442,31.880055842380564,0.9061036379599264,0.1912868469953537
1443,31.933233848182404,0.8845866599199259,0.19204041361808777
1444,32.71519437914524,0.8901566838974155,0.20371444523334503
1445,30.719620632276524,0.8262260643552872,0.272756427526474
1446,31.674667813995335,0.8783415231488385,0.21996814012527466
1447,32.20872672930519,0.8829699816573426,0.22655317187309265
1448,30.99949714608958,0.8714262398771329,0.24917376041412354
1449,31.68879513157863,0.8695525061058279,0.18235448002815247
1450,31.451753252073146,0.8961635845175031,0.22424763441085815
1451,31.10105422486708,0.8733262925482016,0.2615422010421753
1452,32.80636456419283,0.9148892826456837,0.2923506498336792
1453,31.148728901418288,0.8756078032619359,0.22657915949821472
1454,28.81122130519572,0.7933747584944176,0.2629571557044983
1455,31.20109208773693,0.870113824605546,0.21650567650794983
1456,31.341918547822623,0.8746208956552706,0.2307094782590866
1457,30.891668657311833,0.883717544080754,0.2065141797065735
1458,33.433124736891806,0.904662093997899,0.18886037170886993
1459,32.12921403132099,0.8789772528122454,0.22580450773239136
1460,32.2111998765337,0.892052353952165,0.24458521604537964
1461,32.294040633968535,0.8948806949423121,0.19633957743644714
1462,34.688307730741506,0.9290559646436238,0.2588857114315033
1463,32.74666714946549,0.8987343860577715,0.2222633808851242
1464,32.704077401511704,0.8933809231418184,0.20758353173732758
1465,31.31315661120007,0.8869390482505322,0.2416965365409851
1466,30.62456752382498,0.8541928087067331,0.23549598455429077
1467,32.09503957796169,0.8899414999301933,0.19044701755046844
1468,30.468410487005993,0.8711483853196025,0.23418834805488586
1469,32.46451002321785,0.8819377848624178,0.18077969551086426
1470,31.659609934155167,0.8987870570848356,0.19749900698661804
1471,32.26561244785804,0.8925815136021964,0.1992906630039215
1472,32.36923522711269,0.8955335440222172,0.170476496219635
1473,32.356649408241715,0.9043274314713816,0.20382696390151978
1474,32.19799237243117,0.8759869336944338,0.20460686087608337
1475,35.169567671838955,0.9405623430910284,0.22850222885608673
1476,32.98047933011876,0.9174168483944478,0.2224368005990982
1477,32.44884243336711,0.9353050617058714,0.18771019577980042
1478,32.07163159607278,0.8979081530542561,0.16229704022407532
1479,33.40451114976747,0.9267551491379555,0.26949116587638855
1480,31.97953943999021,0.8941327963274409,0.249271422624588
1481,32.24802464592875,0.9042324121316172,0.18969672918319702
1482,31.610354885477776,0.888835225453707,0.1879088133573532
1483,32.106456824109635,0.8899085435137984,0.19675718247890472
1484,34.9091942336456,0.9487545252519385,0.2892453670501709
1485,30.766686184803795,0.8595249249807085,0.23750890791416168
