Image Index,PSNR,SSIM,LPIPS
1003,35.232483410104166,0.9266585704882475,0.12068162858486176
1004,33.75799015908113,0.8910004329156913,0.13556991517543793
1005,33.814924615485296,0.8965723963802937,0.13738547265529633
1006,34.350442585348915,0.9056403145879008,0.0951223224401474
1007,36.20896929263423,0.9605406030078383,0.10083553194999695
1008,33.393885703610245,0.8831297102786024,0.16760966181755066
1009,33.77141716581411,0.9080777914155965,0.14045724272727966
1010,33.845028899920315,0.9065644697545434,0.15228861570358276
1011,34.98324608093219,0.9232452467390946,0.11569029092788696
1012,34.04696471611053,0.9149522423559195,0.128428652882576
1013,36.3898420253705,0.9154450765704762,0.10766147077083588
1014,35.36936436929033,0.9267549220519684,0.17206868529319763
1015,34.86819594711506,0.9178631109079286,0.13078828155994415
1016,35.70511177768841,0.940769081345606,0.12894675135612488
1017,34.94633065388151,0.9132152911009377,0.15321741998195648
1018,35.21379281357475,0.9329610883610336,0.10760795325040817
1019,34.99752743949091,0.9064565320815202,0.12245321273803711
1020,34.42759153702581,0.9126237113973273,0.1456654965877533
1021,36.12506716952228,0.9267410471432811,0.149113267660141
1022,32.86935510087855,0.8811280518606198,0.1400957554578781
1023,37.63168257354676,0.9627394902347406,0.18166670203208923
1024,34.20493280673037,0.9102968522387469,0.13037417829036713
1025,35.29479912918158,0.9290179590764417,0.16109438240528107
1026,35.42076492481013,0.9296443767493866,0.14022967219352722
1027,34.63654469294171,0.9219196495710967,0.11218996345996857
1028,35.09485695539636,0.8914855454988085,0.07414013892412186
1029,34.495441783519006,0.9092042730484561,0.14409790933132172
1030,35.010652091744646,0.9111954678050936,0.11435917764902115
1031,35.00466579981748,0.9174343669277966,0.1201058179140091
1032,34.83264441769648,0.9105565150686386,0.15463939309120178
1033,35.73877480867846,0.9302579591532739,0.13833633065223694
1034,35.25326578850849,0.9196172819392558,0.12285839021205902
1035,35.4091368529614,0.9338672755755958,0.12484718859195709
1036,35.228913473629916,0.9344498552161778,0.1358252316713333
1037,36.27941650555939,0.9269175239402938,0.19983910024166107
1038,35.01674910657555,0.9312469527205353,0.10621190816164017
1039,34.18561490237156,0.8856522946207724,0.14620409905910492
1040,36.42437268002115,0.9481702946585857,0.10050998628139496
1041,34.71460901708403,0.9161800293698681,0.15355812013149261
1042,34.83663989377402,0.9141897895639725,0.15640155971050262
1043,35.33440778325046,0.9250500670778738,0.16594959795475006
1044,34.4464162060045,0.9017172248913575,0.13724033534526825
1045,35.218163679088946,0.9188497863445236,0.14432662725448608
1046,34.73046241122463,0.9208936791331055,0.1433732658624649
1047,35.17925574899162,0.9209613085620642,0.1575794219970703
1048,35.25280611769693,0.9276589361820373,0.18877658247947693
1049,33.962943138937376,0.905931579434705,0.15864470601081848
1050,35.01311147995133,0.9236006088019965,0.14001508057117462
1051,35.295051385514036,0.922217700909725,0.14143285155296326
1052,36.15408656735817,0.9462933698037016,0.15822246670722961
1053,34.691731895153865,0.9271248468060261,0.127263605594635
1054,34.84058960621663,0.9255941820525898,0.14449626207351685
1055,39.35234423929281,0.9769330341240726,0.15007445216178894
1056,34.39589067340356,0.9063400425420692,0.16464826464653015
1057,35.06058530993351,0.9204065499068708,0.12037503719329834
1058,34.52362050833887,0.9058460349425969,0.14583571255207062
1059,34.139707207680075,0.9176081467627417,0.10597753524780273
1060,34.23519131773109,0.9147775957300928,0.11919111758470535
1061,34.39861981285449,0.9171645167436644,0.13633500039577484
1062,37.487815632455764,0.9563601281230234,0.1497965157032013
1063,34.8856746205341,0.8897050868199589,0.14191773533821106
1064,35.29582524699396,0.9107191815387083,0.12166416645050049
1065,35.46922804249454,0.9333230705868959,0.12503619492053986
1066,35.392167625230385,0.9389671627566647,0.12807795405387878
1067,37.37976525988853,0.9489046290152616,0.15700341761112213
1068,34.669259874716595,0.906693661275357,0.12816809117794037
1069,34.07733146313299,0.8943318948415574,0.16091576218605042
1070,34.32259280854504,0.9069658286975598,0.1905215084552765
1071,35.903738864963884,0.9219035994361051,0.11630736291408539
1072,36.62218626289515,0.9227321254343915,0.19053331017494202
1073,33.388583552602256,0.9112231914450082,0.12456408143043518
1074,35.565790967077156,0.9172514877538241,0.14300379157066345
1075,34.84679917171875,0.90274983518832,0.11921239644289017
1076,34.15512379121814,0.9081295505172933,0.13190196454524994
1077,35.078301179067516,0.9287022851374456,0.1049812063574791
1078,36.35090214012947,0.9267213824644572,0.10789667814970016
1079,34.89422514083199,0.9209190809918888,0.12114889174699783
1080,34.79109676331701,0.920806883642198,0.12843887507915497
1081,35.1330227470861,0.9126027316872031,0.11924665421247482
1082,35.04303829206081,0.9245579572086414,0.13356156647205353
1083,34.877976083430624,0.9098598573939947,0.1259104609489441
1084,34.30844689316399,0.8992968089472235,0.14120055735111237
1085,34.55643882988417,0.9175823207393007,0.15625691413879395
1086,34.236170597949574,0.8769927059738767,0.14424487948417664
1087,35.15407434695795,0.9155968359542594,0.11651328951120377
1088,36.54231142024856,0.9467226536088951,0.10903695225715637
1089,34.95740076068711,0.9091488407391075,0.1213238537311554
1090,35.10536326637804,0.9204729574436727,0.11419433355331421
1091,37.16591106870887,0.9435371361029328,0.15684212744235992
1092,34.802676690200386,0.9284455607055031,0.11838699877262115
1093,34.395491292348055,0.906077345934444,0.10762130469083786
1094,35.59756199547179,0.9324487439335581,0.17987790703773499
1095,33.10642530708663,0.8831988733226284,0.20480690896511078
1096,35.59513338891466,0.9315711792702902,0.1233268603682518
1097,37.772200733462924,0.9576495252715945,0.13049650192260742
1098,36.509117785269204,0.9502129296120772,0.15728820860385895
1099,33.85637118886856,0.9028435702541535,0.17765671014785767
1100,36.02961910074454,0.939647596874233,0.1595972180366516
1101,37.03704524567586,0.9394230385772827,0.1678837686777115
1102,34.26310653724376,0.9007699577391014,0.16859877109527588
1103,34.37950828801821,0.9119963653283321,0.1341695934534073
1104,36.93049081254854,0.9574535929301365,0.13871482014656067
1105,35.87742292336284,0.9284630170250142,0.141546368598938
1106,35.60994542833848,0.9369818507495653,0.18120092153549194
1107,34.33504544567787,0.9145636597843403,0.15811604261398315
1108,38.02078412630405,0.964526748775621,0.11218035966157913
1109,35.95108238257791,0.9356519653656948,0.12722165882587433
1110,32.98126787947231,0.8914694879908741,0.12368904799222946
1111,34.828656624053565,0.9285018790861068,0.12809821963310242
1112,35.30981045649851,0.9201243179567228,0.1262621283531189
1113,34.72944069223378,0.9101917666199087,0.11730754375457764
1114,34.50804680361247,0.9205763023280981,0.1296166628599167
1115,33.94025090770295,0.8983398190004606,0.1450708955526352
1116,33.58692642556234,0.902096096605592,0.17038118839263916
1117,34.983762007846096,0.9208188835047237,0.14546331763267517
1118,35.1042740674116,0.9302985655222733,0.1572791188955307
1119,34.432495366997394,0.9101897467755168,0.12176704406738281
1120,34.436610558507795,0.8954276609400101,0.1406397819519043
1121,36.892326895668425,0.9492864133345305,0.15989625453948975
1122,34.82331281068098,0.9137938758730219,0.15637584030628204
1123,36.29058871792397,0.933941433195143,0.1364413946866989
1124,34.07298706590129,0.8586300154766097,0.12653204798698425
1125,35.03778420285797,0.9217021083057662,0.11706430464982986
1126,35.85713720650274,0.9201396072099449,0.13364410400390625
1127,33.70481251670045,0.9018433831349587,0.18688496947288513
1128,35.617173615173094,0.9262366355313875,0.12743286788463593
1129,34.047204097273905,0.8965985263317954,0.1312755048274994
1130,35.037983125927255,0.9183129871515957,0.11363228410482407
1131,35.39164603198837,0.9187538183708364,0.16470544040203094
1132,34.41591663229448,0.8922551176262604,0.15131402015686035
1133,36.024809160312955,0.938449735641103,0.1400756686925888
1134,37.41809941818313,0.9565286847708313,0.140377014875412
1135,34.457167459721994,0.9115714557743368,0.11469792574644089
1136,34.322888529421014,0.9054594582887465,0.1624995470046997
1137,34.839541842047055,0.9315897953442541,0.10998840630054474
1138,34.27301148241692,0.9137810028449552,0.14552246034145355
1139,35.03115346675307,0.921300347847226,0.11799303442239761
1140,34.58741188829203,0.9109098718358889,0.13438530266284943
1141,34.85716061882315,0.9208122582678608,0.1336967945098877
1142,34.317196234984564,0.896549340532409,0.1463516503572464
1143,36.385161889581724,0.9257977019862038,0.13659673929214478
1144,36.80000437760085,0.9423932990400902,0.16440272331237793
1145,34.29076856028209,0.910590943485351,0.18489402532577515
1146,34.8311326527803,0.9324816302667167,0.10445868223905563
1147,34.58071620548094,0.9050748191827022,0.13877496123313904
1148,34.45687313862339,0.921154599434371,0.12697002291679382
1149,34.973691288154335,0.9118447691693751,0.12997177243232727
1150,35.28418451181007,0.9234150179707542,0.1836833357810974
1151,35.4279471206356,0.9174313423456436,0.1219615638256073
1152,34.7240907468595,0.916205592998623,0.13696658611297607
1153,34.21469147506083,0.9151171192572607,0.14289599657058716
1154,36.20144273899578,0.9349607866784269,0.13333192467689514
1155,35.768764989102756,0.9342315424250651,0.1364249885082245
1156,34.62592884368438,0.9196688200109834,0.13425889611244202
1157,34.29705052161121,0.9043293541661207,0.14092256128787994
1158,36.020722431992304,0.9373298446709087,0.12385448813438416
1159,34.78090170694053,0.9267805916039529,0.09565569460391998
1160,36.84333249655837,0.9447145017099194,0.17362453043460846
1161,34.541037278977626,0.902555269112068,0.10930419713258743
1162,34.74908167033176,0.9083508003846982,0.1272539496421814
1163,35.331485368458054,0.9234478138824239,0.13026192784309387
1164,36.81666180016779,0.951795867502111,0.13846446573734283
1165,35.17545426833291,0.929393072317406,0.11349626630544662
1166,34.84034665258776,0.914434730191881,0.12923592329025269
1167,33.83896976385799,0.9004976395234597,0.1939508616924286
1168,34.963074193918075,0.9074989626094114,0.10796037316322327
1169,34.27847431177394,0.9011282522923152,0.14176012575626373
1170,33.96028426500449,0.9026296271530739,0.13929569721221924
1171,35.240504078499356,0.9438569814775134,0.11751262843608856
1172,34.32152001439721,0.9092988918856469,0.19616688787937164
1173,34.6895230553727,0.9172285191940074,0.11757473647594452
1174,34.7768071647425,0.915778411825257,0.12666790187358856
1175,32.89250691450632,0.8810289630698663,0.1375706046819687
1176,34.506340619983646,0.8660384331663743,0.10031378269195557
1177,35.101987761388955,0.9181151942496231,0.15026399493217468
1178,35.533781881041556,0.9273913809315933,0.11562299728393555
1179,34.39712029060132,0.8933963743177273,0.13010841608047485
1180,34.97041302601803,0.9118843104365363,0.15599839389324188
1181,35.91585622514642,0.9307037413680685,0.12253452092409134
1182,35.30385925104423,0.9217689065758861,0.13538765907287598
1183,34.509735065217335,0.9116050350856896,0.15865683555603027
1184,33.26939872983019,0.8934952428476979,0.1858004927635193
1185,33.21976935233955,0.8856854578258381,0.16134095191955566
1186,35.17056883783561,0.918527443301177,0.16722404956817627
1187,33.789673359003636,0.9056536400239182,0.1734035313129425
1188,36.08692090224176,0.9432440724916082,0.10705554485321045
1189,34.67019208625494,0.896380015188206,0.1059267520904541
1190,34.35313118537502,0.894837485270179,0.15107938647270203
1191,33.30158157907603,0.9082182257393635,0.13208745419979095
1192,33.878441904758645,0.8768939349546326,0.1315501183271408
1193,35.18681262313048,0.9166413831276231,0.14003905653953552
1194,35.10406674740036,0.922793877126103,0.1508820503950119
1195,33.988872235786204,0.8932057646600964,0.15346305072307587
1196,34.959729266566136,0.9097538434089384,0.10867685824632645
1197,33.697784736076215,0.866065693987599,0.18850834667682648
1198,34.43832454744002,0.9173712963322391,0.12939731776714325
1199,35.10261081971468,0.9523192626033855,0.10084408521652222
1200,36.12065927395586,0.9449983696317638,0.11797727644443512
1201,35.03823866437248,0.9056379307581315,0.12516054511070251
1202,34.39625644992215,0.852178299125771,0.10034789890050888
1203,34.38928678140813,0.9141355605096368,0.12839674949645996
1204,34.457313602159836,0.8991504190000105,0.15712137520313263
1205,34.59858436016955,0.9184046761568354,0.1688990592956543
1206,35.945938606827546,0.9321980142679195,0.13017012178897858
1207,34.499924619280726,0.8987613888324971,0.11929212510585785
1208,34.514817391775125,0.9168865915706144,0.12126673758029938
1209,34.8901466910938,0.9243527667832697,0.14055944979190826
1210,33.34515440270051,0.8780976917409561,0.14314599335193634
1211,34.709251195156476,0.9124109425769191,0.14404873549938202
1212,34.341585669907836,0.9120303030787146,0.14977577328681946
1213,35.342680224986644,0.9053180716605057,0.11300761997699738
1214,36.22950686399406,0.9446012202572905,0.1344238519668579
1215,35.04279908959946,0.9156090544054769,0.11926929652690887
1216,35.181272937821426,0.9232386590783264,0.15466563403606415
1217,36.778390786662484,0.943850463741151,0.13450171053409576
1218,33.89108373521391,0.8972672852907391,0.14005476236343384
1219,35.42369346025723,0.920869992484453,0.13651242852210999
1220,34.3487190332302,0.9003490282395523,0.10144758224487305
1221,34.8414983361674,0.8997938505287455,0.14053875207901
1222,34.48272852244722,0.8994600910446408,0.1244753822684288
1223,34.80109380024355,0.91298994658362,0.12985585629940033
1224,34.29375299725446,0.8907796299828076,0.16136249899864197
1225,34.86614333307287,0.9225181127419121,0.12094716727733612
1226,36.70729729059306,0.9318087289712191,0.138081893324852
1227,35.031059466795476,0.9124221023277926,0.14314380288124084
1228,34.31816888768181,0.9091897287780095,0.16431160271167755
1229,33.56381347494476,0.8975201465744407,0.12981761991977692
1230,34.301541822876544,0.9101618174793146,0.12765562534332275
1231,34.92051089005466,0.930812673818273,0.1277688443660736
1232,35.93214959199746,0.9422044037173097,0.11101473867893219
1233,34.322063247995274,0.9182346023532771,0.1490935981273651
1234,34.69858576069793,0.9143940152433164,0.13478079438209534
1235,34.874362491720305,0.8910033976265618,0.11852066218852997
1236,34.93090893427572,0.9243314794653165,0.1373705416917801
1237,33.662058980481284,0.9034648627378238,0.1642610877752304
1238,32.94480657702106,0.8897312337887494,0.15162134170532227
1239,34.45432888450531,0.9191012029062063,0.12539465725421906
1240,35.941349150248,0.91477239477533,0.18281537294387817
1241,37.586224752592685,0.9614639666346456,0.15067468583583832
1242,33.35045222939142,0.8927100655665856,0.19904693961143494
1243,34.95856001166311,0.920023048075958,0.15087036788463593
1244,34.61649376364536,0.9148930823187325,0.10581184923648834
1245,34.80635173836495,0.9110129222004127,0.14149752259254456
1246,35.201257622765816,0.9340369059115621,0.1150449737906456
1247,34.32469878468928,0.905741596226982,0.12861250340938568
1248,34.65014946158266,0.9267454260876719,0.1108257845044136
1249,36.02886818981038,0.9422975129219897,0.14457224309444427
1250,34.49676045854342,0.9025405604793151,0.13323578238487244
1251,34.705599418141844,0.9101137907264933,0.13643933832645416
1252,35.19498312991915,0.9258297802802959,0.13573776185512543
1253,34.2255426108847,0.9044376803624753,0.13712921738624573
1254,33.42580725270362,0.8890857821531601,0.16891363263130188
1255,34.02296590987972,0.8995837996350282,0.12158335745334625
1256,35.10120650979724,0.9359133820201557,0.12490849941968918
1257,33.68620727779424,0.890630148435164,0.16827790439128876
1258,36.500765485209016,0.9321212112603755,0.17576144635677338
1259,34.37040001198023,0.9099049879806494,0.13995391130447388
1260,35.297684254221224,0.9099488573333795,0.1330469250679016
1261,34.97098005717436,0.9049807592203554,0.11791633814573288
1262,33.74854680852396,0.8811551288206304,0.13726688921451569
1263,35.51469830759734,0.9242780865739687,0.13373027741909027
1264,34.955193800093674,0.9324827956626319,0.10904493182897568
1265,36.441516980857735,0.9445015230456243,0.12216594815254211
1266,33.43499046439065,0.8956458211391894,0.16213595867156982
1267,33.702250411993894,0.9024616587654666,0.14414283633232117
1268,34.31698646939636,0.9064241906159898,0.14408040046691895
1269,36.92516711519378,0.9427568676023523,0.13015547394752502
1270,35.13025799391221,0.9268982811494215,0.12946997582912445
1271,34.53408720150413,0.9209468671891792,0.11695584654808044
1272,31.564146579919527,0.8391161184957635,0.13914427161216736
1273,35.285701146346675,0.9219179114474106,0.11863983422517776
1274,36.09857269308429,0.9344529507885887,0.1371420919895172
1275,34.77682198993617,0.9085913214416325,0.12404317408800125
1276,36.54908674129862,0.9455271614048825,0.13374464213848114
1277,35.605055801421365,0.9399230855002925,0.09154291450977325
1278,34.651211356738834,0.9110405546347136,0.15271881222724915
1279,35.302306909136014,0.9278544250694286,0.1528293490409851
1280,34.01712160700772,0.8774311684996945,0.13964922726154327
1281,33.54368007431799,0.8919860840487929,0.11088696122169495
1282,33.22589700219829,0.8879505552074392,0.1761215329170227
1283,36.94297267544835,0.9519585548933471,0.19435057044029236
1284,33.43555015133629,0.8928272793025518,0.16417299211025238
1285,36.093497881098074,0.9456549191062071,0.15795694291591644
1286,38.84480185585907,0.9723957449579329,0.17802082002162933
1287,38.056044470823075,0.9538556828993145,0.10481233894824982
1288,36.3377570325973,0.9420865080851727,0.1443426012992859
1289,34.676058985226554,0.8948924736771802,0.13474813103675842
1290,36.68002704384418,0.9250688287328751,0.19226999580860138
1291,35.03620441276248,0.924641877239714,0.11862514913082123
1292,35.70221087805466,0.9443836956816687,0.12147466838359833
1293,35.114212749535795,0.9308653202941991,0.14027518033981323
1294,36.700586312335425,0.9360848784459448,0.14606930315494537
1295,35.96289909630733,0.9565164582964715,0.09359508007764816
1296,34.53279700071289,0.9132109591795619,0.17042677104473114
1297,35.51919558692085,0.9141392876729416,0.10079827904701233
1298,34.68085290425729,0.8984655442852216,0.14985178411006927
1299,34.35448148227829,0.9083861191469323,0.14691011607646942
1300,34.35762624139277,0.920728907284896,0.12002585083246231
1301,35.13911948022181,0.9297918071977471,0.11039774119853973
1302,34.83046517867337,0.9027125801940705,0.13118833303451538
1303,36.60364055450898,0.9489108081289049,0.13128335773944855
1304,35.056382804262846,0.9278250230041809,0.11661050468683243
1305,33.952315082628516,0.8961073739178114,0.15158407390117645
1306,34.22732158685308,0.8975522909398411,0.12483789026737213
1307,36.13338767560141,0.9346352076914803,0.15176212787628174
1308,34.663340443572665,0.9164180825999841,0.1253425031900406
1309,35.7928296690906,0.9438813861379627,0.12373905628919601
1310,34.194830464309035,0.9110942754189291,0.1425914615392685
1311,35.87965328546907,0.9144975480599031,0.11089447140693665
1312,34.10035334169892,0.8962088260892452,0.17334632575511932
1313,33.93190307965562,0.9079838878073764,0.14779740571975708
1314,34.60009640529854,0.9181621424150723,0.11202675104141235
1315,33.572366651511636,0.8915932671878255,0.18106748163700104
1316,34.22978281112098,0.9003493866427388,0.1417669951915741
1317,35.23514610501672,0.926746280114827,0.11689018458127975
1318,33.63239480108272,0.8914867776831733,0.17772018909454346
1319,34.99487828905697,0.9204451023541723,0.10328535735607147
1320,34.332602015326884,0.9089736181476279,0.18885812163352966
1321,34.935297401409514,0.9290172578152854,0.10661489516496658
1322,34.2447374283381,0.9055506282495434,0.14780274033546448
1323,34.61435051664307,0.9001796449797119,0.11442514508962631
1324,35.10127773009774,0.9268103968643505,0.1388760805130005
1325,35.20638396821426,0.9252978017366544,0.11239545792341232
1326,34.13097575925671,0.9079552957044839,0.17828842997550964
1327,35.2205299491212,0.927673152699736,0.10240498930215836
1328,33.388117234959914,0.8804780839622338,0.17113307118415833
1329,34.16132341767466,0.9026190362918489,0.1546603888273239
1330,34.2519720636404,0.9036624889452697,0.1295219361782074
1331,37.475190422092005,0.9595309098108137,0.12675273418426514
1332,33.717255972786944,0.8968969203559213,0.13882166147232056
1333,35.147454631852995,0.918742782048743,0.11026768386363983
1334,35.999127573130274,0.9351544708955056,0.14592517912387848
1335,34.650538634662446,0.9085347310637095,0.15680469572544098
1336,34.40515281320494,0.9105667640965566,0.11675406992435455
1337,33.503818416710445,0.9079885382102745,0.10926501452922821
1338,35.398517765208084,0.9431316517063639,0.16462118923664093
1339,36.63261669757596,0.9594280085660744,0.07536274194717407
1340,38.59056998198147,0.973134667646045,0.13846991956233978
1341,33.87938559729122,0.8802004083086304,0.13857978582382202
1342,33.09362634778714,0.8977095166940612,0.16247737407684326
1343,32.86463824850451,0.8805065461394813,0.1535506248474121
1344,34.688473837619576,0.9180297965307916,0.1361825168132782
1345,35.46004509036745,0.919994048363465,0.10715803503990173
1346,35.07837908925646,0.9257931973262249,0.10706603527069092
1347,33.550305242147914,0.8877943094768194,0.12808209657669067
1348,34.31383845729249,0.8918009580283272,0.13882558047771454
1349,36.70448194559897,0.9564028014370882,0.11427964270114899
1350,35.70839559406914,0.934788817745058,0.10504010319709778
1351,35.39819480148411,0.9410189080440942,0.11271149665117264
1352,35.24521828848699,0.9257512176531921,0.13499155640602112
1353,34.943344272475954,0.8964956363349029,0.0790197029709816
1354,34.388573410712326,0.9033011342155043,0.1253184825181961
1355,35.53634715681375,0.9213457032748292,0.10072126984596252
1356,36.555268580102535,0.9440816626705765,0.12987947463989258
1357,35.30245018570578,0.9075266131345854,0.13129682838916779
1358,35.84852833372946,0.9334537497024608,0.1855258345603943
1359,33.68913905452872,0.8954526051454722,0.15228767693042755
1360,34.208552115229246,0.9108499789367873,0.15302817523479462
1361,34.644916178298374,0.9149811552672442,0.13624893128871918
1362,35.65268231761258,0.9305636480730852,0.11970438063144684
1363,34.97618832114097,0.9060957869948773,0.2036958783864975
1364,34.35792067698824,0.9120006404425872,0.12624475359916687
1365,34.28382971048145,0.9065091181217934,0.11889394372701645
1366,34.85575704345994,0.9198712224443591,0.12683041393756866
1367,35.08607499256095,0.9180889425282416,0.1372864693403244
1368,36.20632910924507,0.9415659184158282,0.13808465003967285
1369,34.26672236361744,0.9055168547282055,0.15249188244342804
1370,34.681058645448005,0.915845147510297,0.1251262128353119
1371,35.42661862869818,0.9419380960232588,0.08146735280752182
1372,34.64254028316188,0.882515386872532,0.13381856679916382
1373,34.47414254049353,0.9193100803099795,0.1509847491979599
1374,35.03949829070501,0.926135164887154,0.11900347471237183
1375,36.57426902461805,0.9375964454033031,0.10356426239013672
1376,33.72441644910657,0.905049977660837,0.12850327789783478
1377,34.3945531999199,0.9102761655668583,0.1244184747338295
1378,34.48132162794571,0.9118578049142746,0.1388392448425293
1379,34.04814673237185,0.9046821197050914,0.16377882659435272
1380,35.13635053828825,0.9088047532756611,0.11297030001878738
1381,35.63213801330032,0.93327394367093,0.1455945372581482
1382,35.01885606294188,0.9293120562365862,0.1331021636724472
1383,35.27766040665198,0.9318025814194015,0.1295839548110962
1384,34.92488941349434,0.9112323192934471,0.12242487818002701
1385,34.04124952016867,0.8985215937871621,0.18626391887664795
1386,36.12282072464747,0.9267207802402617,0.17715013027191162
1387,35.36978704621152,0.906609333933429,0.09327594190835953
1388,34.528208688542875,0.8935008266356738,0.16147249937057495
1389,34.32436773314127,0.9116047746265914,0.1554204821586609
1390,35.124089824373286,0.9062023739711511,0.13209643959999084
1391,35.496598144546375,0.9321943564361787,0.12620726227760315
1392,34.319565831088326,0.9167433971061699,0.12971433997154236
1393,34.257237808807325,0.9252018468776162,0.11362168192863464
1394,34.252034268631526,0.9045392898114853,0.11640150845050812
1395,33.800629537097635,0.9082962773053362,0.13802164793014526
1396,33.6046841522038,0.9068635378160143,0.16040083765983582
1397,34.63524148421182,0.9187619739066196,0.12030331045389175
1398,35.45200259703607,0.8914432753534873,0.07123583555221558
1399,35.5505401088471,0.9322229171008082,0.12138298898935318
1400,34.075080705237916,0.8967316974667208,0.14696824550628662
1401,34.15719095405858,0.9002080480082499,0.13166068494319916
1402,34.44914190478193,0.8889366936170929,0.13234737515449524
1403,35.25428711618015,0.928593786297241,0.14121177792549133
1404,34.75483331743962,0.9209230414433022,0.1286468356847763
1405,35.107612694325034,0.9140511729888278,0.14326053857803345
1406,34.757759128598494,0.9109537453679102,0.13664230704307556
1407,35.78554218938988,0.9233580941930561,0.10712628811597824
1408,34.253412995251836,0.9008985240881279,0.1593337059020996
1409,33.711720334198304,0.9089037280558276,0.13780120015144348
1410,34.96914234478525,0.9248107177912054,0.1050945594906807
1411,34.53903110979666,0.9141418184060338,0.12378963083028793
1412,34.835284728500035,0.9160961937277093,0.13201555609703064
1413,34.923998981651614,0.915671473734048,0.11733236163854599
1414,35.55263248674287,0.9322228956826066,0.12749454379081726
1415,35.24466987828353,0.9317652415231424,0.147682324051857
1416,34.047116900865014,0.9068843171423587,0.12640966475009918
1417,35.072416333686256,0.9075742587456406,0.12721461057662964
1418,35.71751320092483,0.9190723445525516,0.1926204413175583
1419,33.91193263042156,0.9027236779458011,0.12580272555351257
1420,34.13710300407314,0.9016998286865472,0.11755167692899704
1421,35.265593765004425,0.9334553897741819,0.16756096482276917
1422,33.427794502724,0.895257220494061,0.11592625081539154
1423,34.03421247753749,0.9082810538936551,0.1278706192970276
1424,35.2132545291563,0.9225895764127533,0.12451110780239105
1425,34.502818514119355,0.9019627403867758,0.16394448280334473
1426,33.79708062280668,0.8872931045339976,0.1871928572654724
1427,34.73352773499513,0.9157379090624981,0.11194536834955215
1428,33.680563073799874,0.8975732435651498,0.18097913265228271
1429,36.57137740494289,0.927811153081305,0.16314969956874847
1430,34.71786407321693,0.9285032287524567,0.12043359875679016
1431,34.227766520111714,0.8951064938644779,0.1208641454577446
1432,35.22527008361691,0.9198860505134545,0.14155475795269012
1433,34.71286110803235,0.9071946355079834,0.14253951609134674
1434,36.66204525563326,0.9500881492699168,0.1488901972770691
1435,34.400881010592094,0.9184092776103477,0.17661415040493011
1436,34.723635600217506,0.9181847480386489,0.12047210335731506
1437,34.52021006169184,0.9178307585827429,0.12920337915420532
1438,34.17205993900634,0.9068575960240737,0.11012420058250427
1439,37.06441785923934,0.9582710139383197,0.11822235584259033
1440,34.39024819094604,0.9127354510701877,0.11629637330770493
1441,35.26660964920811,0.9093873944832691,0.11421935260295868
1442,35.06617429794336,0.9328303829948135,0.12259518355131149
1443,34.67196780972404,0.9117815899002321,0.1297142058610916
1444,35.26440076930137,0.9153432322902099,0.11165892332792282
1445,33.34328503936738,0.8675491090269445,0.18923085927963257
1446,34.43285207397644,0.9092286115658079,0.14436906576156616
1447,34.950460124579564,0.9146635083203815,0.1478099822998047
1448,33.788915643201435,0.903076993221437,0.15080372989177704
1449,34.339489454820026,0.903216127590001,0.12460371851921082
1450,34.363055887611516,0.9211623997880106,0.15879562497138977
1451,34.00905581813336,0.8984295469040159,0.17980585992336273
1452,35.72233639971126,0.9318108410941126,0.1794646978378296
1453,33.69669078664768,0.8993377715949037,0.16002291440963745
1454,32.118609179621,0.8599346094322035,0.15057499706745148
1455,33.98277686440209,0.8963510572507637,0.13880740106105804
1456,34.197786956593674,0.9052601493882639,0.16830769181251526
1457,34.213446934684264,0.9110498232953745,0.13422560691833496
1458,35.67467461430838,0.9248313404171855,0.11464768648147583
1459,34.87656527635092,0.9129336870894607,0.1500491201877594
1460,34.63385562688035,0.9135748902065314,0.1472400426864624
1461,34.968576414997116,0.9125155140720962,0.13568183779716492
1462,36.80157155344287,0.9381547868068181,0.17237797379493713
1463,35.1940847279724,0.921968118714467,0.13306356966495514
1464,35.1496402305667,0.918019846041372,0.11895349621772766
1465,34.67043096010568,0.9162361162339308,0.1287766546010971
1466,33.38620553343629,0.889215102833715,0.14938515424728394
1467,34.819015849971066,0.9173893494491613,0.12502704560756683
1468,33.598913437957336,0.9006258022149746,0.15301546454429626
1469,35.31676741282293,0.9143979815969236,0.12277748435735703
1470,34.56145829808992,0.9286802612985074,0.1292387694120407
1471,34.85275667652174,0.9158474729640493,0.12565834820270538
1472,34.72285492767394,0.9194653830811043,0.10860498249530792
1473,35.0517440353672,0.9273154176124063,0.13608050346374512
1474,34.696424761692626,0.9020768146534722,0.14637333154678345
1475,37.915458725826724,0.9502048529363696,0.15634368360042572
1476,36.28303932588819,0.9483178806883785,0.14016816020011902
1477,36.32188978978011,0.9520835717165319,0.10201092064380646
1478,35.17603272547514,0.92341364918127,0.10349386930465698
1479,36.23799853375556,0.942666370349889,0.16755682229995728
1480,34.97594218883701,0.9225274625200989,0.15852023661136627
1481,34.91194686640682,0.9254373628018406,0.13086894154548645
1482,34.282200165211954,0.9168558102177308,0.13225363194942474
1483,34.68708023256235,0.9111276115591838,0.1461499035358429
1484,37.46503805668987,0.9577860927722701,0.19905361533164978
1485,33.66512248661446,0.898373971806155,0.14669406414031982
1486,33.41977338953548,0.9044922197527,0.13474756479263306
