Image Index,PSNR,SSIM,LPIPS
1004,29.480022409483798,0.8315544090264975,0.24843519926071167
1005,28.982663073968993,0.8339792769286799,0.2638075649738312
1006,29.84505014237525,0.8551838066377623,0.19336426258087158
1007,31.472319730146346,0.9428208073047539,0.16588516533374786
1008,28.808555324282146,0.8244210280869092,0.3121218681335449
1009,29.447435137047925,0.8559895095001459,0.23491820693016052
1010,29.768147495307915,0.8613778075460512,0.25070062279701233
1011,30.29546682534775,0.8843953212071183,0.22219228744506836
1012,29.69878785122159,0.8689326783432574,0.23164954781532288
1013,31.510427018051082,0.8728171245846729,0.18638387322425842
1014,31.093812528081443,0.8900901533169309,0.29339659214019775
1015,30.578085304196566,0.8829103985716145,0.22259144484996796
1016,30.419219883737213,0.910077903928922,0.2581983208656311
1017,30.67100218339169,0.8708803798560945,0.26979750394821167
1018,30.662592737820006,0.8953817059336449,0.21485206484794617
1019,30.88216831122818,0.878216932324989,0.20936410129070282
1020,28.931577827039064,0.8676883720446679,0.24778249859809875
1021,31.841712783200016,0.8955696441530465,0.2804796099662781
1022,28.087566504423798,0.8151759697488808,0.29109662771224976
1023,32.85068238484386,0.9501295092032339,0.29413193464279175
1024,29.39558965099954,0.8653306377681702,0.2416650503873825
1025,31.144939326518298,0.8977467374158556,0.27053502202033997
1026,30.186490908413983,0.8881873043937908,0.25500333309173584
1027,30.411030612162225,0.8817299927377024,0.1973334699869156
1028,30.124632769617495,0.7768479728784757,0.1736825704574585
1029,30.08417471967391,0.8710879478940834,0.25526005029678345
1030,29.979474455218906,0.8562538561667845,0.2265172302722931
1031,30.35948738397757,0.874114487858666,0.22184430062770844
1032,29.739259120935944,0.871669754027043,0.23169200122356415
1033,31.716208122984746,0.9014303280847149,0.2529663145542145
1034,30.18416897818242,0.8741618838886858,0.24026305973529816
1035,30.824726140477008,0.8990054883799229,0.21024447679519653
1036,30.632995417314476,0.9027279316692574,0.29105839133262634
1037,32.75013800568199,0.9042092972374287,0.33475565910339355
1038,29.669065761446248,0.9056174009893989,0.21633465588092804
1039,30.025004944532366,0.8420121128777817,0.2501773238182068
1040,31.310185023279576,0.9130774002376383,0.19040022790431976
1041,30.274518872329867,0.8761054129785352,0.2464466392993927
1042,30.269802604397853,0.8727188571526008,0.2629527747631073
1043,30.978655096250588,0.8921919581117009,0.30893486738204956
1044,30.067394170608992,0.8598487741743186,0.23113535344600677
1045,30.80441745407295,0.8827213666421909,0.2647899091243744
1046,29.584774997092328,0.8737955293823344,0.2786790430545807
1047,30.350220840272193,0.8808655928074699,0.3131026029586792
1048,30.033772717237323,0.899656169496031,0.34168511629104614
1049,28.80223531798827,0.8463500189800337,0.3142540454864502
1050,29.388146862682838,0.8787302245959256,0.2692061960697174
1051,31.18010892996149,0.8862435996078286,0.27229979634284973
1052,30.64930507767933,0.9235221437500248,0.3124513328075409
1053,30.208773217983893,0.8896603274541428,0.22350171208381653
1054,29.76784964760578,0.8869853960124384,0.24033375084400177
1055,34.432475685933944,0.9664089055209903,0.25330716371536255
1056,29.18534256677306,0.8568122105025665,0.30810093879699707
1057,30.426222302833793,0.8797586441431277,0.2539108395576477
1058,29.99097510098627,0.8633860309454688,0.24681566655635834
1059,29.031352070532353,0.8620219203471298,0.23220700025558472
1060,29.106049433315654,0.865994452681996,0.23369064927101135
1061,29.849989375997694,0.8825107076257567,0.21015402674674988
1062,32.13139529944093,0.9348645675637048,0.23432756960391998
1063,29.791146256963465,0.7839726892796633,0.22899530827999115
1064,30.589918788063216,0.8650360847576691,0.21615193784236908
1065,30.922341742715695,0.8960856682810739,0.22254346311092377
1066,29.857392028163087,0.891393154564142,0.23726947605609894
1067,32.92092567176299,0.9309282645812706,0.32999053597450256
1068,30.19722056927334,0.871717240368881,0.22152215242385864
1069,29.379590792259105,0.8273943392567997,0.2937074899673462
1070,29.815551777034837,0.863476216941345,0.30237436294555664
1071,30.803936843433664,0.8755878158815622,0.2063114494085312
1072,32.497940324508434,0.8983313796857042,0.3517857789993286
1073,28.045980518748944,0.8599587174986524,0.26376721262931824
1074,31.117237601389167,0.8826788773488471,0.22860801219940186
1075,30.02800466231603,0.8606977221893441,0.21343809366226196
1076,29.596592804126015,0.8585939543390845,0.24428579211235046
1077,30.159737295706638,0.8872922963454987,0.2051183432340622
1078,31.786552900996927,0.881024523449282,0.20442724227905273
1079,30.571059323083055,0.8847575876692302,0.2277958244085312
1080,30.215064084194005,0.8830397350511578,0.22436997294425964
1081,30.444281269903488,0.8777137650907411,0.19967231154441833
1082,29.64952152417007,0.8789551814650639,0.24381861090660095
1083,30.24488984942249,0.8662329656871293,0.21087190508842468
1084,29.63748613283911,0.8484996245287739,0.22533193230628967
1085,30.14368822767024,0.8798317055163722,0.29998815059661865
1086,29.537148613409954,0.7759856348010478,0.23977512121200562
1087,30.627025668903745,0.8666778378425268,0.1991797834634781
1088,31.79368997124498,0.9177264222916951,0.208806574344635
1089,29.502438440755704,0.8592478453691341,0.30109652876853943
1090,30.508958003356106,0.8831696877667442,0.20007099211215973
1091,32.60262696900756,0.9235392802567677,0.265670508146286
1092,29.94845239997822,0.8911434324075379,0.19305719435214996
1093,29.54268169533835,0.847714333493717,0.19644924998283386
1094,31.058613118804573,0.9053779252983917,0.34235894680023193
1095,28.042965125600773,0.8104447101135437,0.4222198724746704
1096,31.05932797702912,0.897812372856848,0.20540839433670044
1097,32.922443645928404,0.9362439766595213,0.19482022523880005
1098,31.41565961517518,0.9253167413704506,0.29510927200317383
1099,29.036775289844705,0.8561106018063777,0.29289332032203674
1100,30.203986368517022,0.9001873251461637,0.32216864824295044
1101,32.3328718768505,0.9158173663249874,0.30028611421585083
1102,29.70221563657241,0.8634765872700915,0.2789762616157532
1103,29.6343783239945,0.8657489766272112,0.22584189474582672
1104,31.334884795911954,0.9354075073786369,0.23658135533332825
1105,31.05030498887261,0.8906915535510487,0.23278698325157166
1106,31.08015236784967,0.9101327942873598,0.2953261733055115
1107,29.457965847860834,0.8700559023933957,0.2841017246246338
1108,33.07401269550179,0.9468210518428967,0.20040208101272583
1109,30.55207519728656,0.9053757060561116,0.24181236326694489
1110,28.170682587278137,0.8231530194505317,0.22847437858581543
1111,29.270979343399226,0.8894851975641068,0.2500777542591095
1112,30.322974552103567,0.8836489441691877,0.24118326604366302
1113,30.043618202587684,0.8737659701301909,0.2119949609041214
1114,29.858888846029966,0.8761151672789584,0.222711980342865
1115,29.268396658199652,0.8512701426464815,0.2771337330341339
1116,29.03057506359982,0.8513344119551878,0.3176092505455017
1117,31.183894711718516,0.8836278559824493,0.25139379501342773
1118,30.08049218967786,0.8957105266995541,0.3292347192764282
1119,29.44519542877774,0.8494584427437347,0.2248595505952835
1120,29.60545215726159,0.8283191417881932,0.23639486730098724
1121,31.817470680980392,0.9284985909495811,0.26401761174201965
1122,30.08041662086081,0.8717972616723548,0.24755030870437622
1123,31.135618778730723,0.9062057832128786,0.24889212846755981
1124,29.49332993360023,0.8489648060551379,0.2033042013645172
1125,30.43270105491573,0.8841466197409589,0.20153892040252686
1126,31.559707732651262,0.8795861290896377,0.22149670124053955
1127,28.817535676386292,0.8548155266848227,0.34906941652297974
1128,31.91750311880044,0.89652172877246,0.22824372351169586
1129,28.974974799091168,0.8380737149732348,0.23469223082065582
1130,29.538828357269974,0.8819976634344657,0.2543199062347412
1131,31.147248772762573,0.8939935360556976,0.2913329601287842
1132,29.956489058275423,0.8447213694355926,0.2551736831665039
1133,31.40193126574877,0.9090772229475743,0.25864890217781067
1134,32.608562705026294,0.9347467743324231,0.2603233754634857
1135,30.121940476552346,0.8642218978649947,0.20708397030830383
1136,29.696951016785338,0.8599930600850665,0.2705257534980774
1137,29.71058205017236,0.8872236529941607,0.20865236222743988
1138,29.205859147846837,0.8646816178918022,0.3290064334869385
1139,30.702078574154974,0.881063122677018,0.22549667954444885
1140,30.555436571058536,0.8715122193144064,0.25757941603660583
1141,29.89694088052278,0.874543274002717,0.23055750131607056
1142,29.66318911115467,0.8435741744808017,0.28521978855133057
1143,31.47427990249902,0.8924232813283874,0.2477473020553589
1144,32.651334663995975,0.9281826234818495,0.2785867750644684
1145,29.92821154562264,0.8718163606259886,0.31661462783813477
1146,29.64933920249344,0.8881991439855713,0.19558100402355194
1147,30.809487136613036,0.8638365953861861,0.25875991582870483
1148,29.687513737317552,0.8704843868950931,0.25141599774360657
1149,30.743446348307778,0.8686291966357267,0.226328045129776
1150,30.293489283530967,0.8882187385063153,0.312608540058136
1151,30.83059863291879,0.8712366478267454,0.20928223431110382
1152,30.47491250467598,0.8703992634422678,0.2343801110982895
1153,29.150208679825926,0.8671505339002931,0.2563208043575287
1154,32.1596717253466,0.910894273733007,0.25537919998168945
1155,30.64761957062813,0.8994829231164256,0.2862527370452881
1156,29.647852755900917,0.8767421998731942,0.24370476603507996
1157,29.651272834062944,0.8483780657381162,0.27200040221214294
1158,31.149761105465302,0.9042277177044786,0.24013938009738922
1159,30.04637058158909,0.8807914088043983,0.20071040093898773
1160,32.06048192920717,0.9225001190638716,0.30302727222442627
1161,29.792361562001716,0.8506447764140371,0.2177562564611435
1162,29.693596170791892,0.861574823978046,0.24031446874141693
1163,30.59594537382118,0.8852160003297019,0.26297324895858765
1164,32.25498990158967,0.9300736574230086,0.26314905285835266
1165,30.44258187831016,0.8940535130917898,0.23228910565376282
1166,29.89029813018106,0.868570450399227,0.21332067251205444
1167,29.36890985460069,0.855333774846587,0.3522961139678955
1168,30.17282553265845,0.8780050285658912,0.18284036219120026
1169,29.447305176721578,0.8577742345731708,0.24414588510990143
1170,29.039011688554833,0.8549286579242139,0.2461731731891632
1171,29.25887242756572,0.9067536882378207,0.25630736351013184
1172,30.079284757029313,0.8679189337202718,0.33917227387428284
1173,30.37079780738939,0.8764847770686264,0.22945380210876465
1174,30.600570014816544,0.8759518670394927,0.21106359362602234
1175,27.927463972041117,0.8092705450410953,0.2605912685394287
1176,29.829082111462352,0.8709742375644915,0.18558597564697266
1177,30.509638540127632,0.8800565752559096,0.23975016176700592
1178,31.06171963979311,0.8907645251300746,0.23074385523796082
1179,29.868129969211413,0.8377294501470893,0.2180381566286087
1180,29.923215778564952,0.866792139863477,0.3152630031108856
1181,31.029348318814677,0.889750148583608,0.2578108310699463
1182,30.47254841311815,0.8770043376763303,0.22654984891414642
1183,30.015269024659332,0.8700719851632185,0.2669110894203186
1184,28.329642631994176,0.8307546238823003,0.3307100832462311
1185,28.924542392324884,0.8324761109241168,0.26066216826438904
1186,30.25608127883169,0.8780402356431423,0.3045997619628906
1187,29.029635794033698,0.8672956183961085,0.33301448822021484
1188,31.065792618684583,0.9042567047027172,0.18819159269332886
1189,29.58832518946927,0.8324580884857906,0.19995112717151642
1190,29.873087094328596,0.8521687466280268,0.26039090752601624
1191,27.52950284581044,0.8354745891731008,0.26374879479408264
1192,29.251844285639393,0.8371782497844802,0.21666821837425232
1193,30.836002594185178,0.8847383309224252,0.21479426324367523
1194,30.234581349542772,0.8784827510957716,0.2716854214668274
1195,29.107442653536133,0.8323426730663985,0.28842586278915405
1196,30.723542406278675,0.8604212404101235,0.18703731894493103
1197,29.463822978536456,0.8113369255468276,0.27830418944358826
1198,29.310622870230304,0.8694419531900878,0.2265036404132843
1199,30.16081763959551,0.9220467121289472,0.19658921658992767
1200,31.141452518432203,0.9108867260868141,0.23387539386749268
1201,30.966651980121426,0.870149673150492,0.2195383608341217
1202,28.70395154779144,0.8462116452289555,0.18441720306873322
1203,29.665368718008697,0.8682077848779004,0.23124229907989502
1204,29.029673529294392,0.8389502055261556,0.25953978300094604
1205,29.871075978114373,0.8776901913277058,0.3305102288722992
1206,31.15672218875352,0.9016899846873809,0.2367193102836609
1207,29.79004617986377,0.8415189972179536,0.2213941216468811
1208,30.244778840251037,0.880918741437776,0.198092982172966
1209,30.044269785000143,0.8814504339813011,0.2496604174375534
1210,28.619986781993365,0.8249093175913117,0.27438056468963623
1211,29.949638437230398,0.864572525620367,0.2568407356739044
1212,29.602331818371734,0.8694242471782457,0.24326658248901367
1213,30.523021963631052,0.8668425242430026,0.2131737619638443
1214,31.397140596486803,0.9149793487472432,0.26895466446876526
1215,30.457162991968367,0.8835550699499168,0.21699334681034088
1216,30.344423430847005,0.8773260790821902,0.2736118733882904
1217,32.08196703055194,0.920126154147123,0.260168194770813
1218,29.347435923522433,0.8472939055235039,0.22500097751617432
1219,30.650165667577234,0.8828195209008972,0.22620940208435059
1220,29.264118871915162,0.845287205947366,0.17062786221504211
1221,30.381487205758653,0.8528422081490691,0.2291954755783081
1222,29.588971947456013,0.8502029797765828,0.22555997967720032
1223,29.860074244824943,0.8747985903112157,0.2478463053703308
1224,30.064835230005723,0.844404964534346,0.26837795972824097
1225,30.72049401261632,0.8937400382915028,0.20007100701332092
1226,32.46678985729058,0.9076978625308806,0.26740574836730957
1227,29.83204609818032,0.8584412126661964,0.25662410259246826
1228,29.56627624272535,0.8672812401321488,0.27096349000930786
1229,28.48768684407265,0.8309383578110752,0.2731589078903198
1230,29.460726184897705,0.8617667762875765,0.22814223170280457
1231,30.334538023959322,0.893159130607456,0.21896541118621826
1232,31.107942739909802,0.9096981136403187,0.22910338640213013
1233,29.099664065509685,0.8599012257411095,0.30277377367019653
1234,30.098317711284682,0.8606314701982609,0.23360854387283325
1235,30.315189905135952,0.8323728552544702,0.21162770688533783
1236,30.71367150153649,0.8836016582314423,0.22420525550842285
1237,28.8786952490433,0.8454850255114655,0.3192460238933563
1238,27.90333636952593,0.8212447358383165,0.3306201994419098
1239,29.79268852967204,0.8729417060181376,0.22089658677577972
1240,31.728387195792216,0.8819758286410522,0.3425423502922058
1241,33.17296627100566,0.9446138512709239,0.2686845064163208
1242,28.831024286112694,0.8416332925060215,0.35709163546562195
1243,29.848340205404696,0.8826847277801927,0.27463236451148987
1244,29.18003829964986,0.8672670568788438,0.19999699294567108
1245,31.100634458129882,0.8763187646927116,0.2690648138523102
1246,31.10389434078283,0.9014899250752639,0.19961883127689362
1247,29.466562940224396,0.8496243402650077,0.23933053016662598
1248,29.576578059124614,0.8826982088893585,0.22545777261257172
1249,31.622068586737132,0.9139216950127167,0.29424184560775757
1250,30.861951398221308,0.8609222875572053,0.23101815581321716
1251,29.850947695974675,0.867306150153404,0.22440217435359955
1252,29.553992078126562,0.8720638907320173,0.27787768840789795
1253,29.648136717599442,0.8586612065659245,0.23220093548297882
1254,28.649163992990296,0.8091364587687491,0.3096075654029846
1255,28.523788018856735,0.8437544209503831,0.24108771979808807
1256,29.81758995350937,0.8945265961733811,0.23725461959838867
1257,29.309490946840974,0.833256007277649,0.2844208776950836
1258,32.41986425269366,0.91113616792571,0.3101767897605896
1259,29.846602972833217,0.8687799174986476,0.23762021958827972
1260,30.471317573124605,0.8577574777658292,0.21994344890117645
1261,30.63818861230233,0.8685763843254861,0.21000057458877563
1262,29.236982298554928,0.8177231549122949,0.24441033601760864
1263,31.583963211014225,0.8903131645722929,0.2565992474555969
1264,28.9819152018784,0.8776186990949275,0.2783261239528656
1265,31.48552046663344,0.9219730217175791,0.2103734165430069
1266,28.54068434801455,0.8416789444023519,0.27269110083580017
1267,28.671983471478526,0.8413465598715981,0.3081378638744354
1268,29.741647341240277,0.8583065541185583,0.2450864315032959
1269,31.72580173844007,0.912763445657794,0.2514116168022156
1270,30.922984545600762,0.8902800040035034,0.24759498238563538
1271,29.43922125564893,0.8721218349428181,0.20820492506027222
1272,26.494202943016983,0.7542361010621348,0.27925074100494385
1273,30.402390231514353,0.881267325936918,0.20665112137794495
1274,31.385815038728005,0.8998479173031548,0.28650975227355957
1275,30.012215316737645,0.8667498711599873,0.2039206326007843
1276,31.809616249973423,0.9249965080031616,0.25733211636543274
1277,30.514732834551026,0.9020803125788359,0.17703285813331604
1278,30.40351421979802,0.874096151218497,0.27167290449142456
1279,30.46452260324925,0.8875264746426177,0.27621859312057495
1280,29.321848323158626,0.8282652430338628,0.23340997099876404
1281,27.607585238489726,0.7963288870285317,0.23733848333358765
1282,28.19524492272592,0.8333363135836611,0.330879807472229
1283,32.3888823889162,0.9345504824420112,0.29161354899406433
1284,28.43196568419179,0.8449230954156527,0.29590141773223877
1285,30.729129967207566,0.9108953608746517,0.3233596086502075
1286,34.39119136885515,0.9629267109207347,0.2618667483329773
1287,33.01157053520731,0.9249966160865052,0.2421470582485199
1288,31.970589864544372,0.9197792408342099,0.26086100935935974
1289,30.359823565413897,0.8297603226770788,0.229111909866333
1290,32.449015145690105,0.8975369849637677,0.30652135610580444
1291,30.248775554909777,0.8769269622839058,0.22444650530815125
1292,30.256666952746343,0.9155130522855134,0.25440075993537903
1293,30.689901495291863,0.897130220798186,0.22132748365402222
1294,32.16448671060838,0.9056690458791309,0.26092395186424255
1295,30.172271867531364,0.9274105397889333,0.19402651488780975
1296,29.828351105256424,0.8795907683567993,0.2972858250141144
1297,30.20703965800707,0.8550225636161922,0.21286267042160034
1298,30.49845245366884,0.865130279754485,0.23197753727436066
1299,29.782230614109835,0.8581142439821954,0.2588942050933838
1300,29.142950658915797,0.8797063109849962,0.2256692796945572
1301,29.999034803559546,0.8907490150353344,0.23394140601158142
1302,29.968885784759212,0.8681248739413793,0.2242991030216217
1303,31.463325969892008,0.9185720888381768,0.2798595428466797
1304,30.718348992321104,0.8933845242520937,0.21696771681308746
1305,29.722803528110088,0.8473747410621358,0.29365697503089905
1306,29.720239338395125,0.8523741717508273,0.2048921436071396
1307,31.482121333272907,0.9134828610645156,0.23790250718593597
1308,30.38419177382535,0.8763421438262277,0.22427210211753845
1309,30.77369852744241,0.9128967467201948,0.24650254845619202
1310,29.506296261205186,0.8662048941149761,0.25401970744132996
1311,30.596888642279183,0.8854543414679427,0.21006916463375092
1312,29.66438259542136,0.8506713542311732,0.33439481258392334
1313,28.53252459079108,0.8397940740957178,0.2823798656463623
1314,29.438443063604723,0.8647677802004888,0.2134506106376648
1315,29.06836393259502,0.8419992123298645,0.3667130470275879
1316,29.922928400056456,0.850673689919888,0.25339266657829285
1317,30.47772229154294,0.8885909993842748,0.2203938066959381
1318,29.265542460771577,0.8424881416473671,0.2977050244808197
1319,29.993046441149787,0.8742717179950191,0.19830729067325592
1320,29.47322619169549,0.8569540876575502,0.3310398459434509
1321,29.99415461077085,0.8916295377842097,0.18995776772499084
1322,29.192284982234455,0.848884755739783,0.2656632959842682
1323,29.899813814482226,0.8476346024435597,0.19223010540008545
1324,30.004648723411307,0.8973720583640743,0.2881050109863281
1325,30.58039447365202,0.8869588297434263,0.24077945947647095
1326,29.787531303424647,0.8654978281076036,0.33372965455055237
1327,31.01671288859471,0.8887978779926582,0.20000748336315155
1328,28.65459850278117,0.8145843688392854,0.30332279205322266
1329,28.80587955979418,0.8531130421274098,0.3259608745574951
1330,29.57305747475477,0.8500446221486766,0.23687154054641724
1331,32.41539676155182,0.9404775360906925,0.22483636438846588
1332,29.27796900798203,0.847378073597779,0.2893334627151489
1333,29.95621675794155,0.864340004600248,0.21545715630054474
1334,31.734580733159333,0.9094428043647897,0.28696706891059875
1335,30.340140244764733,0.8728521255787794,0.26031386852264404
1336,30.192076125096076,0.8723796409170358,0.1836468130350113
1337,27.731157350673783,0.8226369050915918,0.2669053375720978
1338,30.231410014715582,0.913695511466688,0.35003915429115295
1339,31.44693804036566,0.9318485455396488,0.19785116612911224
1340,33.02708618769817,0.9614170232753199,0.2610664665699005
1341,28.904841853486655,0.8304957510498817,0.2291133552789688
1342,28.11501862045395,0.8311206850831044,0.3368329405784607
1343,28.261872714112556,0.821804905534003,0.3010462522506714
1344,30.31711564375669,0.8767514130082599,0.24925537407398224
1345,30.00271368452999,0.86119087141778,0.2206583172082901
1346,30.52260901574519,0.8839955770746187,0.21922336518764496
1347,29.09139216491522,0.8347129918084772,0.22247546911239624
1348,29.798754038151635,0.8378654358310653,0.23207755386829376
1349,31.215208815840878,0.9295030657019998,0.24996314942836761
1350,30.937881405306005,0.8977673001212858,0.20464754104614258
1351,30.11320601525215,0.9099058833756912,0.24355335533618927
1352,30.81283260704138,0.886690592956966,0.2526592016220093
1353,30.30768584099451,0.8744769681083016,0.1648336797952652
1354,29.965418742140045,0.8586236412936394,0.20960597693920135
1355,30.479098736373764,0.8773725279530894,0.18936194479465485
1356,31.505207647700182,0.9166549166652692,0.24557426571846008
1357,30.089852766419124,0.8538733737413151,0.2533387243747711
1358,30.898341286222582,0.9090151195876933,0.3408766984939575
1359,28.745581292283028,0.839034104117058,0.2955206632614136
1360,29.321881409775887,0.8633101558611901,0.2601676285266876
1361,30.032423504362818,0.8704095868279839,0.22535815834999084
1362,30.66075583567303,0.8962058233706953,0.21638530492782593
1363,29.814170142388864,0.857866658325827,0.3222149908542633
1364,29.72459594814312,0.8675011387862032,0.2370268851518631
1365,29.346559611097085,0.8619721229125639,0.22282560169696808
1366,30.306458269203507,0.8736173991418801,0.22225436568260193
1367,30.192316963860808,0.8696366582390064,0.2570115923881531
1368,31.99815461443707,0.9145045807197295,0.252568781375885
1369,30.00142663624951,0.863825556352924,0.26251769065856934
1370,29.709053293090296,0.8758572693533682,0.23946523666381836
1371,30.530586953861516,0.9063191508302411,0.15540209412574768
1372,29.695508801052767,0.8049119503208642,0.23477688431739807
1373,29.945003074311952,0.8777314320178057,0.27046525478363037
1374,30.458206465308738,0.8842070128541645,0.21364063024520874
1375,32.163560243210405,0.9113505583020238,0.1985258311033249
1376,28.45567553466431,0.8423003745418225,0.24684591591358185
1377,30.04730010612379,0.8731783937740023,0.23256242275238037
1378,30.48731794548718,0.8730526959063812,0.23617218434810638
1379,29.043994497441865,0.8546042848769797,0.28059419989585876
1380,30.95046850849552,0.8699815628218205,0.23047390580177307
1381,30.918007045199047,0.9020935713821893,0.2832639515399933
1382,30.265797047449855,0.8940024101758419,0.2676765024662018
1383,30.240256019759574,0.8934294933831782,0.2746385931968689
1384,29.933708885137026,0.8642625987949195,0.2121056467294693
1385,29.450638089731775,0.8521170602441879,0.3170814514160156
1386,32.17472227455756,0.8992963932737941,0.3325153887271881
1387,29.803317503863017,0.8384775804212322,0.19030508399009705
1388,30.19187088516832,0.8547114961132928,0.26478245854377747
1389,29.884098959925222,0.8683791662869859,0.24881349503993988
1390,30.21776859938663,0.8577287919442971,0.24768537282943726
1391,30.896902383492026,0.8930276507900433,0.22776222229003906
1392,29.181732698631734,0.8721079328705184,0.24757014214992523
1393,29.2897541839596,0.8767724712230817,0.1995517611503601
1394,29.714801585244402,0.865036971313318,0.20558524131774902
1395,28.746032768063515,0.8622461709136393,0.2564648687839508
1396,28.50374505003826,0.8512674491569918,0.28569215536117554
1397,30.510956108858004,0.8831631007313288,0.1970500946044922
1398,30.422909294356195,0.8658856064834232,0.1497671902179718
1399,30.728176544078746,0.8959080150225905,0.24515032768249512
1400,29.42749393915235,0.8371880496585464,0.2557644844055176
1401,29.44473443330763,0.8507285262316098,0.24507717788219452
1402,30.067630786522777,0.8506611694133491,0.21479308605194092
1403,30.927223771172144,0.8994091596258802,0.22718974947929382
1404,30.24340335945528,0.8822091780945527,0.2300446480512619
1405,30.638321627372882,0.8832005108670384,0.24600932002067566
1406,30.252117420625293,0.8731823010618304,0.22389110922813416
1407,31.128652917448548,0.876182871693818,0.21039830148220062
1408,29.351156010643884,0.8519694473467712,0.28539541363716125
1409,28.869078957258715,0.8544800310107433,0.24933892488479614
1410,29.843307873984312,0.869642412243219,0.23647215962409973
1411,29.699459036249564,0.8672900877865951,0.21495839953422546
1412,29.563716638209556,0.8660072975416823,0.24418772757053375
1413,31.4013452098397,0.8802229507192831,0.21556679904460907
1414,30.11187876070926,0.9002080357690211,0.2514054775238037
1415,30.53489533475326,0.8962908095056896,0.238704115152359
1416,29.305152092428628,0.8528676145110611,0.274813711643219
1417,30.36849355340792,0.8457182242634703,0.23214933276176453
1418,31.554739845561368,0.8904758026115734,0.3183620274066925
1419,29.31716936751541,0.8602825827783778,0.23343336582183838
1420,29.124491264682668,0.8484968189482599,0.20561037957668304
1421,30.712358520179297,0.9036292906121413,0.30133217573165894
1422,28.610318975670964,0.8293036423545687,0.23767438530921936
1423,28.86974056353274,0.8551985705753858,0.22225624322891235
1424,30.870231045036608,0.8826543757498161,0.25832778215408325
1425,29.889835358922234,0.8575852775151952,0.2595090866088867
1426,28.794289664628746,0.8217499556648225,0.3257942199707031
1427,29.92020510518357,0.8646717087749679,0.19836565852165222
1428,28.966404692045256,0.8476229195626038,0.38007912039756775
1429,32.30492691731548,0.9024685576754552,0.30244770646095276
1430,29.91405468598159,0.8867520132530233,0.21172039210796356
1431,29.046548418194217,0.8565204856549458,0.19782006740570068
1432,30.851015087043262,0.8869082314921015,0.21531277894973755
1433,30.21632334408268,0.8573751181001158,0.2441309541463852
1434,31.640138915470427,0.9267798139331231,0.2535095810890198
1435,30.01614833537826,0.8773196834445075,0.30237317085266113
1436,30.14639058700904,0.8700837010536433,0.23981568217277527
1437,29.938193111126385,0.8729301161007547,0.21621666848659515
1438,28.323387657807064,0.8352044616401245,0.2112753689289093
1439,32.130606484786455,0.940513948777182,0.23578830063343048
1440,29.737765888567683,0.8632096537034368,0.2279290407896042
1441,30.33838212525803,0.8670636832697125,0.21972374618053436
1442,29.859154847240177,0.8881847127931801,0.25061923265457153
1443,29.95807256964845,0.8700231503941227,0.2230391502380371
1444,31.244799522650677,0.8795875433002525,0.23067739605903625
1445,28.385175394899935,0.7979647387132123,0.3071407973766327
1446,29.738755819608848,0.8606047701817596,0.26325342059135437
1447,30.16190770741821,0.8767406756314777,0.24328485131263733
1448,29.21777164123106,0.8546182975870218,0.28415435552597046
1449,29.670154346986457,0.8536347859016805,0.22271628677845
1450,29.388132169606397,0.8817921041805427,0.26270192861557007
1451,29.154695661341098,0.8483714096617899,0.32836028933525085
1452,30.883396517028604,0.8961195965254235,0.3219109773635864
1453,28.934414219217338,0.8567742548098424,0.2803928256034851
1454,27.271735665546156,0.7657818952205824,0.318722665309906
1455,29.133237735207143,0.8505880526117285,0.2509550452232361
1456,29.7289578235517,0.8665924336196474,0.2666986882686615
1457,28.932300013640106,0.856182043455943,0.23895739018917084
1458,31.69146026205602,0.8923579036300011,0.24818231165409088
1459,30.484362654806468,0.8725703628872644,0.2631804943084717
1460,29.791374196925048,0.8699894029916934,0.3220142722129822
1461,30.157795288390417,0.8900203598486631,0.23591522872447968
1462,32.279248208410124,0.9142771229182975,0.2867124676704407
1463,30.648327963130203,0.8816786696172626,0.2889850437641144
1464,30.838457173957057,0.8759143601879399,0.22759026288986206
1465,29.585244057793076,0.8689049857475614,0.3088153302669525
1466,28.93922346367671,0.8394222566457732,0.27436402440071106
1467,30.43807861638986,0.8805322788376598,0.21734991669654846
1468,28.595909100847614,0.852608789379526,0.27366408705711365
1469,30.757363098819276,0.8696672305334424,0.22421661019325256
1470,29.149861630512923,0.8798853234744383,0.252968430519104
1471,30.31181765679158,0.8775611753536373,0.2526133060455322
1472,30.35960093915776,0.8752930250009928,0.19302695989608765
1473,30.364646181401014,0.8862396984465082,0.2453208863735199
1474,30.023403495196824,0.8469867787901799,0.24720270931720734
1475,33.18673086557071,0.9230540185190726,0.27222609519958496
1476,30.777695224644937,0.9188054902457057,0.25990724563598633
1477,30.574093521270875,0.9241731900296326,0.2763131856918335
1478,30.04346630909325,0.8800520832611693,0.19702956080436707
1479,31.809996878291212,0.918011388632532,0.2919095754623413
1480,30.184828958743783,0.8776169390900423,0.3124459981918335
1481,29.939902352136926,0.8868084211746772,0.23908215761184692
1482,29.77602789881888,0.8765654362365896,0.2161937803030014
1483,30.33704871434708,0.8721329415782361,0.23918107151985168
1484,33.233075567204295,0.9414906604263862,0.32249215245246887
1485,29.00773183434896,0.8373608526230011,0.29394057393074036
1486,27.80573738353464,0.8412078022210583,0.2861838638782501
1487,32.13669426402913,0.9006874104259537,0.2758803367614746
